# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
52,2,2,PLAYER_SESSION_CREATE,1543872246337,0,
52,2,2,REQ_HOME_START,1543872246338,3,
52,2,2,REQ_HOME_END,1543872246377,3,
52,2,2,REQ_GET_START,1543872246377,4,
52,2,2,REQ_GET_END,1543872246388,4,
52,2,2,REQ_GET_START,1543872246388,5,
52,2,2,REQ_GET_END,1543872246402,5,
52,2,2,REQ_GET_START,1543872246402,6,
52,2,2,REQ_GET_END,1543872246414,6,
52,2,2,REQ_GET_START,1543872246414,7,
52,2,2,REQ_GET_END,1543872246425,7,
52,2,2,REQ_GET_START,1543872246425,8,
52,2,2,REQ_GET_END,1543872246439,8,
52,2,2,REQ_GET_START,1543872246439,9,
52,2,2,REQ_GET_END,1543872246446,9,
52,2,2,REQ_GET_START,1543872246446,10,
52,2,2,REQ_GET_END,1543872246461,10,
52,2,2,REQ_GET_START,1543872246461,11,
52,2,2,REQ_GET_END,1543872246473,11,
52,2,2,REQ_GET_START,1543872246473,12,
52,2,2,REQ_GET_END,1543872246483,12,
52,2,2,REQ_GET_START,1543872246483,13,
52,2,2,REQ_GET_END,1543872246492,13,
52,2,2,REQ_GET_START,1543872246492,14,
52,2,2,REQ_GET_END,1543872246500,14,
52,2,2,REQ_GET_START,1543872246500,15,
52,2,2,REQ_GET_END,1543872246514,15,
52,2,2,REQ_GET_START,1543872246514,16,
52,2,2,REQ_GET_END,1543872246525,16,
52,2,2,REQ_GET_START,1543872246525,17,
52,2,2,REQ_GET_END,1543872246537,17,
52,2,2,REQ_TOK_START,1543872246537,18,
52,2,2,REQ_TOK_END,1543872246541,18,
52,2,2,REQ_SINF_START,1543872246541,19,
52,2,2,REQ_SINF_END,1543872246548,19,
52,2,2,WS_OPEN_START,1543872246548,20,
52,2,2,WS_OPEN_END,1543872246551,20,
52,2,2,WS_RECV_START,1543872246556,21,
52,2,2,WS_RECV_END,1543872246556,21,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872246556,22,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872246624,22,
52,2,2,WS_SEND_START,1543872246624,22,
52,2,2,WS_SEND_END,1543872246624,22,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872246626,23,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872246664,23,
52,2,2,WS_SEND_START,1543872246664,23,
52,2,2,WS_SEND_END,1543872246664,23,
52,2,2,WS_RECV_INIT_START,1543872246664,24,
52,2,2,WS_RECV_INIT_END,1543872246664,24,
52,2,2,WS_RECV_START,1543872246664,25,
52,2,2,WS_RECV_END,1543872246961,25,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872246961,26,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872247409,26,
52,2,2,REQ_GET_START,1543872247409,26,
52,2,2,REQ_GET_END,1543872247921,26,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872247921,27,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872247937,27,
52,2,2,REQ_GET_START,1543872247937,27,
52,2,2,REQ_GET_END,1543872247950,27,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872247950,28,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872248318,28,
52,2,2,REQ_GET_START,1543872248318,28,
52,2,2,REQ_GET_END,1543872248333,28,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872248333,29,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872248382,29,
52,2,2,WS_SEND_START,1543872248382,29,
52,2,2,WS_SEND_END,1543872248382,29,
52,2,2,WS_RECV_START,1543872248382,30,
52,2,2,WS_RECV_END,1543872248501,30,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872248501,31,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872254815,31,
52,2,2,WS_SEND_START,1543872254815,31,
52,2,2,WS_SEND_END,1543872254815,31,
52,2,2,WS_RECV_START,1543872254816,32,
52,2,2,WS_RECV_END,1543872255227,32,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872255227,33,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872262062,33,
52,2,2,WS_SEND_START,1543872262062,33,
52,2,2,WS_SEND_END,1543872262062,33,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872262062,34,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872264697,34,
52,2,2,WS_SEND_START,1543872264697,34,
52,2,2,WS_SEND_END,1543872264697,34,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872264697,35,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872268805,35,
52,2,2,WS_SEND_START,1543872268805,35,
52,2,2,WS_SEND_END,1543872268805,35,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543872268805,36,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543872272697,36,
52,2,2,WS_SEND_START,1543872272698,36,
52,2,2,WS_SEND_END,1543872272698,36,
