# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
17,17,0,PLAYER_SESSION_CREATE,1543872059661,0,
17,17,0,REQ_HOME_START,1543872059661,3,
17,17,0,REQ_HOME_END,1543872059701,3,
17,17,0,REQ_GET_START,1543872059701,4,
17,17,0,REQ_GET_END,1543872059715,4,
17,17,0,REQ_GET_START,1543872059715,5,
17,17,0,REQ_GET_END,1543872059735,5,
17,17,0,REQ_GET_START,1543872059735,6,
17,17,0,REQ_GET_END,1543872059746,6,
17,17,0,REQ_GET_START,1543872059746,7,
17,17,0,REQ_GET_END,1543872059761,7,
17,17,0,REQ_GET_START,1543872059761,8,
17,17,0,REQ_GET_END,1543872059776,8,
17,17,0,REQ_GET_START,1543872059776,9,
17,17,0,REQ_GET_END,1543872059781,9,
17,17,0,REQ_GET_START,1543872059781,10,
17,17,0,REQ_GET_END,1543872059794,10,
17,17,0,REQ_GET_START,1543872059794,11,
17,17,0,REQ_GET_END,1543872059806,11,
17,17,0,REQ_GET_START,1543872059806,12,
17,17,0,REQ_GET_END,1543872059817,12,
17,17,0,REQ_GET_START,1543872059817,13,
17,17,0,REQ_GET_END,1543872059827,13,
17,17,0,REQ_GET_START,1543872059828,14,
17,17,0,REQ_GET_END,1543872059838,14,
17,17,0,REQ_GET_START,1543872059838,15,
17,17,0,REQ_GET_END,1543872059857,15,
17,17,0,REQ_GET_START,1543872059857,16,
17,17,0,REQ_GET_END,1543872059872,16,
17,17,0,REQ_GET_START,1543872059872,17,
17,17,0,REQ_GET_END,1543872059883,17,
17,17,0,REQ_TOK_START,1543872059883,18,
17,17,0,REQ_TOK_END,1543872059887,18,
17,17,0,REQ_SINF_START,1543872059887,19,
17,17,0,REQ_SINF_END,1543872059892,19,
17,17,0,WS_OPEN_START,1543872059892,20,
17,17,0,WS_OPEN_END,1543872059896,20,
17,17,0,WS_RECV_START,1543872059896,21,
17,17,0,WS_RECV_END,1543872059897,21,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872059898,22,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872059966,22,
17,17,0,WS_SEND_START,1543872059966,22,
17,17,0,WS_SEND_END,1543872059966,22,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872059966,23,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872060004,23,
17,17,0,WS_SEND_START,1543872060004,23,
17,17,0,WS_SEND_END,1543872060004,23,
17,17,0,WS_RECV_INIT_START,1543872060004,24,
17,17,0,WS_RECV_INIT_END,1543872060004,24,
17,17,0,WS_RECV_START,1543872060004,25,
17,17,0,WS_RECV_END,1543872060421,25,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872060421,26,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872060869,26,
17,17,0,REQ_GET_START,1543872060869,26,
17,17,0,REQ_GET_END,1543872060881,26,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872060881,27,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872060898,27,
17,17,0,REQ_GET_START,1543872060898,27,
17,17,0,REQ_GET_END,1543872060912,27,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872060912,28,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872061280,28,
17,17,0,REQ_GET_START,1543872061280,28,
17,17,0,REQ_GET_END,1543872061292,28,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872061292,29,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872061341,29,
17,17,0,WS_SEND_START,1543872061341,29,
17,17,0,WS_SEND_END,1543872061341,29,
17,17,0,WS_RECV_START,1543872061342,30,
17,17,0,WS_RECV_END,1543872061470,30,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872061471,31,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872067785,31,
17,17,0,WS_SEND_START,1543872067785,31,
17,17,0,WS_SEND_END,1543872067785,31,
17,17,0,WS_RECV_START,1543872067785,32,
17,17,0,WS_RECV_END,1543872068135,32,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872068135,33,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872074970,33,
17,17,0,WS_SEND_START,1543872074970,33,
17,17,0,WS_SEND_END,1543872074971,33,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872074971,34,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872077605,34,
17,17,0,WS_SEND_START,1543872077605,34,
17,17,0,WS_SEND_END,1543872077605,34,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872077605,35,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872081713,35,
17,17,0,WS_SEND_START,1543872081713,35,
17,17,0,WS_SEND_END,1543872081713,35,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872081713,36,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872085606,36,
17,17,0,WS_SEND_START,1543872085606,36,
17,17,0,WS_SEND_END,1543872085606,36,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543872085606,37,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543872089582,37,
17,17,0,WS_SEND_START,1543872089582,37,
