# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
66,16,2,PLAYER_SESSION_CREATE,1543872316611,0,
66,16,2,REQ_HOME_START,1543872316611,3,
66,16,2,REQ_HOME_END,1543872316662,3,
66,16,2,REQ_GET_START,1543872316662,4,
66,16,2,REQ_GET_END,1543872316674,4,
66,16,2,REQ_GET_START,1543872316674,5,
66,16,2,REQ_GET_END,1543872316689,5,
66,16,2,REQ_GET_START,1543872316689,6,
66,16,2,REQ_GET_END,1543872316701,6,
66,16,2,REQ_GET_START,1543872316701,7,
66,16,2,REQ_GET_END,1543872316713,7,
66,16,2,REQ_GET_START,1543872316713,8,
66,16,2,REQ_GET_END,1543872316729,8,
66,16,2,REQ_GET_START,1543872316729,9,
66,16,2,REQ_GET_END,1543872316735,9,
66,16,2,REQ_GET_START,1543872316735,10,
66,16,2,REQ_GET_END,1543872316750,10,
66,16,2,REQ_GET_START,1543872316750,11,
66,16,2,REQ_GET_END,1543872316762,11,
66,16,2,REQ_GET_START,1543872316762,12,
66,16,2,REQ_GET_END,1543872316773,12,
66,16,2,REQ_GET_START,1543872316773,13,
66,16,2,REQ_GET_END,1543872316785,13,
66,16,2,REQ_GET_START,1543872316785,14,
66,16,2,REQ_GET_END,1543872316794,14,
66,16,2,REQ_GET_START,1543872316794,15,
66,16,2,REQ_GET_END,1543872316815,15,
66,16,2,REQ_GET_START,1543872316815,16,
66,16,2,REQ_GET_END,1543872316826,16,
66,16,2,REQ_GET_START,1543872316826,17,
66,16,2,REQ_GET_END,1543872316840,17,
66,16,2,REQ_TOK_START,1543872316840,18,
66,16,2,REQ_TOK_END,1543872316846,18,
66,16,2,REQ_SINF_START,1543872316846,19,
66,16,2,REQ_SINF_END,1543872316851,19,
66,16,2,WS_OPEN_START,1543872316851,20,
66,16,2,WS_OPEN_END,1543872316855,20,
66,16,2,WS_RECV_START,1543872316855,21,
66,16,2,WS_RECV_END,1543872316860,21,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872316861,22,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872316929,22,
66,16,2,WS_SEND_START,1543872316929,22,
66,16,2,WS_SEND_END,1543872316929,22,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872316929,23,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872316967,23,
66,16,2,WS_SEND_START,1543872316967,23,
66,16,2,WS_SEND_END,1543872316967,23,
66,16,2,WS_RECV_INIT_START,1543872316967,24,
66,16,2,WS_RECV_INIT_END,1543872316967,24,
66,16,2,WS_RECV_START,1543872316967,25,
66,16,2,WS_RECV_END,1543872317269,25,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872317269,26,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872317717,26,
66,16,2,REQ_GET_START,1543872317717,26,
66,16,2,REQ_GET_END,1543872317731,26,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872317731,27,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872317747,27,
66,16,2,REQ_GET_START,1543872317747,27,
66,16,2,REQ_GET_END,1543872318005,27,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872318005,28,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872318373,28,
66,16,2,REQ_GET_START,1543872318373,28,
66,16,2,REQ_GET_END,1543872318389,28,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872318389,29,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872318438,29,
66,16,2,WS_SEND_START,1543872318438,29,
66,16,2,WS_SEND_END,1543872318439,29,
66,16,2,WS_RECV_START,1543872318439,30,
66,16,2,WS_RECV_END,1543872318578,30,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872318578,31,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872324892,31,
66,16,2,WS_SEND_START,1543872324892,31,
66,16,2,WS_SEND_END,1543872324892,31,
66,16,2,WS_RECV_START,1543872324892,32,
66,16,2,WS_RECV_END,1543872325220,32,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872325220,33,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872332055,33,
66,16,2,WS_SEND_START,1543872332055,33,
66,16,2,WS_SEND_END,1543872332056,33,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872332056,34,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872334690,34,
66,16,2,WS_SEND_START,1543872334690,34,
66,16,2,WS_SEND_END,1543872334690,34,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872334690,35,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872338798,35,
66,16,2,WS_SEND_START,1543872338798,35,
66,16,2,WS_SEND_END,1543872338799,35,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872338799,36,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872342691,36,
66,16,2,WS_SEND_START,1543872342691,36,
66,16,2,WS_SEND_END,1543872342691,36,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872342691,37,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872346667,37,
66,16,2,WS_SEND_START,1543872346667,37,
66,16,2,WS_SEND_END,1543872346667,37,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872346667,38,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872348120,38,
66,16,2,WS_SEND_START,1543872348120,38,
66,16,2,WS_SEND_END,1543872348120,38,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872348120,39,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872355820,39,
66,16,2,WS_SEND_START,1543872355820,39,
66,16,2,WS_SEND_END,1543872355820,39,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872355820,40,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872359651,40,
66,16,2,WS_SEND_START,1543872359651,40,
66,16,2,WS_SEND_END,1543872359651,40,
66,16,2,WS_RECV_START,1543872359651,41,
66,16,2,WS_RECV_END,1543872359776,41,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872359776,42,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872372823,42,
66,16,2,WS_SEND_START,1543872372823,42,
66,16,2,WS_SEND_END,1543872372823,42,
66,16,2,WS_RECV_START,1543872372823,43,
66,16,2,WS_RECV_END,1543872373257,43,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872373257,44,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872380679,44,
66,16,2,WS_SEND_START,1543872380679,44,
66,16,2,WS_SEND_END,1543872380679,44,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872380679,45,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872383032,45,
66,16,2,WS_SEND_START,1543872383032,45,
66,16,2,WS_SEND_END,1543872383032,45,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872383032,46,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872388280,46,
66,16,2,WS_SEND_START,1543872388280,46,
66,16,2,WS_SEND_END,1543872388280,46,
66,16,2,WS_RECV_START,1543872388280,47,
66,16,2,WS_RECV_END,1543872388906,47,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872388906,48,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872389817,48,
66,16,2,WS_SEND_START,1543872389817,48,
66,16,2,WS_SEND_END,1543872389817,48,
66,16,2,WS_RECV_START,1543872389818,49,
66,16,2,WS_RECV_END,1543872389852,49,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872389852,50,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872394840,50,
66,16,2,WS_SEND_START,1543872394840,50,
66,16,2,WS_SEND_END,1543872394841,50,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872394841,51,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872400076,51,
66,16,2,WS_SEND_START,1543872400076,51,
66,16,2,WS_SEND_END,1543872400076,51,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872400076,52,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872402264,52,
66,16,2,WS_SEND_START,1543872402264,52,
66,16,2,WS_SEND_END,1543872402265,52,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872402265,53,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872404603,53,
66,16,2,WS_SEND_START,1543872404603,53,
66,16,2,WS_SEND_END,1543872404603,53,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872404603,54,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872408963,54,
66,16,2,WS_SEND_START,1543872408963,54,
66,16,2,WS_SEND_END,1543872408963,54,
66,16,2,WS_RECV_START,1543872408963,55,
66,16,2,WS_RECV_END,1543872409072,55,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872409072,56,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872418698,56,
66,16,2,WS_SEND_START,1543872418699,56,
66,16,2,WS_SEND_END,1543872418699,56,
66,16,2,WS_RECV_START,1543872418699,57,
66,16,2,WS_RECV_END,1543872418865,57,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872418865,58,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872424151,58,
66,16,2,WS_SEND_START,1543872424151,58,
66,16,2,WS_SEND_END,1543872424151,58,
66,16,2,WS_RECV_START,1543872424151,59,
66,16,2,WS_RECV_END,1543872424552,59,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872424552,60,
66,16,2,PLAYBACK_SLEEPBEFORE_END,1543872426935,60,
66,16,2,WS_SEND_START,1543872426935,60,
66,16,2,WS_SEND_END,1543872426935,60,
66,16,2,PLAYBACK_SLEEPBEFORE_START,1543872426935,61,
