# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
12,12,0,PLAYER_SESSION_CREATE,1543872031365,0,
12,12,0,REQ_HOME_START,1543872031365,3,
12,12,0,REQ_HOME_END,1543872031433,3,
12,12,0,REQ_GET_START,1543872031433,4,
12,12,0,REQ_GET_END,1543872031444,4,
12,12,0,REQ_GET_START,1543872031444,5,
12,12,0,REQ_GET_END,1543872031456,5,
12,12,0,REQ_GET_START,1543872031456,6,
12,12,0,REQ_GET_END,1543872031466,6,
12,12,0,REQ_GET_START,1543872031466,7,
12,12,0,REQ_GET_END,1543872031477,7,
12,12,0,REQ_GET_START,1543872031478,8,
12,12,0,REQ_GET_END,1543872031492,8,
12,12,0,REQ_GET_START,1543872031492,9,
12,12,0,REQ_GET_END,1543872031498,9,
12,12,0,REQ_GET_START,1543872031498,10,
12,12,0,REQ_GET_END,1543872031514,10,
12,12,0,REQ_GET_START,1543872031514,11,
12,12,0,REQ_GET_END,1543872031529,11,
12,12,0,REQ_GET_START,1543872031529,12,
12,12,0,REQ_GET_END,1543872031542,12,
12,12,0,REQ_GET_START,1543872031542,13,
12,12,0,REQ_GET_END,1543872031555,13,
12,12,0,REQ_GET_START,1543872031555,14,
12,12,0,REQ_GET_END,1543872031565,14,
12,12,0,REQ_GET_START,1543872031565,15,
12,12,0,REQ_GET_END,1543872031580,15,
12,12,0,REQ_GET_START,1543872031580,16,
12,12,0,REQ_GET_END,1543872031593,16,
12,12,0,REQ_GET_START,1543872031594,17,
12,12,0,REQ_GET_END,1543872031618,17,
12,12,0,REQ_TOK_START,1543872031618,18,
12,12,0,REQ_TOK_END,1543872031623,18,
12,12,0,REQ_SINF_START,1543872031623,19,
12,12,0,REQ_SINF_END,1543872031627,19,
12,12,0,WS_OPEN_START,1543872031628,20,
12,12,0,WS_OPEN_END,1543872031631,20,
12,12,0,WS_RECV_START,1543872031631,21,
12,12,0,WS_RECV_END,1543872031632,21,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543872031633,22,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543872031701,22,
12,12,0,WS_SEND_START,1543872031701,22,
12,12,0,WS_SEND_END,1543872031701,22,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543872031701,23,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543872031739,23,
12,12,0,WS_SEND_START,1543872031739,23,
12,12,0,WS_SEND_END,1543872031739,23,
12,12,0,WS_RECV_INIT_START,1543872031739,24,
12,12,0,WS_RECV_INIT_END,1543872031739,24,
12,12,0,WS_RECV_START,1543872031739,25,
12,12,0,WS_RECV_END,1543872032043,25,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543872032043,26,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543872032491,26,
12,12,0,REQ_GET_START,1543872032491,26,
12,12,0,REQ_GET_END,1543872032504,26,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543872032505,27,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543872032521,27,
12,12,0,REQ_GET_START,1543872032521,27,
12,12,0,REQ_GET_END,1543872032533,27,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543872032533,28,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543872032901,28,
12,12,0,REQ_GET_START,1543872032901,28,
12,12,0,REQ_GET_END,1543872032915,28,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543872032915,29,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543872032964,29,
12,12,0,WS_SEND_START,1543872032964,29,
12,12,0,WS_SEND_END,1543872032964,29,
12,12,0,WS_RECV_START,1543872032964,30,
12,12,0,WS_RECV_END,1543872033064,30,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543872033064,31,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543872039378,31,
12,12,0,WS_SEND_START,1543872039378,31,
