# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
20,20,0,PLAYER_SESSION_CREATE,1543872076642,0,
20,20,0,REQ_HOME_START,1543872076642,3,
20,20,0,REQ_HOME_END,1543872076679,3,
20,20,0,REQ_GET_START,1543872076679,4,
20,20,0,REQ_GET_END,1543872076688,4,
20,20,0,REQ_GET_START,1543872076688,5,
20,20,0,REQ_GET_END,1543872076700,5,
20,20,0,REQ_GET_START,1543872076700,6,
20,20,0,REQ_GET_END,1543872076709,6,
20,20,0,REQ_GET_START,1543872076709,7,
20,20,0,REQ_GET_END,1543872076720,7,
20,20,0,REQ_GET_START,1543872076720,8,
20,20,0,REQ_GET_END,1543872076734,8,
20,20,0,REQ_GET_START,1543872076734,9,
20,20,0,REQ_GET_END,1543872076739,9,
20,20,0,REQ_GET_START,1543872076739,10,
20,20,0,REQ_GET_END,1543872076752,10,
20,20,0,REQ_GET_START,1543872076752,11,
20,20,0,REQ_GET_END,1543872076763,11,
20,20,0,REQ_GET_START,1543872076763,12,
20,20,0,REQ_GET_END,1543872076773,12,
20,20,0,REQ_GET_START,1543872076773,13,
20,20,0,REQ_GET_END,1543872076782,13,
20,20,0,REQ_GET_START,1543872076782,14,
20,20,0,REQ_GET_END,1543872076795,14,
20,20,0,REQ_GET_START,1543872076795,15,
20,20,0,REQ_GET_END,1543872076810,15,
20,20,0,REQ_GET_START,1543872076810,16,
20,20,0,REQ_GET_END,1543872076821,16,
20,20,0,REQ_GET_START,1543872076821,17,
20,20,0,REQ_GET_END,1543872076833,17,
20,20,0,REQ_TOK_START,1543872076833,18,
20,20,0,REQ_TOK_END,1543872076837,18,
20,20,0,REQ_SINF_START,1543872076837,19,
20,20,0,REQ_SINF_END,1543872076841,19,
20,20,0,WS_OPEN_START,1543872076841,20,
20,20,0,WS_OPEN_END,1543872076845,20,
20,20,0,WS_RECV_START,1543872076845,21,
20,20,0,WS_RECV_END,1543872076847,21,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872076847,22,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872076915,22,
20,20,0,WS_SEND_START,1543872076915,22,
20,20,0,WS_SEND_END,1543872076915,22,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872076916,23,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872076953,23,
20,20,0,WS_SEND_START,1543872076953,23,
20,20,0,WS_SEND_END,1543872076953,23,
20,20,0,WS_RECV_INIT_START,1543872076953,24,
20,20,0,WS_RECV_INIT_END,1543872076953,24,
20,20,0,WS_RECV_START,1543872076953,25,
20,20,0,WS_RECV_END,1543872077323,25,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872077323,26,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872077771,26,
20,20,0,REQ_GET_START,1543872077771,26,
20,20,0,REQ_GET_END,1543872077782,26,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872077782,27,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872077799,27,
20,20,0,REQ_GET_START,1543872077799,27,
20,20,0,REQ_GET_END,1543872077812,27,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872077812,28,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872078180,28,
20,20,0,REQ_GET_START,1543872078180,28,
20,20,0,REQ_GET_END,1543872078197,28,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872078197,29,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872078246,29,
20,20,0,WS_SEND_START,1543872078246,29,
20,20,0,WS_SEND_END,1543872078246,29,
20,20,0,WS_RECV_START,1543872078246,30,
20,20,0,WS_RECV_END,1543872078379,30,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872078379,31,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872084693,31,
20,20,0,WS_SEND_START,1543872084693,31,
20,20,0,WS_SEND_END,1543872084693,31,
20,20,0,WS_RECV_START,1543872084693,32,
20,20,0,WS_RECV_END,1543872085501,32,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872085501,33,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872092337,33,
20,20,0,WS_SEND_START,1543872092337,33,
20,20,0,WS_SEND_END,1543872092337,33,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872092337,34,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872094971,34,
20,20,0,WS_SEND_START,1543872094971,34,
20,20,0,WS_SEND_END,1543872094971,34,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872094971,35,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872099080,35,
20,20,0,WS_SEND_START,1543872099080,35,
20,20,0,WS_SEND_END,1543872099080,35,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872099080,36,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872102972,36,
20,20,0,WS_SEND_START,1543872102972,36,
20,20,0,WS_SEND_END,1543872102972,36,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872102972,37,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872106949,37,
20,20,0,WS_SEND_START,1543872106949,37,
20,20,0,WS_SEND_END,1543872106949,37,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872106949,38,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872108401,38,
20,20,0,WS_SEND_START,1543872108401,38,
20,20,0,WS_SEND_END,1543872108401,38,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872108401,39,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872116102,39,
20,20,0,WS_SEND_START,1543872116102,39,
20,20,0,WS_SEND_END,1543872116102,39,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872116102,40,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872119932,40,
20,20,0,WS_SEND_START,1543872119932,40,
20,20,0,WS_SEND_END,1543872119932,40,
20,20,0,WS_RECV_START,1543872119933,41,
20,20,0,WS_RECV_END,1543872120060,41,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872120060,42,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872133107,42,
20,20,0,WS_SEND_START,1543872133107,42,
20,20,0,WS_SEND_END,1543872133108,42,
20,20,0,WS_RECV_START,1543872133108,43,
20,20,0,WS_RECV_END,1543872133482,43,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872133482,44,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872140905,44,
20,20,0,WS_SEND_START,1543872140905,44,
20,20,0,WS_SEND_END,1543872140905,44,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872140905,45,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872143258,45,
20,20,0,WS_SEND_START,1543872143258,45,
20,20,0,WS_SEND_END,1543872143258,45,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872143258,46,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872148506,46,
20,20,0,WS_SEND_START,1543872148506,46,
20,20,0,WS_SEND_END,1543872148506,46,
20,20,0,WS_RECV_START,1543872148506,47,
20,20,0,WS_RECV_END,1543872149114,47,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872149114,48,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872150025,48,
20,20,0,WS_SEND_START,1543872150025,48,
20,20,0,WS_SEND_END,1543872150026,48,
20,20,0,WS_RECV_START,1543872150026,49,
20,20,0,WS_RECV_END,1543872150323,49,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872150323,50,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872155311,50,
20,20,0,WS_SEND_START,1543872155311,50,
20,20,0,WS_SEND_END,1543872155311,50,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872155311,51,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872160546,51,
20,20,0,WS_SEND_START,1543872160546,51,
20,20,0,WS_SEND_END,1543872160546,51,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872160546,52,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872162735,52,
20,20,0,WS_SEND_START,1543872162735,52,
20,20,0,WS_SEND_END,1543872162735,52,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872162735,53,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872165073,53,
20,20,0,WS_SEND_START,1543872165073,53,
20,20,0,WS_SEND_END,1543872165073,53,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872165073,54,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872169433,54,
20,20,0,WS_SEND_START,1543872169433,54,
20,20,0,WS_SEND_END,1543872169433,54,
20,20,0,WS_RECV_START,1543872169433,55,
20,20,0,WS_RECV_END,1543872169558,55,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872169558,56,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872179184,56,
20,20,0,WS_SEND_START,1543872179184,56,
20,20,0,WS_SEND_END,1543872179185,56,
20,20,0,WS_RECV_START,1543872179185,57,
20,20,0,WS_RECV_END,1543872179364,57,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872179364,58,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872184650,58,
20,20,0,WS_SEND_START,1543872184650,58,
20,20,0,WS_SEND_END,1543872184650,58,
20,20,0,WS_RECV_START,1543872184650,59,
20,20,0,WS_RECV_END,1543872185012,59,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872185012,60,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872187395,60,
20,20,0,WS_SEND_START,1543872187395,60,
20,20,0,WS_SEND_END,1543872187395,60,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872187395,61,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872188528,61,
20,20,0,WS_SEND_START,1543872188529,61,
20,20,0,WS_SEND_END,1543872188529,61,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872188529,62,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872194061,62,
20,20,0,WS_SEND_START,1543872194061,62,
20,20,0,WS_SEND_END,1543872194061,62,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872194061,63,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872196961,63,
20,20,0,WS_SEND_START,1543872196961,63,
20,20,0,WS_SEND_END,1543872196962,63,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543872196962,64,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543872200637,64,
