# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
36,11,1,PLAYER_SESSION_CREATE,1543872156952,0,
36,11,1,REQ_HOME_START,1543872156952,3,
36,11,1,REQ_HOME_END,1543872157209,3,
36,11,1,REQ_GET_START,1543872157209,4,
36,11,1,REQ_GET_END,1543872157223,4,
36,11,1,REQ_GET_START,1543872157223,5,
36,11,1,REQ_GET_END,1543872157238,5,
36,11,1,REQ_GET_START,1543872157238,6,
36,11,1,REQ_GET_END,1543872157251,6,
36,11,1,REQ_GET_START,1543872157251,7,
36,11,1,REQ_GET_END,1543872157276,7,
36,11,1,REQ_GET_START,1543872157276,8,
36,11,1,REQ_GET_END,1543872157292,8,
36,11,1,REQ_GET_START,1543872157292,9,
36,11,1,REQ_GET_END,1543872157298,9,
36,11,1,REQ_GET_START,1543872157298,10,
36,11,1,REQ_GET_END,1543872157312,10,
36,11,1,REQ_GET_START,1543872157312,11,
36,11,1,REQ_GET_END,1543872157324,11,
36,11,1,REQ_GET_START,1543872157324,12,
36,11,1,REQ_GET_END,1543872157334,12,
36,11,1,REQ_GET_START,1543872157334,13,
36,11,1,REQ_GET_END,1543872157345,13,
36,11,1,REQ_GET_START,1543872157345,14,
36,11,1,REQ_GET_END,1543872157354,14,
36,11,1,REQ_GET_START,1543872157354,15,
36,11,1,REQ_GET_END,1543872157369,15,
36,11,1,REQ_GET_START,1543872157369,16,
36,11,1,REQ_GET_END,1543872157381,16,
36,11,1,REQ_GET_START,1543872157381,17,
36,11,1,REQ_GET_END,1543872157395,17,
36,11,1,REQ_TOK_START,1543872157395,18,
36,11,1,REQ_TOK_END,1543872157403,18,
36,11,1,REQ_SINF_START,1543872157403,19,
36,11,1,REQ_SINF_END,1543872157408,19,
36,11,1,WS_OPEN_START,1543872157408,20,
36,11,1,WS_OPEN_END,1543872157411,20,
36,11,1,WS_RECV_START,1543872157413,21,
36,11,1,WS_RECV_END,1543872157413,21,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872157413,22,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872157481,22,
36,11,1,WS_SEND_START,1543872157482,22,
36,11,1,WS_SEND_END,1543872157482,22,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872157482,23,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872157519,23,
36,11,1,WS_SEND_START,1543872157519,23,
36,11,1,WS_SEND_END,1543872157519,23,
36,11,1,WS_RECV_INIT_START,1543872157519,24,
36,11,1,WS_RECV_INIT_END,1543872157519,24,
36,11,1,WS_RECV_START,1543872157519,25,
36,11,1,WS_RECV_END,1543872157850,25,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872157850,26,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872158298,26,
36,11,1,REQ_GET_START,1543872158298,26,
36,11,1,REQ_GET_END,1543872158311,26,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872158311,27,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872158327,27,
36,11,1,REQ_GET_START,1543872158327,27,
36,11,1,REQ_GET_END,1543872158339,27,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872158339,28,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872158707,28,
36,11,1,REQ_GET_START,1543872158707,28,
36,11,1,REQ_GET_END,1543872158720,28,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872158720,29,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872158769,29,
36,11,1,WS_SEND_START,1543872158769,29,
36,11,1,WS_SEND_END,1543872158769,29,
36,11,1,WS_RECV_START,1543872158769,30,
36,11,1,WS_RECV_END,1543872158888,30,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872158888,31,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872165202,31,
36,11,1,WS_SEND_START,1543872165202,31,
36,11,1,WS_SEND_END,1543872165203,31,
36,11,1,WS_RECV_START,1543872165203,32,
36,11,1,WS_RECV_END,1543872165711,32,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872165711,33,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872172546,33,
36,11,1,WS_SEND_START,1543872172547,33,
36,11,1,WS_SEND_END,1543872172547,33,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872172547,34,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872175181,34,
36,11,1,WS_SEND_START,1543872175181,34,
36,11,1,WS_SEND_END,1543872175181,34,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872175181,35,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872179289,35,
36,11,1,WS_SEND_START,1543872179290,35,
36,11,1,WS_SEND_END,1543872179290,35,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872179290,36,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872183182,36,
36,11,1,WS_SEND_START,1543872183182,36,
36,11,1,WS_SEND_END,1543872183182,36,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872183182,37,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872187158,37,
36,11,1,WS_SEND_START,1543872187159,37,
36,11,1,WS_SEND_END,1543872187159,37,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872187159,38,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872188611,38,
36,11,1,WS_SEND_START,1543872188611,38,
36,11,1,WS_SEND_END,1543872188611,38,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872188611,39,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872196312,39,
36,11,1,WS_SEND_START,1543872196312,39,
36,11,1,WS_SEND_END,1543872196312,39,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872196312,40,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872200142,40,
36,11,1,WS_SEND_START,1543872200142,40,
36,11,1,WS_SEND_END,1543872200142,40,
36,11,1,WS_RECV_START,1543872200142,41,
36,11,1,WS_RECV_END,1543872200250,41,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872200250,42,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872213298,42,
36,11,1,WS_SEND_START,1543872213298,42,
36,11,1,WS_SEND_END,1543872213298,42,
36,11,1,WS_RECV_START,1543872213298,43,
36,11,1,WS_RECV_END,1543872213631,43,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872213631,44,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872221053,44,
36,11,1,WS_SEND_START,1543872221053,44,
36,11,1,WS_SEND_END,1543872221054,44,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872221054,45,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872223407,45,
36,11,1,WS_SEND_START,1543872223407,45,
36,11,1,WS_SEND_END,1543872223407,45,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872223407,46,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872228654,46,
36,11,1,WS_SEND_START,1543872228654,46,
36,11,1,WS_SEND_END,1543872228655,46,
36,11,1,WS_RECV_START,1543872228655,47,
36,11,1,WS_RECV_END,1543872229102,47,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872229102,48,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872230013,48,
36,11,1,WS_SEND_START,1543872230013,48,
36,11,1,WS_SEND_END,1543872230013,48,
36,11,1,WS_RECV_START,1543872230013,49,
36,11,1,WS_RECV_END,1543872230036,49,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872230036,50,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872235024,50,
36,11,1,WS_SEND_START,1543872235024,50,
36,11,1,WS_SEND_END,1543872235025,50,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872235025,51,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872240260,51,
36,11,1,WS_SEND_START,1543872240260,51,
36,11,1,WS_SEND_END,1543872240260,51,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872240260,52,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872242448,52,
36,11,1,WS_SEND_START,1543872242448,52,
36,11,1,WS_SEND_END,1543872242448,52,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872242449,53,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872244787,53,
36,11,1,WS_SEND_START,1543872244787,53,
36,11,1,WS_SEND_END,1543872244787,53,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872244787,54,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872249146,54,
36,11,1,WS_SEND_START,1543872249146,54,
36,11,1,WS_SEND_END,1543872249146,54,
36,11,1,WS_RECV_START,1543872249146,55,
36,11,1,WS_RECV_END,1543872249256,55,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872249256,56,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872258882,56,
36,11,1,WS_SEND_START,1543872258882,56,
36,11,1,WS_SEND_END,1543872258882,56,
36,11,1,WS_RECV_START,1543872258882,57,
36,11,1,WS_RECV_END,1543872258994,57,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872258994,58,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872264280,58,
36,11,1,WS_SEND_START,1543872264280,58,
36,11,1,WS_SEND_END,1543872264281,58,
36,11,1,WS_RECV_START,1543872264281,59,
36,11,1,WS_RECV_END,1543872264614,59,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872264615,60,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872266998,60,
36,11,1,WS_SEND_START,1543872266998,60,
36,11,1,WS_SEND_END,1543872266998,60,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872266998,61,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872268131,61,
36,11,1,WS_SEND_START,1543872268131,61,
36,11,1,WS_SEND_END,1543872268132,61,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872268132,62,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872273664,62,
36,11,1,WS_SEND_START,1543872273664,62,
36,11,1,WS_SEND_END,1543872273664,62,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872273664,63,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872276564,63,
36,11,1,WS_SEND_START,1543872276564,63,
36,11,1,WS_SEND_END,1543872276564,63,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872276564,64,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872280240,64,
36,11,1,WS_SEND_START,1543872280240,64,
36,11,1,WS_SEND_END,1543872280240,64,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872280240,65,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872282476,65,
36,11,1,WS_SEND_START,1543872282476,65,
36,11,1,WS_SEND_END,1543872282476,65,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872282476,66,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872286094,66,
36,11,1,WS_SEND_START,1543872286095,66,
36,11,1,WS_SEND_END,1543872286095,66,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543872286095,67,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543872288389,67,
36,11,1,WS_CLOSE_START,1543872288389,67,
36,11,1,WS_CLOSE_END,1543872288389,67,
36,11,1,PLAYBACK_DONE,1543872288389,0,
