# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
63,13,2,PLAYER_SESSION_CREATE,1543872299523,0,
63,13,2,REQ_HOME_START,1543872299523,3,
63,13,2,REQ_HOME_END,1543872299562,3,
63,13,2,REQ_GET_START,1543872299562,4,
63,13,2,REQ_GET_END,1543872299571,4,
63,13,2,REQ_GET_START,1543872299572,5,
63,13,2,REQ_GET_END,1543872299583,5,
63,13,2,REQ_GET_START,1543872299583,6,
63,13,2,REQ_GET_END,1543872299599,6,
63,13,2,REQ_GET_START,1543872299599,7,
63,13,2,REQ_GET_END,1543872299613,7,
63,13,2,REQ_GET_START,1543872299613,8,
63,13,2,REQ_GET_END,1543872299627,8,
63,13,2,REQ_GET_START,1543872299627,9,
63,13,2,REQ_GET_END,1543872299633,9,
63,13,2,REQ_GET_START,1543872299633,10,
63,13,2,REQ_GET_END,1543872299645,10,
63,13,2,REQ_GET_START,1543872299645,11,
63,13,2,REQ_GET_END,1543872299656,11,
63,13,2,REQ_GET_START,1543872299656,12,
63,13,2,REQ_GET_END,1543872299666,12,
63,13,2,REQ_GET_START,1543872299666,13,
63,13,2,REQ_GET_END,1543872299675,13,
63,13,2,REQ_GET_START,1543872299675,14,
63,13,2,REQ_GET_END,1543872299682,14,
63,13,2,REQ_GET_START,1543872299682,15,
63,13,2,REQ_GET_END,1543872299696,15,
63,13,2,REQ_GET_START,1543872299696,16,
63,13,2,REQ_GET_END,1543872299712,16,
63,13,2,REQ_GET_START,1543872299712,17,
63,13,2,REQ_GET_END,1543872299725,17,
63,13,2,REQ_TOK_START,1543872299725,18,
63,13,2,REQ_TOK_END,1543872299731,18,
63,13,2,REQ_SINF_START,1543872299731,19,
63,13,2,REQ_SINF_END,1543872299737,19,
63,13,2,WS_OPEN_START,1543872299737,20,
63,13,2,WS_OPEN_END,1543872299740,20,
63,13,2,WS_RECV_START,1543872299741,21,
63,13,2,WS_RECV_END,1543872299741,21,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872299743,22,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872299811,22,
63,13,2,WS_SEND_START,1543872299811,22,
63,13,2,WS_SEND_END,1543872299811,22,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872299811,23,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872299848,23,
63,13,2,WS_SEND_START,1543872299848,23,
63,13,2,WS_SEND_END,1543872299849,23,
63,13,2,WS_RECV_INIT_START,1543872299849,24,
63,13,2,WS_RECV_INIT_END,1543872299849,24,
63,13,2,WS_RECV_START,1543872299849,25,
63,13,2,WS_RECV_END,1543872300134,25,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872300134,26,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872300582,26,
63,13,2,REQ_GET_START,1543872300582,26,
63,13,2,REQ_GET_END,1543872300596,26,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872300596,27,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872300612,27,
63,13,2,REQ_GET_START,1543872300612,27,
63,13,2,REQ_GET_END,1543872300623,27,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872300623,28,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872300991,28,
63,13,2,REQ_GET_START,1543872300991,28,
63,13,2,REQ_GET_END,1543872301008,28,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872301008,29,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872301057,29,
63,13,2,WS_SEND_START,1543872301057,29,
63,13,2,WS_SEND_END,1543872301058,29,
63,13,2,WS_RECV_START,1543872301058,30,
63,13,2,WS_RECV_END,1543872301191,30,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872301191,31,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872307505,31,
63,13,2,WS_SEND_START,1543872307505,31,
63,13,2,WS_SEND_END,1543872307505,31,
63,13,2,WS_RECV_START,1543872307505,32,
63,13,2,WS_RECV_END,1543872307971,32,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872307972,33,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872314807,33,
63,13,2,WS_SEND_START,1543872314807,33,
63,13,2,WS_SEND_END,1543872314807,33,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872314807,34,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872317441,34,
63,13,2,WS_SEND_START,1543872317441,34,
63,13,2,WS_SEND_END,1543872317441,34,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872317441,35,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872321550,35,
63,13,2,WS_SEND_START,1543872321550,35,
63,13,2,WS_SEND_END,1543872321550,35,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872321550,36,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872325442,36,
63,13,2,WS_SEND_START,1543872325442,36,
63,13,2,WS_SEND_END,1543872325442,36,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872325442,37,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872329418,37,
63,13,2,WS_SEND_START,1543872329419,37,
63,13,2,WS_SEND_END,1543872329419,37,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872329419,38,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872330871,38,
63,13,2,WS_SEND_START,1543872330871,38,
63,13,2,WS_SEND_END,1543872330871,38,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872330871,39,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872338571,39,
63,13,2,WS_SEND_START,1543872338571,39,
63,13,2,WS_SEND_END,1543872338571,39,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872338572,40,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872342402,40,
63,13,2,WS_SEND_START,1543872342402,40,
63,13,2,WS_SEND_END,1543872342402,40,
63,13,2,WS_RECV_START,1543872342402,41,
63,13,2,WS_RECV_END,1543872342536,41,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872342536,42,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872355583,42,
63,13,2,WS_SEND_START,1543872355583,42,
63,13,2,WS_SEND_END,1543872355583,42,
63,13,2,WS_RECV_START,1543872355583,43,
63,13,2,WS_RECV_END,1543872355944,43,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872355944,44,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872363366,44,
63,13,2,WS_SEND_START,1543872363366,44,
63,13,2,WS_SEND_END,1543872363366,44,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872363367,45,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872365720,45,
63,13,2,WS_SEND_START,1543872365720,45,
63,13,2,WS_SEND_END,1543872365720,45,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872365720,46,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872370967,46,
63,13,2,WS_SEND_START,1543872370967,46,
63,13,2,WS_SEND_END,1543872370967,46,
63,13,2,WS_RECV_START,1543872370967,47,
63,13,2,WS_RECV_END,1543872371406,47,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872371406,48,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872372317,48,
63,13,2,WS_SEND_START,1543872372317,48,
63,13,2,WS_SEND_END,1543872372317,48,
63,13,2,WS_RECV_START,1543872372317,49,
63,13,2,WS_RECV_END,1543872372348,49,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872372349,50,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872377337,50,
63,13,2,WS_SEND_START,1543872377337,50,
63,13,2,WS_SEND_END,1543872377337,50,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872377337,51,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872382572,51,
63,13,2,WS_SEND_START,1543872382572,51,
63,13,2,WS_SEND_END,1543872382572,51,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872382572,52,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872384761,52,
63,13,2,WS_SEND_START,1543872384761,52,
63,13,2,WS_SEND_END,1543872384761,52,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872384761,53,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872387099,53,
63,13,2,WS_SEND_START,1543872387099,53,
63,13,2,WS_SEND_END,1543872387099,53,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872387099,54,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872391459,54,
63,13,2,WS_SEND_START,1543872391459,54,
63,13,2,WS_SEND_END,1543872391459,54,
63,13,2,WS_RECV_START,1543872391459,55,
63,13,2,WS_RECV_END,1543872391729,55,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872391729,56,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872401355,56,
63,13,2,WS_SEND_START,1543872401355,56,
63,13,2,WS_SEND_END,1543872401356,56,
63,13,2,WS_RECV_START,1543872401356,57,
63,13,2,WS_RECV_END,1543872401474,57,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872401474,58,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872406760,58,
63,13,2,WS_SEND_START,1543872406761,58,
63,13,2,WS_SEND_END,1543872406761,58,
63,13,2,WS_RECV_START,1543872406761,59,
63,13,2,WS_RECV_END,1543872407229,59,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872407229,60,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872409612,60,
63,13,2,WS_SEND_START,1543872409612,60,
63,13,2,WS_SEND_END,1543872409612,60,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872409612,61,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872410745,61,
63,13,2,WS_SEND_START,1543872410745,61,
63,13,2,WS_SEND_END,1543872410746,61,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872410746,62,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872416278,62,
63,13,2,WS_SEND_START,1543872416278,62,
63,13,2,WS_SEND_END,1543872416278,62,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872416278,63,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872419178,63,
63,13,2,WS_SEND_START,1543872419179,63,
63,13,2,WS_SEND_END,1543872419179,63,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872419179,64,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872422854,64,
63,13,2,WS_SEND_START,1543872422854,64,
63,13,2,WS_SEND_END,1543872422854,64,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872422854,65,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872425090,65,
63,13,2,WS_SEND_START,1543872425091,65,
63,13,2,WS_SEND_END,1543872425091,65,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872425091,66,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872428709,66,
63,13,2,WS_SEND_START,1543872428709,66,
63,13,2,WS_SEND_END,1543872428709,66,
63,13,2,PLAYBACK_SLEEPBEFORE_START,1543872428709,67,
63,13,2,PLAYBACK_SLEEPBEFORE_END,1543872431003,67,
63,13,2,WS_CLOSE_START,1543872431003,67,
63,13,2,WS_CLOSE_END,1543872431004,67,
63,13,2,PLAYBACK_DONE,1543872431004,0,
