# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
77,2,3,PLAYER_SESSION_CREATE,1543872378316,0,
77,2,3,REQ_HOME_START,1543872378316,3,
77,2,3,REQ_HOME_END,1543872378356,3,
77,2,3,REQ_GET_START,1543872378356,4,
77,2,3,REQ_GET_END,1543872378369,4,
77,2,3,REQ_GET_START,1543872378369,5,
77,2,3,REQ_GET_END,1543872378379,5,
77,2,3,REQ_GET_START,1543872378380,6,
77,2,3,REQ_GET_END,1543872378390,6,
77,2,3,REQ_GET_START,1543872378390,7,
77,2,3,REQ_GET_END,1543872378402,7,
77,2,3,REQ_GET_START,1543872378403,8,
77,2,3,REQ_GET_END,1543872378415,8,
77,2,3,REQ_GET_START,1543872378415,9,
77,2,3,REQ_GET_END,1543872378420,9,
77,2,3,REQ_GET_START,1543872378421,10,
77,2,3,REQ_GET_END,1543872378432,10,
77,2,3,REQ_GET_START,1543872378432,11,
77,2,3,REQ_GET_END,1543872378443,11,
77,2,3,REQ_GET_START,1543872378443,12,
77,2,3,REQ_GET_END,1543872378457,12,
77,2,3,REQ_GET_START,1543872378457,13,
77,2,3,REQ_GET_END,1543872378467,13,
77,2,3,REQ_GET_START,1543872378467,14,
77,2,3,REQ_GET_END,1543872378475,14,
77,2,3,REQ_GET_START,1543872378475,15,
77,2,3,REQ_GET_END,1543872378492,15,
77,2,3,REQ_GET_START,1543872378492,16,
77,2,3,REQ_GET_END,1543872378504,16,
77,2,3,REQ_GET_START,1543872378504,17,
77,2,3,REQ_GET_END,1543872378520,17,
77,2,3,REQ_TOK_START,1543872378520,18,
77,2,3,REQ_TOK_END,1543872378526,18,
77,2,3,REQ_SINF_START,1543872378526,19,
77,2,3,REQ_SINF_END,1543872378531,19,
77,2,3,WS_OPEN_START,1543872378531,20,
77,2,3,WS_OPEN_END,1543872378535,20,
77,2,3,WS_RECV_START,1543872378535,21,
77,2,3,WS_RECV_END,1543872378540,21,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543872378540,22,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543872378608,22,
77,2,3,WS_SEND_START,1543872378608,22,
77,2,3,WS_SEND_END,1543872378608,22,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543872378609,23,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543872378646,23,
77,2,3,WS_SEND_START,1543872378646,23,
77,2,3,WS_SEND_END,1543872378646,23,
77,2,3,WS_RECV_INIT_START,1543872378646,24,
77,2,3,WS_RECV_INIT_END,1543872378646,24,
77,2,3,WS_RECV_START,1543872378646,25,
77,2,3,WS_RECV_END,1543872378958,25,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543872378959,26,
