# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
45,20,1,WS_SEND_END,1543872325680,62,
45,20,1,PLAYBACK_SLEEPBEFORE_START,1543872325680,63,
45,20,1,PLAYBACK_SLEEPBEFORE_END,1543872328580,63,
45,20,1,WS_SEND_START,1543872328580,63,
45,20,1,WS_SEND_END,1543872328580,63,
45,20,1,PLAYBACK_SLEEPBEFORE_START,1543872328580,64,
45,20,1,PLAYBACK_SLEEPBEFORE_END,1543872332256,64,
45,20,1,WS_SEND_START,1543872332256,64,
45,20,1,WS_SEND_END,1543872332256,64,
45,20,1,PLAYBACK_SLEEPBEFORE_START,1543872332256,65,
45,20,1,PLAYBACK_SLEEPBEFORE_END,1543872334492,65,
45,20,1,WS_SEND_START,1543872334492,65,
45,20,1,WS_SEND_END,1543872334492,65,
45,20,1,PLAYBACK_SLEEPBEFORE_START,1543872334492,66,
45,20,1,PLAYBACK_SLEEPBEFORE_END,1543872338111,66,
45,20,1,WS_SEND_START,1543872338111,66,
45,20,1,WS_SEND_END,1543872338111,66,
45,20,1,PLAYBACK_SLEEPBEFORE_START,1543872338111,67,
45,20,1,PLAYBACK_SLEEPBEFORE_END,1543872340405,67,
45,20,1,WS_CLOSE_START,1543872340405,67,
45,20,1,WS_CLOSE_END,1543872340405,67,
45,20,1,PLAYBACK_DONE,1543872340405,0,
