# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
82,7,3,PLAYER_SESSION_CREATE,1543872397371,0,
82,7,3,REQ_HOME_START,1543872397371,3,
82,7,3,REQ_HOME_END,1543872397410,3,
82,7,3,REQ_GET_START,1543872397410,4,
82,7,3,REQ_GET_END,1543872397421,4,
82,7,3,REQ_GET_START,1543872397421,5,
82,7,3,REQ_GET_END,1543872397434,5,
82,7,3,REQ_GET_START,1543872397434,6,
82,7,3,REQ_GET_END,1543872397445,6,
82,7,3,REQ_GET_START,1543872397445,7,
82,7,3,REQ_GET_END,1543872397456,7,
82,7,3,REQ_GET_START,1543872397456,8,
82,7,3,REQ_GET_END,1543872397470,8,
82,7,3,REQ_GET_START,1543872397470,9,
82,7,3,REQ_GET_END,1543872397476,9,
82,7,3,REQ_GET_START,1543872397476,10,
82,7,3,REQ_GET_END,1543872397486,10,
82,7,3,REQ_GET_START,1543872397486,11,
82,7,3,REQ_GET_END,1543872397500,11,
82,7,3,REQ_GET_START,1543872397500,12,
82,7,3,REQ_GET_END,1543872397511,12,
82,7,3,REQ_GET_START,1543872397511,13,
82,7,3,REQ_GET_END,1543872397520,13,
82,7,3,REQ_GET_START,1543872397520,14,
82,7,3,REQ_GET_END,1543872397527,14,
82,7,3,REQ_GET_START,1543872397527,15,
82,7,3,REQ_GET_END,1543872397542,15,
82,7,3,REQ_GET_START,1543872397542,16,
82,7,3,REQ_GET_END,1543872397553,16,
82,7,3,REQ_GET_START,1543872397553,17,
82,7,3,REQ_GET_END,1543872397564,17,
82,7,3,REQ_TOK_START,1543872397564,18,
82,7,3,REQ_TOK_END,1543872397568,18,
82,7,3,REQ_SINF_START,1543872397568,19,
82,7,3,REQ_SINF_END,1543872397572,19,
82,7,3,WS_OPEN_START,1543872397572,20,
82,7,3,WS_OPEN_END,1543872397575,20,
82,7,3,WS_RECV_START,1543872397575,21,
82,7,3,WS_RECV_END,1543872397583,21,
82,7,3,PLAYBACK_SLEEPBEFORE_START,1543872397583,22,
82,7,3,PLAYBACK_SLEEPBEFORE_END,1543872397652,22,
82,7,3,WS_SEND_START,1543872397652,22,
82,7,3,WS_SEND_END,1543872397652,22,
82,7,3,PLAYBACK_SLEEPBEFORE_START,1543872397652,23,
82,7,3,PLAYBACK_SLEEPBEFORE_END,1543872397689,23,
82,7,3,WS_SEND_START,1543872397689,23,
82,7,3,WS_SEND_END,1543872397689,23,
82,7,3,WS_RECV_INIT_START,1543872397689,24,
82,7,3,WS_RECV_INIT_END,1543872397689,24,
82,7,3,WS_RECV_START,1543872397689,25,
82,7,3,WS_RECV_END,1543872398010,25,
82,7,3,PLAYBACK_SLEEPBEFORE_START,1543872398010,26,
