# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
68,18,2,PLAYER_SESSION_CREATE,1543872327697,0,
68,18,2,REQ_HOME_START,1543872327698,3,
68,18,2,REQ_HOME_END,1543872327768,3,
68,18,2,REQ_GET_START,1543872327769,4,
68,18,2,REQ_GET_END,1543872327798,4,
68,18,2,REQ_GET_START,1543872327798,5,
68,18,2,REQ_GET_END,1543872327814,5,
68,18,2,REQ_GET_START,1543872327814,6,
68,18,2,REQ_GET_END,1543872327830,6,
68,18,2,REQ_GET_START,1543872327830,7,
68,18,2,REQ_GET_END,1543872327851,7,
68,18,2,REQ_GET_START,1543872327851,8,
68,18,2,REQ_GET_END,1543872327867,8,
68,18,2,REQ_GET_START,1543872327867,9,
68,18,2,REQ_GET_END,1543872327874,9,
68,18,2,REQ_GET_START,1543872327874,10,
68,18,2,REQ_GET_END,1543872327893,10,
68,18,2,REQ_GET_START,1543872327893,11,
68,18,2,REQ_GET_END,1543872327907,11,
68,18,2,REQ_GET_START,1543872327908,12,
68,18,2,REQ_GET_END,1543872327919,12,
68,18,2,REQ_GET_START,1543872327919,13,
68,18,2,REQ_GET_END,1543872327931,13,
68,18,2,REQ_GET_START,1543872327931,14,
68,18,2,REQ_GET_END,1543872327943,14,
68,18,2,REQ_GET_START,1543872327943,15,
68,18,2,REQ_GET_END,1543872327960,15,
68,18,2,REQ_GET_START,1543872327960,16,
68,18,2,REQ_GET_END,1543872327973,16,
68,18,2,REQ_GET_START,1543872327973,17,
68,18,2,REQ_GET_END,1543872327986,17,
68,18,2,REQ_TOK_START,1543872327986,18,
68,18,2,REQ_TOK_END,1543872327991,18,
68,18,2,REQ_SINF_START,1543872327991,19,
68,18,2,REQ_SINF_END,1543872327995,19,
68,18,2,WS_OPEN_START,1543872327995,20,
68,18,2,WS_OPEN_END,1543872328010,20,
68,18,2,WS_RECV_START,1543872328014,21,
68,18,2,WS_RECV_END,1543872328015,21,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872328015,22,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872328083,22,
68,18,2,WS_SEND_START,1543872328083,22,
68,18,2,WS_SEND_END,1543872328083,22,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872328083,23,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872328121,23,
68,18,2,WS_SEND_START,1543872328121,23,
68,18,2,WS_SEND_END,1543872328121,23,
68,18,2,WS_RECV_INIT_START,1543872328121,24,
68,18,2,WS_RECV_INIT_END,1543872328121,24,
68,18,2,WS_RECV_START,1543872328121,25,
68,18,2,WS_RECV_END,1543872328404,25,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872328404,26,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872328852,26,
68,18,2,REQ_GET_START,1543872328852,26,
68,18,2,REQ_GET_END,1543872328862,26,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872328862,27,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872328878,27,
68,18,2,REQ_GET_START,1543872328879,27,
68,18,2,REQ_GET_END,1543872328892,27,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872328892,28,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872329260,28,
68,18,2,REQ_GET_START,1543872329260,28,
68,18,2,REQ_GET_END,1543872329278,28,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872329278,29,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872329328,29,
68,18,2,WS_SEND_START,1543872329328,29,
68,18,2,WS_SEND_END,1543872329328,29,
68,18,2,WS_RECV_START,1543872329328,30,
68,18,2,WS_RECV_END,1543872329436,30,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872329436,31,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872335750,31,
68,18,2,WS_SEND_START,1543872335750,31,
68,18,2,WS_SEND_END,1543872335750,31,
68,18,2,WS_RECV_START,1543872335750,32,
68,18,2,WS_RECV_END,1543872336083,32,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872336083,33,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872342918,33,
68,18,2,WS_SEND_START,1543872342918,33,
68,18,2,WS_SEND_END,1543872342919,33,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872342919,34,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872345553,34,
68,18,2,WS_SEND_START,1543872345553,34,
68,18,2,WS_SEND_END,1543872345553,34,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872345553,35,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872349661,35,
68,18,2,WS_SEND_START,1543872349661,35,
68,18,2,WS_SEND_END,1543872349662,35,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872349662,36,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872353554,36,
68,18,2,WS_SEND_START,1543872353554,36,
68,18,2,WS_SEND_END,1543872353554,36,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872353554,37,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872357530,37,
68,18,2,WS_SEND_START,1543872357530,37,
68,18,2,WS_SEND_END,1543872357530,37,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872357530,38,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872358983,38,
68,18,2,WS_SEND_START,1543872358983,38,
68,18,2,WS_SEND_END,1543872358983,38,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872358983,39,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872366683,39,
68,18,2,WS_SEND_START,1543872366683,39,
68,18,2,WS_SEND_END,1543872366683,39,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543872366683,40,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543872370513,40,
68,18,2,WS_SEND_START,1543872370514,40,
68,18,2,WS_SEND_END,1543872370514,40,
68,18,2,WS_RECV_START,1543872370514,41,
