# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
44,19,1,PLAYER_SESSION_CREATE,1543872202438,0,
44,19,1,REQ_HOME_START,1543872202438,3,
44,19,1,REQ_HOME_END,1543872202478,3,
44,19,1,REQ_GET_START,1543872202478,4,
44,19,1,REQ_GET_END,1543872202489,4,
44,19,1,REQ_GET_START,1543872202489,5,
44,19,1,REQ_GET_END,1543872202501,5,
44,19,1,REQ_GET_START,1543872202501,6,
44,19,1,REQ_GET_END,1543872202512,6,
44,19,1,REQ_GET_START,1543872202512,7,
44,19,1,REQ_GET_END,1543872202525,7,
44,19,1,REQ_GET_START,1543872202525,8,
44,19,1,REQ_GET_END,1543872202541,8,
44,19,1,REQ_GET_START,1543872202541,9,
44,19,1,REQ_GET_END,1543872202547,9,
44,19,1,REQ_GET_START,1543872202547,10,
44,19,1,REQ_GET_END,1543872202560,10,
44,19,1,REQ_GET_START,1543872202560,11,
44,19,1,REQ_GET_END,1543872202572,11,
44,19,1,REQ_GET_START,1543872202572,12,
44,19,1,REQ_GET_END,1543872202582,12,
44,19,1,REQ_GET_START,1543872202582,13,
44,19,1,REQ_GET_END,1543872202591,13,
44,19,1,REQ_GET_START,1543872202591,14,
44,19,1,REQ_GET_END,1543872202605,14,
44,19,1,REQ_GET_START,1543872202605,15,
44,19,1,REQ_GET_END,1543872202629,15,
44,19,1,REQ_GET_START,1543872202629,16,
44,19,1,REQ_GET_END,1543872202648,16,
44,19,1,REQ_GET_START,1543872202648,17,
44,19,1,REQ_GET_END,1543872202663,17,
44,19,1,REQ_TOK_START,1543872202663,18,
44,19,1,REQ_TOK_END,1543872202669,18,
44,19,1,REQ_SINF_START,1543872202669,19,
44,19,1,REQ_SINF_END,1543872202674,19,
44,19,1,WS_OPEN_START,1543872202674,20,
44,19,1,WS_OPEN_END,1543872202677,20,
44,19,1,WS_RECV_START,1543872202677,21,
44,19,1,WS_RECV_END,1543872202678,21,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872202680,22,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872202748,22,
44,19,1,WS_SEND_START,1543872202748,22,
44,19,1,WS_SEND_END,1543872202748,22,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872202752,23,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872202789,23,
44,19,1,WS_SEND_START,1543872202789,23,
44,19,1,WS_SEND_END,1543872202789,23,
44,19,1,WS_RECV_INIT_START,1543872202789,24,
44,19,1,WS_RECV_INIT_END,1543872202789,24,
44,19,1,WS_RECV_START,1543872202789,25,
44,19,1,WS_RECV_END,1543872203091,25,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872203091,26,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872203539,26,
44,19,1,REQ_GET_START,1543872203539,26,
44,19,1,REQ_GET_END,1543872203551,26,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872203551,27,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872203567,27,
44,19,1,REQ_GET_START,1543872203567,27,
44,19,1,REQ_GET_END,1543872203578,27,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872203578,28,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872203946,28,
44,19,1,REQ_GET_START,1543872203946,28,
44,19,1,REQ_GET_END,1543872203964,28,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872203964,29,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872204013,29,
44,19,1,WS_SEND_START,1543872204013,29,
44,19,1,WS_SEND_END,1543872204013,29,
44,19,1,WS_RECV_START,1543872204013,30,
44,19,1,WS_RECV_END,1543872204126,30,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872204126,31,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872210440,31,
44,19,1,WS_SEND_START,1543872210441,31,
44,19,1,WS_SEND_END,1543872210441,31,
44,19,1,WS_RECV_START,1543872210441,32,
44,19,1,WS_RECV_END,1543872210794,32,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872210794,33,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872217629,33,
44,19,1,WS_SEND_START,1543872217629,33,
44,19,1,WS_SEND_END,1543872217629,33,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872217629,34,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872220264,34,
44,19,1,WS_SEND_START,1543872220264,34,
44,19,1,WS_SEND_END,1543872220264,34,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872220264,35,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872224372,35,
44,19,1,WS_SEND_START,1543872224372,35,
44,19,1,WS_SEND_END,1543872224372,35,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872224372,36,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872228264,36,
44,19,1,WS_SEND_START,1543872228265,36,
44,19,1,WS_SEND_END,1543872228265,36,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872228265,37,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872232241,37,
44,19,1,WS_SEND_START,1543872232241,37,
44,19,1,WS_SEND_END,1543872232241,37,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872232241,38,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872233693,38,
44,19,1,WS_SEND_START,1543872233693,38,
44,19,1,WS_SEND_END,1543872233694,38,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872233694,39,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872241394,39,
44,19,1,WS_SEND_START,1543872241394,39,
44,19,1,WS_SEND_END,1543872241394,39,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872241394,40,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872245224,40,
44,19,1,WS_SEND_START,1543872245224,40,
44,19,1,WS_SEND_END,1543872245225,40,
44,19,1,WS_RECV_START,1543872245225,41,
44,19,1,WS_RECV_END,1543872245336,41,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872245336,42,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872258383,42,
44,19,1,WS_SEND_START,1543872258383,42,
44,19,1,WS_SEND_END,1543872258383,42,
44,19,1,WS_RECV_START,1543872258383,43,
44,19,1,WS_RECV_END,1543872258852,43,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872258852,44,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872266274,44,
44,19,1,WS_SEND_START,1543872266274,44,
44,19,1,WS_SEND_END,1543872266274,44,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872266274,45,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872268627,45,
44,19,1,WS_SEND_START,1543872268627,45,
44,19,1,WS_SEND_END,1543872268628,45,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872268628,46,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872273875,46,
44,19,1,WS_SEND_START,1543872273875,46,
44,19,1,WS_SEND_END,1543872273875,46,
44,19,1,WS_RECV_START,1543872273875,47,
44,19,1,WS_RECV_END,1543872274451,47,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872274451,48,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872275362,48,
44,19,1,WS_SEND_START,1543872275362,48,
44,19,1,WS_SEND_END,1543872275363,48,
44,19,1,WS_RECV_START,1543872275363,49,
44,19,1,WS_RECV_END,1543872275395,49,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872275395,50,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872280383,50,
44,19,1,WS_SEND_START,1543872280383,50,
44,19,1,WS_SEND_END,1543872280383,50,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872280384,51,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872285619,51,
44,19,1,WS_SEND_START,1543872285619,51,
44,19,1,WS_SEND_END,1543872285619,51,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872285619,52,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872287807,52,
44,19,1,WS_SEND_START,1543872287807,52,
44,19,1,WS_SEND_END,1543872287807,52,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872287807,53,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872290146,53,
44,19,1,WS_SEND_START,1543872290146,53,
44,19,1,WS_SEND_END,1543872290146,53,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872290146,54,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872294505,54,
44,19,1,WS_SEND_START,1543872294505,54,
44,19,1,WS_SEND_END,1543872294505,54,
44,19,1,WS_RECV_START,1543872294505,55,
44,19,1,WS_RECV_END,1543872294659,55,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872294659,56,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872304285,56,
44,19,1,WS_SEND_START,1543872304285,56,
44,19,1,WS_SEND_END,1543872304285,56,
44,19,1,WS_RECV_START,1543872304285,57,
44,19,1,WS_RECV_END,1543872304399,57,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872304399,58,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872309685,58,
44,19,1,WS_SEND_START,1543872309685,58,
44,19,1,WS_SEND_END,1543872309686,58,
44,19,1,WS_RECV_START,1543872309686,59,
44,19,1,WS_RECV_END,1543872310017,59,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872310017,60,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872312401,60,
44,19,1,WS_SEND_START,1543872312401,60,
44,19,1,WS_SEND_END,1543872312401,60,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872312401,61,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872313534,61,
44,19,1,WS_SEND_START,1543872313534,61,
44,19,1,WS_SEND_END,1543872313534,61,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872313535,62,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872319067,62,
44,19,1,WS_SEND_START,1543872319067,62,
44,19,1,WS_SEND_END,1543872319067,62,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872319067,63,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872321967,63,
44,19,1,WS_SEND_START,1543872321967,63,
44,19,1,WS_SEND_END,1543872321967,63,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872321967,64,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872325643,64,
44,19,1,WS_SEND_START,1543872325643,64,
44,19,1,WS_SEND_END,1543872325643,64,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872325643,65,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872327879,65,
44,19,1,WS_SEND_START,1543872327879,65,
44,19,1,WS_SEND_END,1543872327879,65,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872327879,66,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872331498,66,
44,19,1,WS_SEND_START,1543872331498,66,
44,19,1,WS_SEND_END,1543872331498,66,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543872331498,67,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543872333792,67,
44,19,1,WS_CLOSE_START,1543872333792,67,
44,19,1,WS_CLOSE_END,1543872333793,67,
44,19,1,PLAYBACK_DONE,1543872333793,0,
