# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
51,1,2,PLAYER_SESSION_CREATE,1543872240420,0,
51,1,2,REQ_HOME_START,1543872240420,3,
51,1,2,REQ_HOME_END,1543872240459,3,
51,1,2,REQ_GET_START,1543872240459,4,
51,1,2,REQ_GET_END,1543872240469,4,
51,1,2,REQ_GET_START,1543872240469,5,
51,1,2,REQ_GET_END,1543872240482,5,
51,1,2,REQ_GET_START,1543872240482,6,
51,1,2,REQ_GET_END,1543872240495,6,
51,1,2,REQ_GET_START,1543872240495,7,
51,1,2,REQ_GET_END,1543872240510,7,
51,1,2,REQ_GET_START,1543872240510,8,
51,1,2,REQ_GET_END,1543872240524,8,
51,1,2,REQ_GET_START,1543872240524,9,
51,1,2,REQ_GET_END,1543872240529,9,
51,1,2,REQ_GET_START,1543872240529,10,
51,1,2,REQ_GET_END,1543872240542,10,
51,1,2,REQ_GET_START,1543872240542,11,
51,1,2,REQ_GET_END,1543872240552,11,
51,1,2,REQ_GET_START,1543872240552,12,
51,1,2,REQ_GET_END,1543872240563,12,
51,1,2,REQ_GET_START,1543872240563,13,
51,1,2,REQ_GET_END,1543872240573,13,
51,1,2,REQ_GET_START,1543872240573,14,
51,1,2,REQ_GET_END,1543872240581,14,
51,1,2,REQ_GET_START,1543872240582,15,
51,1,2,REQ_GET_END,1543872240596,15,
51,1,2,REQ_GET_START,1543872240596,16,
51,1,2,REQ_GET_END,1543872240608,16,
51,1,2,REQ_GET_START,1543872240608,17,
51,1,2,REQ_GET_END,1543872240626,17,
51,1,2,REQ_TOK_START,1543872240626,18,
51,1,2,REQ_TOK_END,1543872240631,18,
51,1,2,REQ_SINF_START,1543872240631,19,
51,1,2,REQ_SINF_END,1543872240636,19,
51,1,2,WS_OPEN_START,1543872240636,20,
51,1,2,WS_OPEN_END,1543872240639,20,
51,1,2,WS_RECV_START,1543872240640,21,
51,1,2,WS_RECV_END,1543872240640,21,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543872240640,22,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543872240709,22,
51,1,2,WS_SEND_START,1543872240709,22,
