# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
59,9,2,WS_SEND_END,1543872323668,40,
59,9,2,WS_RECV_START,1543872323668,41,
59,9,2,WS_RECV_END,1543872323786,41,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872323786,42,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872336834,42,
59,9,2,WS_SEND_START,1543872336834,42,
59,9,2,WS_SEND_END,1543872336834,42,
59,9,2,WS_RECV_START,1543872336834,43,
59,9,2,WS_RECV_END,1543872337160,43,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872337160,44,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872344583,44,
59,9,2,WS_SEND_START,1543872344583,44,
59,9,2,WS_SEND_END,1543872344583,44,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872344583,45,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872346936,45,
59,9,2,WS_SEND_START,1543872346936,45,
59,9,2,WS_SEND_END,1543872346936,45,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872346936,46,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872352183,46,
59,9,2,WS_SEND_START,1543872352184,46,
59,9,2,WS_SEND_END,1543872352184,46,
59,9,2,WS_RECV_START,1543872352184,47,
59,9,2,WS_RECV_END,1543872352617,47,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872352617,48,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872353528,48,
59,9,2,WS_SEND_START,1543872353528,48,
59,9,2,WS_SEND_END,1543872353528,48,
59,9,2,WS_RECV_START,1543872353528,49,
59,9,2,WS_RECV_END,1543872353557,49,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872353557,50,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872358545,50,
59,9,2,WS_SEND_START,1543872358545,50,
59,9,2,WS_SEND_END,1543872358546,50,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872358546,51,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872363781,51,
59,9,2,WS_SEND_START,1543872363781,51,
59,9,2,WS_SEND_END,1543872363781,51,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872363781,52,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872365969,52,
59,9,2,WS_SEND_START,1543872365969,52,
59,9,2,WS_SEND_END,1543872365970,52,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872365970,53,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872368308,53,
59,9,2,WS_SEND_START,1543872368308,53,
59,9,2,WS_SEND_END,1543872368308,53,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872368308,54,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872372667,54,
59,9,2,WS_SEND_START,1543872372667,54,
59,9,2,WS_SEND_END,1543872372667,54,
59,9,2,WS_RECV_START,1543872372667,55,
59,9,2,WS_RECV_END,1543872373214,55,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872373214,56,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872382840,56,
59,9,2,WS_SEND_START,1543872382840,56,
59,9,2,WS_SEND_END,1543872382840,56,
59,9,2,WS_RECV_START,1543872382840,57,
59,9,2,WS_RECV_END,1543872383014,57,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872383014,58,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872388300,58,
59,9,2,WS_SEND_START,1543872388300,58,
59,9,2,WS_SEND_END,1543872388300,58,
59,9,2,WS_RECV_START,1543872388300,59,
59,9,2,WS_RECV_END,1543872388759,59,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872388759,60,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872391142,60,
59,9,2,WS_SEND_START,1543872391143,60,
59,9,2,WS_SEND_END,1543872391143,60,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872391143,61,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872392276,61,
59,9,2,WS_SEND_START,1543872392276,61,
59,9,2,WS_SEND_END,1543872392276,61,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872392276,62,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872397809,62,
59,9,2,WS_SEND_START,1543872397809,62,
59,9,2,WS_SEND_END,1543872397809,62,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872397809,63,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872400709,63,
59,9,2,WS_SEND_START,1543872400709,63,
59,9,2,WS_SEND_END,1543872400709,63,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872400709,64,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872404384,64,
59,9,2,WS_SEND_START,1543872404384,64,
59,9,2,WS_SEND_END,1543872404385,64,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872404385,65,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872406621,65,
59,9,2,WS_SEND_START,1543872406621,65,
59,9,2,WS_SEND_END,1543872406621,65,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872406621,66,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872410239,66,
59,9,2,WS_SEND_START,1543872410239,66,
59,9,2,WS_SEND_END,1543872410240,66,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543872410240,67,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543872412534,67,
59,9,2,WS_CLOSE_START,1543872412534,67,
59,9,2,WS_CLOSE_END,1543872412534,67,
59,9,2,PLAYBACK_DONE,1543872412534,0,
