# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
9,9,0,PLAYER_SESSION_CREATE,1543872014387,0,
9,9,0,REQ_HOME_START,1543872014387,3,
9,9,0,REQ_HOME_END,1543872014555,3,
9,9,0,REQ_GET_START,1543872014555,4,
9,9,0,REQ_GET_END,1543872014566,4,
9,9,0,REQ_GET_START,1543872014566,5,
9,9,0,REQ_GET_END,1543872014579,5,
9,9,0,REQ_GET_START,1543872014579,6,
9,9,0,REQ_GET_END,1543872014594,6,
9,9,0,REQ_GET_START,1543872014594,7,
9,9,0,REQ_GET_END,1543872014605,7,
9,9,0,REQ_GET_START,1543872014605,8,
9,9,0,REQ_GET_END,1543872014618,8,
9,9,0,REQ_GET_START,1543872014618,9,
9,9,0,REQ_GET_END,1543872014623,9,
9,9,0,REQ_GET_START,1543872014623,10,
9,9,0,REQ_GET_END,1543872014635,10,
9,9,0,REQ_GET_START,1543872014635,11,
9,9,0,REQ_GET_END,1543872014646,11,
9,9,0,REQ_GET_START,1543872014646,12,
9,9,0,REQ_GET_END,1543872014654,12,
9,9,0,REQ_GET_START,1543872014655,13,
9,9,0,REQ_GET_END,1543872014665,13,
9,9,0,REQ_GET_START,1543872014665,14,
9,9,0,REQ_GET_END,1543872014672,14,
9,9,0,REQ_GET_START,1543872014672,15,
9,9,0,REQ_GET_END,1543872014686,15,
9,9,0,REQ_GET_START,1543872014686,16,
9,9,0,REQ_GET_END,1543872014697,16,
9,9,0,REQ_GET_START,1543872014697,17,
9,9,0,REQ_GET_END,1543872014711,17,
9,9,0,REQ_TOK_START,1543872014711,18,
9,9,0,REQ_TOK_END,1543872014717,18,
9,9,0,REQ_SINF_START,1543872014717,19,
9,9,0,REQ_SINF_END,1543872014721,19,
9,9,0,WS_OPEN_START,1543872014721,20,
9,9,0,WS_OPEN_END,1543872014731,20,
9,9,0,WS_RECV_START,1543872014731,21,
9,9,0,WS_RECV_END,1543872014732,21,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872014732,22,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872014800,22,
9,9,0,WS_SEND_START,1543872014800,22,
9,9,0,WS_SEND_END,1543872014800,22,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872014800,23,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872014837,23,
9,9,0,WS_SEND_START,1543872014837,23,
9,9,0,WS_SEND_END,1543872014838,23,
9,9,0,WS_RECV_INIT_START,1543872014838,24,
9,9,0,WS_RECV_INIT_END,1543872014883,24,
9,9,0,WS_RECV_START,1543872014883,25,
9,9,0,WS_RECV_END,1543872015472,25,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872015472,26,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872015921,26,
9,9,0,REQ_GET_START,1543872015921,26,
9,9,0,REQ_GET_END,1543872015935,26,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872015935,27,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872015951,27,
9,9,0,REQ_GET_START,1543872015951,27,
9,9,0,REQ_GET_END,1543872015962,27,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872015962,28,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872016330,28,
9,9,0,REQ_GET_START,1543872016331,28,
9,9,0,REQ_GET_END,1543872018826,28,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872018826,29,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872018875,29,
9,9,0,WS_SEND_START,1543872018876,29,
9,9,0,WS_SEND_END,1543872018876,29,
9,9,0,WS_RECV_START,1543872018876,30,
9,9,0,WS_RECV_END,1543872018983,30,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872018983,31,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872025297,31,
9,9,0,WS_SEND_START,1543872025297,31,
9,9,0,WS_SEND_END,1543872025297,31,
9,9,0,WS_RECV_START,1543872025297,32,
9,9,0,WS_RECV_END,1543872025663,32,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872025663,33,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872032498,33,
9,9,0,WS_SEND_START,1543872032498,33,
9,9,0,WS_SEND_END,1543872032498,33,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872032498,34,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872035132,34,
9,9,0,WS_SEND_START,1543872035132,34,
9,9,0,WS_SEND_END,1543872035133,34,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872035133,35,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872039241,35,
9,9,0,WS_SEND_START,1543872039241,35,
9,9,0,WS_SEND_END,1543872039241,35,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872039241,36,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872043133,36,
9,9,0,WS_SEND_START,1543872043133,36,
9,9,0,WS_SEND_END,1543872043134,36,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872043134,37,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872047110,37,
9,9,0,WS_SEND_START,1543872047110,37,
9,9,0,WS_SEND_END,1543872047110,37,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872047110,38,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872048562,38,
9,9,0,WS_SEND_START,1543872048562,38,
9,9,0,WS_SEND_END,1543872048563,38,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872048563,39,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872056263,39,
9,9,0,WS_SEND_START,1543872056263,39,
9,9,0,WS_SEND_END,1543872056263,39,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872056263,40,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872060093,40,
9,9,0,WS_SEND_START,1543872060093,40,
9,9,0,WS_SEND_END,1543872060094,40,
9,9,0,WS_RECV_START,1543872060094,41,
9,9,0,WS_RECV_END,1543872060536,41,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872060536,42,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872073583,42,
9,9,0,WS_SEND_START,1543872073583,42,
9,9,0,WS_SEND_END,1543872073583,42,
9,9,0,WS_RECV_START,1543872073583,43,
9,9,0,WS_RECV_END,1543872073941,43,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872073941,44,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872081364,44,
9,9,0,WS_SEND_START,1543872081364,44,
9,9,0,WS_SEND_END,1543872081364,44,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872081364,45,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872083717,45,
9,9,0,WS_SEND_START,1543872083717,45,
9,9,0,WS_SEND_END,1543872083717,45,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872083717,46,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872088965,46,
9,9,0,WS_SEND_START,1543872088965,46,
9,9,0,WS_SEND_END,1543872088965,46,
9,9,0,WS_RECV_START,1543872088965,47,
9,9,0,WS_RECV_END,1543872089440,47,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872089440,48,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872090351,48,
9,9,0,WS_SEND_START,1543872090351,48,
9,9,0,WS_SEND_END,1543872090351,48,
9,9,0,WS_RECV_START,1543872090351,49,
9,9,0,WS_RECV_END,1543872090390,49,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872090391,50,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872095379,50,
9,9,0,WS_SEND_START,1543872095379,50,
9,9,0,WS_SEND_END,1543872095379,50,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872095379,51,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872100614,51,
9,9,0,WS_SEND_START,1543872100614,51,
9,9,0,WS_SEND_END,1543872100614,51,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872100615,52,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872102803,52,
9,9,0,WS_SEND_START,1543872102803,52,
9,9,0,WS_SEND_END,1543872102803,52,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872102803,53,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872105141,53,
9,9,0,WS_SEND_START,1543872105141,53,
9,9,0,WS_SEND_END,1543872105141,53,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872105141,54,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872109503,54,
9,9,0,WS_SEND_START,1543872109503,54,
9,9,0,WS_SEND_END,1543872109503,54,
9,9,0,WS_RECV_START,1543872109503,55,
9,9,0,WS_RECV_END,1543872109673,55,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543872109673,56,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543872119300,56,
9,9,0,WS_SEND_START,1543872119300,56,
9,9,0,WS_SEND_END,1543872119300,56,
9,9,0,WS_RECV_START,1543872119300,57,
9,9,0,WS_RECV_END,1543872119401,57,
