# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
42,17,1,PLAYER_SESSION_CREATE,1543872191013,0,
42,17,1,REQ_HOME_START,1543872191013,3,
42,17,1,REQ_HOME_END,1543872191073,3,
42,17,1,REQ_GET_START,1543872191073,4,
42,17,1,REQ_GET_END,1543872191085,4,
42,17,1,REQ_GET_START,1543872191085,5,
42,17,1,REQ_GET_END,1543872191099,5,
42,17,1,REQ_GET_START,1543872191099,6,
42,17,1,REQ_GET_END,1543872191112,6,
42,17,1,REQ_GET_START,1543872191112,7,
42,17,1,REQ_GET_END,1543872191131,7,
42,17,1,REQ_GET_START,1543872191131,8,
42,17,1,REQ_GET_END,1543872191147,8,
42,17,1,REQ_GET_START,1543872191147,9,
42,17,1,REQ_GET_END,1543872191152,9,
42,17,1,REQ_GET_START,1543872191152,10,
42,17,1,REQ_GET_END,1543872191167,10,
42,17,1,REQ_GET_START,1543872191167,11,
42,17,1,REQ_GET_END,1543872191185,11,
42,17,1,REQ_GET_START,1543872191185,12,
42,17,1,REQ_GET_END,1543872191199,12,
42,17,1,REQ_GET_START,1543872191199,13,
42,17,1,REQ_GET_END,1543872191210,13,
42,17,1,REQ_GET_START,1543872191210,14,
42,17,1,REQ_GET_END,1543872191221,14,
42,17,1,REQ_GET_START,1543872191221,15,
42,17,1,REQ_GET_END,1543872191243,15,
42,17,1,REQ_GET_START,1543872191243,16,
42,17,1,REQ_GET_END,1543872191257,16,
42,17,1,REQ_GET_START,1543872191257,17,
42,17,1,REQ_GET_END,1543872191273,17,
42,17,1,REQ_TOK_START,1543872191273,18,
42,17,1,REQ_TOK_END,1543872191278,18,
42,17,1,REQ_SINF_START,1543872191278,19,
42,17,1,REQ_SINF_END,1543872191292,19,
42,17,1,WS_OPEN_START,1543872191292,20,
42,17,1,WS_OPEN_END,1543872191297,20,
42,17,1,WS_RECV_START,1543872191299,21,
42,17,1,WS_RECV_END,1543872191308,21,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872191308,22,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872191376,22,
42,17,1,WS_SEND_START,1543872191376,22,
42,17,1,WS_SEND_END,1543872191376,22,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872191376,23,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872191413,23,
42,17,1,WS_SEND_START,1543872191413,23,
42,17,1,WS_SEND_END,1543872191413,23,
42,17,1,WS_RECV_INIT_START,1543872191413,24,
42,17,1,WS_RECV_INIT_END,1543872191414,24,
42,17,1,WS_RECV_START,1543872191414,25,
42,17,1,WS_RECV_END,1543872191887,25,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872191887,26,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872192335,26,
42,17,1,REQ_GET_START,1543872192335,26,
42,17,1,REQ_GET_END,1543872192352,26,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872192352,27,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872192368,27,
42,17,1,REQ_GET_START,1543872192368,27,
42,17,1,REQ_GET_END,1543872192380,27,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872192380,28,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872192749,28,
42,17,1,REQ_GET_START,1543872192749,28,
42,17,1,REQ_GET_END,1543872192763,28,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872192763,29,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872192812,29,
42,17,1,WS_SEND_START,1543872192812,29,
42,17,1,WS_SEND_END,1543872192813,29,
42,17,1,WS_RECV_START,1543872192813,30,
42,17,1,WS_RECV_END,1543872192973,30,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872192973,31,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872199287,31,
42,17,1,WS_SEND_START,1543872199288,31,
42,17,1,WS_SEND_END,1543872199288,31,
42,17,1,WS_RECV_START,1543872199288,32,
42,17,1,WS_RECV_END,1543872199620,32,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872199620,33,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872206455,33,
42,17,1,WS_SEND_START,1543872206455,33,
42,17,1,WS_SEND_END,1543872206456,33,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872206456,34,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872209090,34,
42,17,1,WS_SEND_START,1543872209090,34,
42,17,1,WS_SEND_END,1543872209090,34,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872209090,35,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872213198,35,
42,17,1,WS_SEND_START,1543872213198,35,
42,17,1,WS_SEND_END,1543872213199,35,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872213199,36,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872217091,36,
42,17,1,WS_SEND_START,1543872217091,36,
42,17,1,WS_SEND_END,1543872217091,36,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872217091,37,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872221067,37,
42,17,1,WS_SEND_START,1543872221067,37,
42,17,1,WS_SEND_END,1543872221067,37,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872221067,38,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872222520,38,
42,17,1,WS_SEND_START,1543872222520,38,
42,17,1,WS_SEND_END,1543872222520,38,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872222520,39,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872230220,39,
42,17,1,WS_SEND_START,1543872230220,39,
42,17,1,WS_SEND_END,1543872230220,39,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872230220,40,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872234051,40,
42,17,1,WS_SEND_START,1543872234051,40,
42,17,1,WS_SEND_END,1543872234051,40,
42,17,1,WS_RECV_START,1543872234051,41,
42,17,1,WS_RECV_END,1543872234198,41,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872234198,42,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872247245,42,
42,17,1,WS_SEND_START,1543872247245,42,
42,17,1,WS_SEND_END,1543872247245,42,
42,17,1,WS_RECV_START,1543872247245,43,
42,17,1,WS_RECV_END,1543872247585,43,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872247585,44,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872255007,44,
42,17,1,WS_SEND_START,1543872255007,44,
42,17,1,WS_SEND_END,1543872255007,44,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872255007,45,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872257360,45,
42,17,1,WS_SEND_START,1543872257361,45,
42,17,1,WS_SEND_END,1543872257361,45,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872257361,46,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872262608,46,
42,17,1,WS_SEND_START,1543872262608,46,
42,17,1,WS_SEND_END,1543872262608,46,
42,17,1,WS_RECV_START,1543872262608,47,
42,17,1,WS_RECV_END,1543872263078,47,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872263078,48,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872263989,48,
42,17,1,WS_SEND_START,1543872263989,48,
42,17,1,WS_SEND_END,1543872263989,48,
42,17,1,WS_RECV_START,1543872263989,49,
42,17,1,WS_RECV_END,1543872264018,49,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872264018,50,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872269007,50,
42,17,1,WS_SEND_START,1543872269007,50,
42,17,1,WS_SEND_END,1543872269007,50,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872269007,51,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872274242,51,
42,17,1,WS_SEND_START,1543872274242,51,
42,17,1,WS_SEND_END,1543872274242,51,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872274243,52,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872276431,52,
42,17,1,WS_SEND_START,1543872276431,52,
42,17,1,WS_SEND_END,1543872276431,52,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872276431,53,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872278769,53,
42,17,1,WS_SEND_START,1543872278769,53,
42,17,1,WS_SEND_END,1543872278769,53,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872278769,54,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872283129,54,
42,17,1,WS_SEND_START,1543872283129,54,
42,17,1,WS_SEND_END,1543872283129,54,
42,17,1,WS_RECV_START,1543872283129,55,
42,17,1,WS_RECV_END,1543872283249,55,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872283249,56,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872292875,56,
42,17,1,WS_SEND_START,1543872292875,56,
42,17,1,WS_SEND_END,1543872292875,56,
42,17,1,WS_RECV_START,1543872292875,57,
42,17,1,WS_RECV_END,1543872293044,57,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872293044,58,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872298330,58,
42,17,1,WS_SEND_START,1543872298330,58,
42,17,1,WS_SEND_END,1543872298330,58,
42,17,1,WS_RECV_START,1543872298330,59,
42,17,1,WS_RECV_END,1543872298678,59,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872298679,60,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872301062,60,
42,17,1,WS_SEND_START,1543872301062,60,
42,17,1,WS_SEND_END,1543872301062,60,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872301062,61,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872302195,61,
42,17,1,WS_SEND_START,1543872302195,61,
42,17,1,WS_SEND_END,1543872302195,61,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872302195,62,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872307728,62,
42,17,1,WS_SEND_START,1543872307728,62,
42,17,1,WS_SEND_END,1543872307728,62,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872307728,63,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872310628,63,
42,17,1,WS_SEND_START,1543872310628,63,
42,17,1,WS_SEND_END,1543872310629,63,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872310629,64,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872314304,64,
42,17,1,WS_SEND_START,1543872314304,64,
42,17,1,WS_SEND_END,1543872314304,64,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872314304,65,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872316540,65,
42,17,1,WS_SEND_START,1543872316540,65,
42,17,1,WS_SEND_END,1543872316541,65,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872316541,66,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872320159,66,
42,17,1,WS_SEND_START,1543872320159,66,
42,17,1,WS_SEND_END,1543872320159,66,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543872320159,67,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543872322453,67,
42,17,1,WS_CLOSE_START,1543872322453,67,
42,17,1,WS_CLOSE_END,1543872322454,67,
42,17,1,PLAYBACK_DONE,1543872322454,0,
