# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
56,6,2,PLAYER_SESSION_CREATE,1543872260416,0,
56,6,2,REQ_HOME_START,1543872260416,3,
56,6,2,REQ_HOME_END,1543872260453,3,
56,6,2,REQ_GET_START,1543872260453,4,
56,6,2,REQ_GET_END,1543872260467,4,
56,6,2,REQ_GET_START,1543872260467,5,
56,6,2,REQ_GET_END,1543872260487,5,
56,6,2,REQ_GET_START,1543872260487,6,
56,6,2,REQ_GET_END,1543872260498,6,
56,6,2,REQ_GET_START,1543872260498,7,
56,6,2,REQ_GET_END,1543872260513,7,
56,6,2,REQ_GET_START,1543872260513,8,
56,6,2,REQ_GET_END,1543872260850,8,
56,6,2,REQ_GET_START,1543872260850,9,
56,6,2,REQ_GET_END,1543872260861,9,
56,6,2,REQ_GET_START,1543872260861,10,
56,6,2,REQ_GET_END,1543872260888,10,
56,6,2,REQ_GET_START,1543872260888,11,
56,6,2,REQ_GET_END,1543872260909,11,
56,6,2,REQ_GET_START,1543872260909,12,
56,6,2,REQ_GET_END,1543872260921,12,
56,6,2,REQ_GET_START,1543872260921,13,
56,6,2,REQ_GET_END,1543872260930,13,
56,6,2,REQ_GET_START,1543872260931,14,
56,6,2,REQ_GET_END,1543872260939,14,
56,6,2,REQ_GET_START,1543872260939,15,
56,6,2,REQ_GET_END,1543872260956,15,
56,6,2,REQ_GET_START,1543872260956,16,
56,6,2,REQ_GET_END,1543872260967,16,
56,6,2,REQ_GET_START,1543872260967,17,
56,6,2,REQ_GET_END,1543872260980,17,
56,6,2,REQ_TOK_START,1543872260980,18,
56,6,2,REQ_TOK_END,1543872260984,18,
56,6,2,REQ_SINF_START,1543872260984,19,
56,6,2,REQ_SINF_END,1543872260988,19,
56,6,2,WS_OPEN_START,1543872260989,20,
56,6,2,WS_OPEN_END,1543872260995,20,
56,6,2,WS_RECV_START,1543872260996,21,
56,6,2,WS_RECV_END,1543872260998,21,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872260998,22,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872261066,22,
56,6,2,WS_SEND_START,1543872261066,22,
56,6,2,WS_SEND_END,1543872261066,22,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872261066,23,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872261103,23,
56,6,2,WS_SEND_START,1543872261103,23,
56,6,2,WS_SEND_END,1543872261103,23,
56,6,2,WS_RECV_INIT_START,1543872261104,24,
56,6,2,WS_RECV_INIT_END,1543872261104,24,
56,6,2,WS_RECV_START,1543872261104,25,
56,6,2,WS_RECV_END,1543872261377,25,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872261377,26,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872261825,26,
56,6,2,REQ_GET_START,1543872261825,26,
56,6,2,REQ_GET_END,1543872261838,26,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872261838,27,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872261854,27,
56,6,2,REQ_GET_START,1543872261854,27,
56,6,2,REQ_GET_END,1543872261865,27,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872261866,28,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872262234,28,
56,6,2,REQ_GET_START,1543872262234,28,
56,6,2,REQ_GET_END,1543872262247,28,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872262247,29,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872262296,29,
56,6,2,WS_SEND_START,1543872262296,29,
56,6,2,WS_SEND_END,1543872262296,29,
56,6,2,WS_RECV_START,1543872262296,30,
56,6,2,WS_RECV_END,1543872262435,30,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872262435,31,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872268749,31,
56,6,2,WS_SEND_START,1543872268750,31,
56,6,2,WS_SEND_END,1543872268750,31,
56,6,2,WS_RECV_START,1543872268750,32,
56,6,2,WS_RECV_END,1543872269090,32,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872269090,33,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872275926,33,
56,6,2,WS_SEND_START,1543872275926,33,
56,6,2,WS_SEND_END,1543872275926,33,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872275926,34,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872278560,34,
56,6,2,WS_SEND_START,1543872278560,34,
56,6,2,WS_SEND_END,1543872278560,34,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872278560,35,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872282669,35,
56,6,2,WS_SEND_START,1543872282669,35,
56,6,2,WS_SEND_END,1543872282669,35,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872282669,36,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872286561,36,
56,6,2,WS_SEND_START,1543872286561,36,
56,6,2,WS_SEND_END,1543872286561,36,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872286561,37,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872290537,37,
56,6,2,WS_SEND_START,1543872290538,37,
56,6,2,WS_SEND_END,1543872290538,37,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872290538,38,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872291990,38,
56,6,2,WS_SEND_START,1543872291990,38,
56,6,2,WS_SEND_END,1543872291990,38,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872291990,39,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872299690,39,
56,6,2,WS_SEND_START,1543872299690,39,
56,6,2,WS_SEND_END,1543872299691,39,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872299691,40,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872303521,40,
56,6,2,WS_SEND_START,1543872303521,40,
56,6,2,WS_SEND_END,1543872303521,40,
56,6,2,WS_RECV_START,1543872303521,41,
56,6,2,WS_RECV_END,1543872303678,41,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872303678,42,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872316726,42,
56,6,2,WS_SEND_START,1543872316726,42,
56,6,2,WS_SEND_END,1543872316726,42,
56,6,2,WS_RECV_START,1543872316726,43,
56,6,2,WS_RECV_END,1543872317125,43,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872317125,44,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872324547,44,
56,6,2,WS_SEND_START,1543872324547,44,
56,6,2,WS_SEND_END,1543872324547,44,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872324547,45,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872326901,45,
56,6,2,WS_SEND_START,1543872326901,45,
56,6,2,WS_SEND_END,1543872326901,45,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872326901,46,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872332148,46,
56,6,2,WS_SEND_START,1543872332148,46,
56,6,2,WS_SEND_END,1543872332148,46,
56,6,2,WS_RECV_START,1543872332148,47,
56,6,2,WS_RECV_END,1543872332615,47,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872332615,48,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872333526,48,
56,6,2,WS_SEND_START,1543872333526,48,
56,6,2,WS_SEND_END,1543872333526,48,
56,6,2,WS_RECV_START,1543872333526,49,
56,6,2,WS_RECV_END,1543872333549,49,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872333549,50,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872338538,50,
56,6,2,WS_SEND_START,1543872338538,50,
56,6,2,WS_SEND_END,1543872338538,50,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872338538,51,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872343773,51,
56,6,2,WS_SEND_START,1543872343773,51,
56,6,2,WS_SEND_END,1543872343773,51,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872343773,52,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872345961,52,
56,6,2,WS_SEND_START,1543872345962,52,
56,6,2,WS_SEND_END,1543872345962,52,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872345962,53,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872348300,53,
56,6,2,WS_SEND_START,1543872348300,53,
56,6,2,WS_SEND_END,1543872348300,53,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872348300,54,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872352659,54,
56,6,2,WS_SEND_START,1543872352659,54,
56,6,2,WS_SEND_END,1543872352659,54,
56,6,2,WS_RECV_START,1543872352660,55,
56,6,2,WS_RECV_END,1543872352766,55,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872352766,56,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872362392,56,
56,6,2,WS_SEND_START,1543872362392,56,
56,6,2,WS_SEND_END,1543872362392,56,
56,6,2,WS_RECV_START,1543872362392,57,
56,6,2,WS_RECV_END,1543872362506,57,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872362507,58,
56,6,2,PLAYBACK_SLEEPBEFORE_END,1543872367793,58,
56,6,2,WS_SEND_START,1543872367793,58,
56,6,2,WS_SEND_END,1543872367793,58,
56,6,2,WS_RECV_START,1543872367793,59,
56,6,2,WS_RECV_END,1543872368131,59,
56,6,2,PLAYBACK_SLEEPBEFORE_START,1543872368131,60,
