# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
55,4,2,PLAYER_SESSION_CREATE,1543872258090,0,
55,4,2,REQ_HOME_START,1543872258090,3,
55,4,2,REQ_HOME_END,1543872258131,3,
55,4,2,REQ_GET_START,1543872258131,4,
55,4,2,REQ_GET_END,1543872258145,4,
55,4,2,REQ_GET_START,1543872258145,5,
55,4,2,REQ_GET_END,1543872258159,5,
55,4,2,REQ_GET_START,1543872258159,6,
55,4,2,REQ_GET_END,1543872258174,6,
55,4,2,REQ_GET_START,1543872258174,7,
55,4,2,REQ_GET_END,1543872258187,7,
55,4,2,REQ_GET_START,1543872258187,8,
55,4,2,REQ_GET_END,1543872258210,8,
55,4,2,REQ_GET_START,1543872258210,9,
55,4,2,REQ_GET_END,1543872258216,9,
55,4,2,REQ_GET_START,1543872258216,10,
55,4,2,REQ_GET_END,1543872258229,10,
55,4,2,REQ_GET_START,1543872258229,11,
55,4,2,REQ_GET_END,1543872258238,11,
55,4,2,REQ_GET_START,1543872258239,12,
55,4,2,REQ_GET_END,1543872258248,12,
55,4,2,REQ_GET_START,1543872258249,13,
55,4,2,REQ_GET_END,1543872258263,13,
55,4,2,REQ_GET_START,1543872258264,14,
55,4,2,REQ_GET_END,1543872258272,14,
55,4,2,REQ_GET_START,1543872258272,15,
55,4,2,REQ_GET_END,1543872258286,15,
55,4,2,REQ_GET_START,1543872258286,16,
55,4,2,REQ_GET_END,1543872258298,16,
55,4,2,REQ_GET_START,1543872258298,17,
55,4,2,REQ_GET_END,1543872258311,17,
55,4,2,REQ_TOK_START,1543872258311,18,
55,4,2,REQ_TOK_END,1543872258317,18,
55,4,2,REQ_SINF_START,1543872258317,19,
55,4,2,REQ_SINF_END,1543872258322,19,
55,4,2,WS_OPEN_START,1543872258322,20,
55,4,2,WS_OPEN_END,1543872258326,20,
55,4,2,WS_RECV_START,1543872258326,21,
55,4,2,WS_RECV_END,1543872258332,21,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872258332,22,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872258401,22,
55,4,2,WS_SEND_START,1543872258401,22,
55,4,2,WS_SEND_END,1543872258401,22,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872258401,23,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872258438,23,
55,4,2,WS_SEND_START,1543872258438,23,
55,4,2,WS_SEND_END,1543872258438,23,
55,4,2,WS_RECV_INIT_START,1543872258438,24,
55,4,2,WS_RECV_INIT_END,1543872258439,24,
55,4,2,WS_RECV_START,1543872258439,25,
55,4,2,WS_RECV_END,1543872258871,25,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872258871,26,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872259319,26,
55,4,2,REQ_GET_START,1543872259319,26,
55,4,2,REQ_GET_END,1543872259330,26,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872259330,27,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872259346,27,
55,4,2,REQ_GET_START,1543872259347,27,
55,4,2,REQ_GET_END,1543872259359,27,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872259359,28,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872259727,28,
55,4,2,REQ_GET_START,1543872259727,28,
55,4,2,REQ_GET_END,1543872259751,28,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872259751,29,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872259800,29,
55,4,2,WS_SEND_START,1543872259800,29,
55,4,2,WS_SEND_END,1543872259800,29,
55,4,2,WS_RECV_START,1543872259800,30,
55,4,2,WS_RECV_END,1543872259959,30,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872259959,31,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872266273,31,
55,4,2,WS_SEND_START,1543872266273,31,
55,4,2,WS_SEND_END,1543872266273,31,
55,4,2,WS_RECV_START,1543872266273,32,
55,4,2,WS_RECV_END,1543872266658,32,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872266658,33,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872273493,33,
55,4,2,WS_SEND_START,1543872273493,33,
55,4,2,WS_SEND_END,1543872273493,33,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872273494,34,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872276128,34,
55,4,2,WS_SEND_START,1543872276128,34,
55,4,2,WS_SEND_END,1543872276128,34,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872276128,35,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872280236,35,
55,4,2,WS_SEND_START,1543872280236,35,
55,4,2,WS_SEND_END,1543872280236,35,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872280236,36,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872284129,36,
55,4,2,WS_SEND_START,1543872284129,36,
55,4,2,WS_SEND_END,1543872284129,36,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872284129,37,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872288105,37,
55,4,2,WS_SEND_START,1543872288105,37,
55,4,2,WS_SEND_END,1543872288105,37,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872288105,38,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872289557,38,
55,4,2,WS_SEND_START,1543872289558,38,
55,4,2,WS_SEND_END,1543872289558,38,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872289558,39,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872297258,39,
55,4,2,WS_SEND_START,1543872297258,39,
55,4,2,WS_SEND_END,1543872297258,39,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872297258,40,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872301088,40,
55,4,2,WS_SEND_START,1543872301088,40,
55,4,2,WS_SEND_END,1543872301089,40,
55,4,2,WS_RECV_START,1543872301089,41,
55,4,2,WS_RECV_END,1543872301312,41,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872301312,42,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872314359,42,
55,4,2,WS_SEND_START,1543872314360,42,
55,4,2,WS_SEND_END,1543872314360,42,
55,4,2,WS_RECV_START,1543872314360,43,
55,4,2,WS_RECV_END,1543872314753,43,
55,4,2,PLAYBACK_SLEEPBEFORE_START,1543872314754,44,
55,4,2,PLAYBACK_SLEEPBEFORE_END,1543872322176,44,
