# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
30,4,1,PLAYER_SESSION_CREATE,1543872126798,0,
30,4,1,REQ_HOME_START,1543872126798,3,
30,4,1,REQ_HOME_END,1543872126836,3,
30,4,1,REQ_GET_START,1543872126836,4,
30,4,1,REQ_GET_END,1543872126846,4,
30,4,1,REQ_GET_START,1543872126846,5,
30,4,1,REQ_GET_END,1543872126857,5,
30,4,1,REQ_GET_START,1543872126857,6,
30,4,1,REQ_GET_END,1543872126866,6,
30,4,1,REQ_GET_START,1543872126866,7,
30,4,1,REQ_GET_END,1543872126880,7,
30,4,1,REQ_GET_START,1543872126880,8,
30,4,1,REQ_GET_END,1543872126894,8,
30,4,1,REQ_GET_START,1543872126894,9,
30,4,1,REQ_GET_END,1543872126899,9,
30,4,1,REQ_GET_START,1543872126899,10,
30,4,1,REQ_GET_END,1543872126910,10,
30,4,1,REQ_GET_START,1543872126910,11,
30,4,1,REQ_GET_END,1543872126920,11,
30,4,1,REQ_GET_START,1543872126920,12,
30,4,1,REQ_GET_END,1543872126932,12,
30,4,1,REQ_GET_START,1543872126932,13,
30,4,1,REQ_GET_END,1543872126942,13,
30,4,1,REQ_GET_START,1543872126942,14,
30,4,1,REQ_GET_END,1543872126950,14,
30,4,1,REQ_GET_START,1543872126950,15,
30,4,1,REQ_GET_END,1543872126970,15,
30,4,1,REQ_GET_START,1543872126970,16,
30,4,1,REQ_GET_END,1543872126997,16,
30,4,1,REQ_GET_START,1543872126997,17,
30,4,1,REQ_GET_END,1543872127015,17,
30,4,1,REQ_TOK_START,1543872127015,18,
30,4,1,REQ_TOK_END,1543872127020,18,
30,4,1,REQ_SINF_START,1543872127020,19,
30,4,1,REQ_SINF_END,1543872127025,19,
30,4,1,WS_OPEN_START,1543872127025,20,
30,4,1,WS_OPEN_END,1543872127028,20,
30,4,1,WS_RECV_START,1543872127032,21,
30,4,1,WS_RECV_END,1543872127032,21,
30,4,1,PLAYBACK_SLEEPBEFORE_START,1543872127033,22,
30,4,1,PLAYBACK_SLEEPBEFORE_END,1543872127101,22,
30,4,1,WS_SEND_START,1543872127101,22,
30,4,1,WS_SEND_END,1543872127101,22,
30,4,1,PLAYBACK_SLEEPBEFORE_START,1543872127101,23,
30,4,1,PLAYBACK_SLEEPBEFORE_END,1543872127138,23,
30,4,1,WS_SEND_START,1543872127138,23,
30,4,1,WS_SEND_END,1543872127139,23,
30,4,1,WS_RECV_INIT_START,1543872127139,24,
30,4,1,WS_RECV_INIT_END,1543872127139,24,
30,4,1,WS_RECV_START,1543872127139,25,
30,4,1,WS_RECV_END,1543872127522,25,
30,4,1,PLAYBACK_SLEEPBEFORE_START,1543872127522,26,
30,4,1,PLAYBACK_SLEEPBEFORE_END,1543872127970,26,
30,4,1,REQ_GET_START,1543872127970,26,
30,4,1,REQ_GET_END,1543872127982,26,
30,4,1,PLAYBACK_SLEEPBEFORE_START,1543872127982,27,
30,4,1,PLAYBACK_SLEEPBEFORE_END,1543872127998,27,
30,4,1,REQ_GET_START,1543872127998,27,
30,4,1,REQ_GET_END,1543872128010,27,
30,4,1,PLAYBACK_SLEEPBEFORE_START,1543872128010,28,
30,4,1,PLAYBACK_SLEEPBEFORE_END,1543872128378,28,
30,4,1,REQ_GET_START,1543872128378,28,
30,4,1,REQ_GET_END,1543872128394,28,
30,4,1,PLAYBACK_SLEEPBEFORE_START,1543872128394,29,
30,4,1,PLAYBACK_SLEEPBEFORE_END,1543872128443,29,
30,4,1,WS_SEND_START,1543872128443,29,
30,4,1,WS_SEND_END,1543872128443,29,
30,4,1,WS_RECV_START,1543872128444,30,
30,4,1,WS_RECV_END,1543872128601,30,
30,4,1,PLAYBACK_SLEEPBEFORE_START,1543872128601,31,
