# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
25,0,1,PLAYER_SESSION_CREATE,1543872101231,0,
25,0,1,REQ_HOME_START,1543872101231,3,
25,0,1,REQ_HOME_END,1543872101270,3,
25,0,1,REQ_GET_START,1543872101270,4,
25,0,1,REQ_GET_END,1543872101280,4,
25,0,1,REQ_GET_START,1543872101280,5,
25,0,1,REQ_GET_END,1543872101292,5,
25,0,1,REQ_GET_START,1543872101292,6,
25,0,1,REQ_GET_END,1543872101304,6,
25,0,1,REQ_GET_START,1543872101304,7,
25,0,1,REQ_GET_END,1543872101318,7,
25,0,1,REQ_GET_START,1543872101318,8,
25,0,1,REQ_GET_END,1543872101330,8,
25,0,1,REQ_GET_START,1543872101330,9,
25,0,1,REQ_GET_END,1543872101335,9,
25,0,1,REQ_GET_START,1543872101335,10,
25,0,1,REQ_GET_END,1543872101346,10,
25,0,1,REQ_GET_START,1543872101346,11,
25,0,1,REQ_GET_END,1543872101356,11,
25,0,1,REQ_GET_START,1543872101356,12,
25,0,1,REQ_GET_END,1543872101366,12,
25,0,1,REQ_GET_START,1543872101366,13,
25,0,1,REQ_GET_END,1543872101377,13,
25,0,1,REQ_GET_START,1543872101377,14,
25,0,1,REQ_GET_END,1543872101384,14,
25,0,1,REQ_GET_START,1543872101385,15,
25,0,1,REQ_GET_END,1543872101398,15,
25,0,1,REQ_GET_START,1543872101398,16,
25,0,1,REQ_GET_END,1543872101415,16,
25,0,1,REQ_GET_START,1543872101415,17,
25,0,1,REQ_GET_END,1543872101430,17,
25,0,1,REQ_TOK_START,1543872101430,18,
25,0,1,REQ_TOK_END,1543872101435,18,
25,0,1,REQ_SINF_START,1543872101435,19,
25,0,1,REQ_SINF_END,1543872101440,19,
25,0,1,WS_OPEN_START,1543872101440,20,
25,0,1,WS_OPEN_END,1543872101443,20,
25,0,1,WS_RECV_START,1543872101444,21,
25,0,1,WS_RECV_END,1543872101445,21,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872101445,22,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872101513,22,
25,0,1,WS_SEND_START,1543872101513,22,
25,0,1,WS_SEND_END,1543872101514,22,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872101514,23,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872101551,23,
25,0,1,WS_SEND_START,1543872101551,23,
25,0,1,WS_SEND_END,1543872101551,23,
25,0,1,WS_RECV_INIT_START,1543872101551,24,
25,0,1,WS_RECV_INIT_END,1543872101551,24,
25,0,1,WS_RECV_START,1543872101551,25,
25,0,1,WS_RECV_END,1543872101856,25,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872101856,26,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872102304,26,
25,0,1,REQ_GET_START,1543872102304,26,
25,0,1,REQ_GET_END,1543872102317,26,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872102317,27,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872102333,27,
25,0,1,REQ_GET_START,1543872102333,27,
25,0,1,REQ_GET_END,1543872102346,27,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872102346,28,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872102714,28,
25,0,1,REQ_GET_START,1543872102714,28,
25,0,1,REQ_GET_END,1543872102731,28,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872102731,29,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872102780,29,
25,0,1,WS_SEND_START,1543872102780,29,
25,0,1,WS_SEND_END,1543872102781,29,
25,0,1,WS_RECV_START,1543872102781,30,
25,0,1,WS_RECV_END,1543872102909,30,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872102909,31,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872109223,31,
25,0,1,WS_SEND_START,1543872109224,31,
25,0,1,WS_SEND_END,1543872109224,31,
25,0,1,WS_RECV_START,1543872109224,32,
25,0,1,WS_RECV_END,1543872109675,32,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872109675,33,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872116510,33,
25,0,1,WS_SEND_START,1543872116510,33,
25,0,1,WS_SEND_END,1543872116510,33,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872116510,34,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872119145,34,
25,0,1,WS_SEND_START,1543872119145,34,
25,0,1,WS_SEND_END,1543872119145,34,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872119145,35,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872123253,35,
25,0,1,WS_SEND_START,1543872123253,35,
25,0,1,WS_SEND_END,1543872123253,35,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872123253,36,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872127145,36,
25,0,1,WS_SEND_START,1543872127146,36,
25,0,1,WS_SEND_END,1543872127146,36,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872127146,37,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872131122,37,
25,0,1,WS_SEND_START,1543872131122,37,
25,0,1,WS_SEND_END,1543872131122,37,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872131122,38,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872132574,38,
25,0,1,WS_SEND_START,1543872132574,38,
25,0,1,WS_SEND_END,1543872132575,38,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872132575,39,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872140275,39,
25,0,1,WS_SEND_START,1543872140275,39,
25,0,1,WS_SEND_END,1543872140275,39,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872140275,40,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872144105,40,
25,0,1,WS_SEND_START,1543872144105,40,
25,0,1,WS_SEND_END,1543872144106,40,
25,0,1,WS_RECV_START,1543872144106,41,
25,0,1,WS_RECV_END,1543872144579,41,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872144579,42,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872157626,42,
25,0,1,WS_SEND_START,1543872157626,42,
25,0,1,WS_SEND_END,1543872157626,42,
25,0,1,WS_RECV_START,1543872157626,43,
25,0,1,WS_RECV_END,1543872158030,43,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872158030,44,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872165452,44,
25,0,1,WS_SEND_START,1543872165452,44,
25,0,1,WS_SEND_END,1543872165452,44,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872165452,45,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872167806,45,
25,0,1,WS_SEND_START,1543872167806,45,
25,0,1,WS_SEND_END,1543872167806,45,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872167806,46,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872173053,46,
25,0,1,WS_SEND_START,1543872173053,46,
25,0,1,WS_SEND_END,1543872173053,46,
25,0,1,WS_RECV_START,1543872173053,47,
25,0,1,WS_RECV_END,1543872173497,47,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872173497,48,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872174408,48,
25,0,1,WS_SEND_START,1543872174408,48,
25,0,1,WS_SEND_END,1543872174408,48,
25,0,1,WS_RECV_START,1543872174408,49,
25,0,1,WS_RECV_END,1543872174435,49,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872174435,50,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872179423,50,
25,0,1,WS_SEND_START,1543872179424,50,
25,0,1,WS_SEND_END,1543872179424,50,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872179424,51,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872184659,51,
25,0,1,WS_SEND_START,1543872184659,51,
25,0,1,WS_SEND_END,1543872184659,51,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872184659,52,
25,0,1,PLAYBACK_SLEEPBEFORE_END,1543872186847,52,
25,0,1,WS_SEND_START,1543872186848,52,
25,0,1,WS_SEND_END,1543872186848,52,
25,0,1,PLAYBACK_SLEEPBEFORE_START,1543872186848,53,
