# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
4,4,0,PLAYER_SESSION_CREATE,1543871986089,0,
4,4,0,REQ_HOME_START,1543871986089,3,
4,4,0,REQ_HOME_END,1543871986237,3,
4,4,0,REQ_GET_START,1543871986237,4,
4,4,0,REQ_GET_END,1543871986359,4,
4,4,0,REQ_GET_START,1543871986359,5,
4,4,0,REQ_GET_END,1543871986385,5,
4,4,0,REQ_GET_START,1543871986385,6,
4,4,0,REQ_GET_END,1543871986396,6,
4,4,0,REQ_GET_START,1543871986396,7,
4,4,0,REQ_GET_END,1543871986408,7,
4,4,0,REQ_GET_START,1543871986408,8,
4,4,0,REQ_GET_END,1543871986425,8,
4,4,0,REQ_GET_START,1543871986425,9,
4,4,0,REQ_GET_END,1543871986430,9,
4,4,0,REQ_GET_START,1543871986430,10,
4,4,0,REQ_GET_END,1543871986441,10,
4,4,0,REQ_GET_START,1543871986441,11,
4,4,0,REQ_GET_END,1543871986453,11,
4,4,0,REQ_GET_START,1543871986453,12,
4,4,0,REQ_GET_END,1543871986476,12,
4,4,0,REQ_GET_START,1543871986476,13,
4,4,0,REQ_GET_END,1543871986489,13,
4,4,0,REQ_GET_START,1543871986489,14,
4,4,0,REQ_GET_END,1543871986498,14,
4,4,0,REQ_GET_START,1543871986498,15,
4,4,0,REQ_GET_END,1543871986512,15,
4,4,0,REQ_GET_START,1543871986512,16,
4,4,0,REQ_GET_END,1543871986524,16,
4,4,0,REQ_GET_START,1543871986524,17,
4,4,0,REQ_GET_END,1543871986555,17,
4,4,0,REQ_TOK_START,1543871986555,18,
4,4,0,REQ_TOK_END,1543871986560,18,
4,4,0,REQ_SINF_START,1543871986560,19,
4,4,0,REQ_SINF_END,1543871986567,19,
4,4,0,WS_OPEN_START,1543871986567,20,
4,4,0,WS_OPEN_END,1543871986575,20,
4,4,0,WS_RECV_START,1543871986576,21,
4,4,0,WS_RECV_END,1543871986576,21,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543871986576,22,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543871986644,22,
4,4,0,WS_SEND_START,1543871986644,22,
4,4,0,WS_SEND_END,1543871986645,22,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543871986645,23,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543871986682,23,
4,4,0,WS_SEND_START,1543871986682,23,
4,4,0,WS_SEND_END,1543871986682,23,
4,4,0,WS_RECV_INIT_START,1543871986682,24,
4,4,0,WS_RECV_INIT_END,1543871986756,24,
4,4,0,WS_RECV_START,1543871986756,25,
4,4,0,WS_RECV_END,1543871987938,25,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543871987938,26,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543871988386,26,
4,4,0,REQ_GET_START,1543871988386,26,
4,4,0,REQ_GET_END,1543871988398,26,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543871988398,27,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543871988414,27,
4,4,0,REQ_GET_START,1543871988414,27,
4,4,0,REQ_GET_END,1543871988426,27,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543871988426,28,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543871988794,28,
4,4,0,REQ_GET_START,1543871988794,28,
4,4,0,REQ_GET_END,1543871988808,28,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543871988809,29,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543871988858,29,
4,4,0,WS_SEND_START,1543871988858,29,
4,4,0,WS_SEND_END,1543871988858,29,
4,4,0,WS_RECV_START,1543871988858,30,
4,4,0,WS_RECV_END,1543871991639,30,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543871991639,31,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543871997953,31,
4,4,0,WS_SEND_START,1543871997954,31,
4,4,0,WS_SEND_END,1543871997954,31,
4,4,0,WS_RECV_START,1543871997954,32,
4,4,0,WS_RECV_END,1543871999119,32,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543871999119,33,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543872005955,33,
4,4,0,WS_SEND_START,1543872005955,33,
4,4,0,WS_SEND_END,1543872005955,33,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543872005955,34,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543872008589,34,
4,4,0,WS_SEND_START,1543872008589,34,
4,4,0,WS_SEND_END,1543872008589,34,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543872008589,35,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543872012697,35,
4,4,0,WS_SEND_START,1543872012698,35,
4,4,0,WS_SEND_END,1543872012698,35,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543872012698,36,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543872016590,36,
4,4,0,WS_SEND_START,1543872016590,36,
4,4,0,WS_SEND_END,1543872016590,36,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543872016590,37,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543872020567,37,
4,4,0,WS_SEND_START,1543872020567,37,
4,4,0,WS_SEND_END,1543872020567,37,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543872020567,38,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543872022019,38,
4,4,0,WS_SEND_START,1543872022019,38,
4,4,0,WS_SEND_END,1543872022019,38,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543872022019,39,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543872029720,39,
4,4,0,WS_SEND_START,1543872029720,39,
4,4,0,WS_SEND_END,1543872029720,39,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1543872029720,40,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1543872033550,40,
4,4,0,WS_SEND_START,1543872033550,40,
4,4,0,WS_SEND_END,1543872033551,40,
4,4,0,WS_RECV_START,1543872033551,41,
