# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
21,21,0,PLAYER_SESSION_CREATE,1543872082303,0,
21,21,0,REQ_HOME_START,1543872082303,3,
21,21,0,REQ_HOME_END,1543872082339,3,
21,21,0,REQ_GET_START,1543872082339,4,
21,21,0,REQ_GET_END,1543872082350,4,
21,21,0,REQ_GET_START,1543872082350,5,
21,21,0,REQ_GET_END,1543872082363,5,
21,21,0,REQ_GET_START,1543872082363,6,
21,21,0,REQ_GET_END,1543872082373,6,
21,21,0,REQ_GET_START,1543872082373,7,
21,21,0,REQ_GET_END,1543872082384,7,
21,21,0,REQ_GET_START,1543872082384,8,
21,21,0,REQ_GET_END,1543872082397,8,
21,21,0,REQ_GET_START,1543872082397,9,
21,21,0,REQ_GET_END,1543872082403,9,
21,21,0,REQ_GET_START,1543872082403,10,
21,21,0,REQ_GET_END,1543872082416,10,
21,21,0,REQ_GET_START,1543872082417,11,
21,21,0,REQ_GET_END,1543872082428,11,
21,21,0,REQ_GET_START,1543872082428,12,
21,21,0,REQ_GET_END,1543872082438,12,
21,21,0,REQ_GET_START,1543872082438,13,
21,21,0,REQ_GET_END,1543872082450,13,
21,21,0,REQ_GET_START,1543872082450,14,
21,21,0,REQ_GET_END,1543872082457,14,
21,21,0,REQ_GET_START,1543872082457,15,
21,21,0,REQ_GET_END,1543872082483,15,
21,21,0,REQ_GET_START,1543872082483,16,
21,21,0,REQ_GET_END,1543872082496,16,
21,21,0,REQ_GET_START,1543872082496,17,
21,21,0,REQ_GET_END,1543872082510,17,
21,21,0,REQ_TOK_START,1543872082510,18,
21,21,0,REQ_TOK_END,1543872082515,18,
21,21,0,REQ_SINF_START,1543872082515,19,
21,21,0,REQ_SINF_END,1543872082519,19,
21,21,0,WS_OPEN_START,1543872082520,20,
21,21,0,WS_OPEN_END,1543872082523,20,
21,21,0,WS_RECV_START,1543872082524,21,
21,21,0,WS_RECV_END,1543872082524,21,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872082525,22,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872082593,22,
21,21,0,WS_SEND_START,1543872082594,22,
21,21,0,WS_SEND_END,1543872082594,22,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872082594,23,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872082631,23,
21,21,0,WS_SEND_START,1543872082631,23,
21,21,0,WS_SEND_END,1543872082631,23,
21,21,0,WS_RECV_INIT_START,1543872082631,24,
21,21,0,WS_RECV_INIT_END,1543872082631,24,
21,21,0,WS_RECV_START,1543872082631,25,
21,21,0,WS_RECV_END,1543872082923,25,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872082923,26,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872083371,26,
21,21,0,REQ_GET_START,1543872083372,26,
21,21,0,REQ_GET_END,1543872083384,26,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872083384,27,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872083400,27,
21,21,0,REQ_GET_START,1543872083400,27,
21,21,0,REQ_GET_END,1543872083415,27,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872083415,28,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872083783,28,
21,21,0,REQ_GET_START,1543872083783,28,
21,21,0,REQ_GET_END,1543872083797,28,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872083797,29,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872083846,29,
21,21,0,WS_SEND_START,1543872083846,29,
21,21,0,WS_SEND_END,1543872083846,29,
21,21,0,WS_RECV_START,1543872083846,30,
21,21,0,WS_RECV_END,1543872083973,30,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872083973,31,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872090287,31,
21,21,0,WS_SEND_START,1543872090287,31,
21,21,0,WS_SEND_END,1543872090288,31,
21,21,0,WS_RECV_START,1543872090288,32,
21,21,0,WS_RECV_END,1543872090692,32,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872090692,33,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872097527,33,
21,21,0,WS_SEND_START,1543872097527,33,
21,21,0,WS_SEND_END,1543872097527,33,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872097527,34,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872100161,34,
21,21,0,WS_SEND_START,1543872100162,34,
21,21,0,WS_SEND_END,1543872100162,34,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872100162,35,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872104270,35,
21,21,0,WS_SEND_START,1543872104270,35,
21,21,0,WS_SEND_END,1543872104270,35,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872104270,36,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872108162,36,
21,21,0,WS_SEND_START,1543872108162,36,
21,21,0,WS_SEND_END,1543872108163,36,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872108163,37,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872112139,37,
21,21,0,WS_SEND_START,1543872112139,37,
21,21,0,WS_SEND_END,1543872112139,37,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872112139,38,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872113591,38,
21,21,0,WS_SEND_START,1543872113591,38,
21,21,0,WS_SEND_END,1543872113591,38,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872113591,39,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872121292,39,
21,21,0,WS_SEND_START,1543872121292,39,
21,21,0,WS_SEND_END,1543872121292,39,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872121292,40,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872125122,40,
21,21,0,WS_SEND_START,1543872125122,40,
21,21,0,WS_SEND_END,1543872125122,40,
21,21,0,WS_RECV_START,1543872125122,41,
21,21,0,WS_RECV_END,1543872125229,41,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872125229,42,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872138276,42,
21,21,0,WS_SEND_START,1543872138276,42,
21,21,0,WS_SEND_END,1543872138277,42,
21,21,0,WS_RECV_START,1543872138277,43,
21,21,0,WS_RECV_END,1543872138627,43,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872138627,44,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872146049,44,
21,21,0,WS_SEND_START,1543872146049,44,
21,21,0,WS_SEND_END,1543872146049,44,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872146049,45,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872148402,45,
21,21,0,WS_SEND_START,1543872148403,45,
21,21,0,WS_SEND_END,1543872148403,45,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872148403,46,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872153650,46,
21,21,0,WS_SEND_START,1543872153650,46,
21,21,0,WS_SEND_END,1543872153650,46,
21,21,0,WS_RECV_START,1543872153650,47,
21,21,0,WS_RECV_END,1543872154187,47,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872154187,48,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872155098,48,
21,21,0,WS_SEND_START,1543872155098,48,
21,21,0,WS_SEND_END,1543872155098,48,
21,21,0,WS_RECV_START,1543872155098,49,
21,21,0,WS_RECV_END,1543872155122,49,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872155123,50,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872160111,50,
21,21,0,WS_SEND_START,1543872160111,50,
21,21,0,WS_SEND_END,1543872160111,50,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872160111,51,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872165346,51,
21,21,0,WS_SEND_START,1543872165346,51,
21,21,0,WS_SEND_END,1543872165346,51,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872165346,52,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872167535,52,
21,21,0,WS_SEND_START,1543872167535,52,
21,21,0,WS_SEND_END,1543872167535,52,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872167535,53,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872169873,53,
21,21,0,WS_SEND_START,1543872169873,53,
21,21,0,WS_SEND_END,1543872169873,53,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872169873,54,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872174233,54,
21,21,0,WS_SEND_START,1543872174233,54,
21,21,0,WS_SEND_END,1543872174233,54,
21,21,0,WS_RECV_START,1543872174233,55,
21,21,0,WS_RECV_END,1543872174372,55,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872174372,56,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872183998,56,
21,21,0,WS_SEND_START,1543872183998,56,
21,21,0,WS_SEND_END,1543872183998,56,
21,21,0,WS_RECV_START,1543872183998,57,
21,21,0,WS_RECV_END,1543872184117,57,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872184118,58,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872189404,58,
21,21,0,WS_SEND_START,1543872189404,58,
21,21,0,WS_SEND_END,1543872189404,58,
21,21,0,WS_RECV_START,1543872189404,59,
21,21,0,WS_RECV_END,1543872189863,59,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872189863,60,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872192246,60,
21,21,0,WS_SEND_START,1543872192246,60,
21,21,0,WS_SEND_END,1543872192246,60,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872192246,61,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872193379,61,
21,21,0,WS_SEND_START,1543872193379,61,
21,21,0,WS_SEND_END,1543872193380,61,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872193380,62,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872198912,62,
21,21,0,WS_SEND_START,1543872198912,62,
21,21,0,WS_SEND_END,1543872198912,62,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872198912,63,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872201812,63,
21,21,0,WS_SEND_START,1543872201813,63,
21,21,0,WS_SEND_END,1543872201813,63,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872201813,64,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872205488,64,
21,21,0,WS_SEND_START,1543872205488,64,
21,21,0,WS_SEND_END,1543872205488,64,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872205488,65,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872207724,65,
21,21,0,WS_SEND_START,1543872207724,65,
21,21,0,WS_SEND_END,1543872207725,65,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872207725,66,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872211343,66,
21,21,0,WS_SEND_START,1543872211343,66,
21,21,0,WS_SEND_END,1543872211343,66,
21,21,0,PLAYBACK_SLEEPBEFORE_START,1543872211343,67,
21,21,0,PLAYBACK_SLEEPBEFORE_END,1543872213637,67,
21,21,0,WS_CLOSE_START,1543872213637,67,
21,21,0,WS_CLOSE_END,1543872213638,67,
21,21,0,PLAYBACK_DONE,1543872213638,0,
