# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
11,11,0,PLAYER_SESSION_CREATE,1543872025703,0,
11,11,0,REQ_HOME_START,1543872025704,3,
11,11,0,REQ_HOME_END,1543872025740,3,
11,11,0,REQ_GET_START,1543872025740,4,
11,11,0,REQ_GET_END,1543872025754,4,
11,11,0,REQ_GET_START,1543872025754,5,
11,11,0,REQ_GET_END,1543872025766,5,
11,11,0,REQ_GET_START,1543872025766,6,
11,11,0,REQ_GET_END,1543872025777,6,
11,11,0,REQ_GET_START,1543872025777,7,
11,11,0,REQ_GET_END,1543872025789,7,
11,11,0,REQ_GET_START,1543872025789,8,
11,11,0,REQ_GET_END,1543872025802,8,
11,11,0,REQ_GET_START,1543872025802,9,
11,11,0,REQ_GET_END,1543872025807,9,
11,11,0,REQ_GET_START,1543872025807,10,
11,11,0,REQ_GET_END,1543872025818,10,
11,11,0,REQ_GET_START,1543872025818,11,
11,11,0,REQ_GET_END,1543872025828,11,
11,11,0,REQ_GET_START,1543872025828,12,
11,11,0,REQ_GET_END,1543872025838,12,
11,11,0,REQ_GET_START,1543872025838,13,
11,11,0,REQ_GET_END,1543872025848,13,
11,11,0,REQ_GET_START,1543872025848,14,
11,11,0,REQ_GET_END,1543872025855,14,
11,11,0,REQ_GET_START,1543872025855,15,
11,11,0,REQ_GET_END,1543872025873,15,
11,11,0,REQ_GET_START,1543872025873,16,
11,11,0,REQ_GET_END,1543872025885,16,
11,11,0,REQ_GET_START,1543872025886,17,
11,11,0,REQ_GET_END,1543872025898,17,
11,11,0,REQ_TOK_START,1543872025898,18,
11,11,0,REQ_TOK_END,1543872025903,18,
11,11,0,REQ_SINF_START,1543872025903,19,
11,11,0,REQ_SINF_END,1543872025908,19,
11,11,0,WS_OPEN_START,1543872025908,20,
11,11,0,WS_OPEN_END,1543872025912,20,
11,11,0,WS_RECV_START,1543872025912,21,
11,11,0,WS_RECV_END,1543872025912,21,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872025914,22,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872025982,22,
11,11,0,WS_SEND_START,1543872025982,22,
11,11,0,WS_SEND_END,1543872025982,22,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872025982,23,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872026019,23,
11,11,0,WS_SEND_START,1543872026020,23,
11,11,0,WS_SEND_END,1543872026020,23,
11,11,0,WS_RECV_INIT_START,1543872026020,24,
11,11,0,WS_RECV_INIT_END,1543872026020,24,
11,11,0,WS_RECV_START,1543872026020,25,
11,11,0,WS_RECV_END,1543872026310,25,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872026310,26,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872026758,26,
11,11,0,REQ_GET_START,1543872026758,26,
11,11,0,REQ_GET_END,1543872026770,26,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872026770,27,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872026786,27,
11,11,0,REQ_GET_START,1543872026786,27,
11,11,0,REQ_GET_END,1543872026797,27,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872026797,28,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872027166,28,
11,11,0,REQ_GET_START,1543872027166,28,
11,11,0,REQ_GET_END,1543872027178,28,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872027178,29,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872027227,29,
11,11,0,WS_SEND_START,1543872027227,29,
11,11,0,WS_SEND_END,1543872027228,29,
11,11,0,WS_RECV_START,1543872027228,30,
11,11,0,WS_RECV_END,1543872027328,30,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872027328,31,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872033642,31,
11,11,0,WS_SEND_START,1543872033642,31,
11,11,0,WS_SEND_END,1543872033642,31,
11,11,0,WS_RECV_START,1543872033642,32,
11,11,0,WS_RECV_END,1543872034071,32,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872034071,33,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872040906,33,
11,11,0,WS_SEND_START,1543872040906,33,
11,11,0,WS_SEND_END,1543872040906,33,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872040907,34,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872043541,34,
11,11,0,WS_SEND_START,1543872043541,34,
11,11,0,WS_SEND_END,1543872043541,34,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872043541,35,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872047649,35,
11,11,0,WS_SEND_START,1543872047649,35,
11,11,0,WS_SEND_END,1543872047649,35,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872047649,36,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872051542,36,
11,11,0,WS_SEND_START,1543872051542,36,
11,11,0,WS_SEND_END,1543872051542,36,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872051542,37,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872055518,37,
11,11,0,WS_SEND_START,1543872055518,37,
11,11,0,WS_SEND_END,1543872055518,37,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872055518,38,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872056970,38,
11,11,0,WS_SEND_START,1543872056971,38,
11,11,0,WS_SEND_END,1543872056971,38,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872056971,39,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872064671,39,
11,11,0,WS_SEND_START,1543872064671,39,
11,11,0,WS_SEND_END,1543872064671,39,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872064671,40,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872068501,40,
11,11,0,WS_SEND_START,1543872068502,40,
11,11,0,WS_SEND_END,1543872068502,40,
11,11,0,WS_RECV_START,1543872068502,41,
11,11,0,WS_RECV_END,1543872068635,41,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872068635,42,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872081682,42,
11,11,0,WS_SEND_START,1543872081682,42,
11,11,0,WS_SEND_END,1543872081682,42,
11,11,0,WS_RECV_START,1543872081682,43,
11,11,0,WS_RECV_END,1543872082039,43,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872082040,44,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872089462,44,
11,11,0,WS_SEND_START,1543872089462,44,
11,11,0,WS_SEND_END,1543872089462,44,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872089462,45,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872091815,45,
11,11,0,WS_SEND_START,1543872091815,45,
11,11,0,WS_SEND_END,1543872091815,45,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872091815,46,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872097063,46,
11,11,0,WS_SEND_START,1543872097063,46,
11,11,0,WS_SEND_END,1543872097063,46,
11,11,0,WS_RECV_START,1543872097063,47,
11,11,0,WS_RECV_END,1543872097527,47,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872097527,48,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872098438,48,
11,11,0,WS_SEND_START,1543872098438,48,
11,11,0,WS_SEND_END,1543872098438,48,
11,11,0,WS_RECV_START,1543872098438,49,
11,11,0,WS_RECV_END,1543872098461,49,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872098461,50,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872103449,50,
11,11,0,WS_SEND_START,1543872103449,50,
11,11,0,WS_SEND_END,1543872103449,50,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872103449,51,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872108684,51,
11,11,0,WS_SEND_START,1543872108684,51,
11,11,0,WS_SEND_END,1543872108685,51,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872108685,52,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872110873,52,
11,11,0,WS_SEND_START,1543872110873,52,
11,11,0,WS_SEND_END,1543872110873,52,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872110873,53,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872113211,53,
11,11,0,WS_SEND_START,1543872113211,53,
11,11,0,WS_SEND_END,1543872113211,53,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543872113211,54,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543872117571,54,
11,11,0,WS_SEND_START,1543872117571,54,
