# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
72,22,2,PLAYER_SESSION_CREATE,1543872350263,0,
72,22,2,REQ_HOME_START,1543872350263,3,
72,22,2,REQ_HOME_END,1543872350390,3,
72,22,2,REQ_GET_START,1543872350390,4,
72,22,2,REQ_GET_END,1543872350403,4,
72,22,2,REQ_GET_START,1543872350403,5,
72,22,2,REQ_GET_END,1543872350418,5,
72,22,2,REQ_GET_START,1543872350418,6,
72,22,2,REQ_GET_END,1543872350432,6,
72,22,2,REQ_GET_START,1543872350432,7,
72,22,2,REQ_GET_END,1543872350452,7,
72,22,2,REQ_GET_START,1543872350452,8,
72,22,2,REQ_GET_END,1543872350467,8,
72,22,2,REQ_GET_START,1543872350467,9,
72,22,2,REQ_GET_END,1543872350474,9,
72,22,2,REQ_GET_START,1543872350474,10,
72,22,2,REQ_GET_END,1543872350486,10,
72,22,2,REQ_GET_START,1543872350486,11,
72,22,2,REQ_GET_END,1543872350501,11,
72,22,2,REQ_GET_START,1543872350501,12,
72,22,2,REQ_GET_END,1543872350515,12,
72,22,2,REQ_GET_START,1543872350515,13,
72,22,2,REQ_GET_END,1543872350529,13,
72,22,2,REQ_GET_START,1543872350529,14,
72,22,2,REQ_GET_END,1543872350538,14,
72,22,2,REQ_GET_START,1543872350538,15,
72,22,2,REQ_GET_END,1543872350553,15,
72,22,2,REQ_GET_START,1543872350553,16,
72,22,2,REQ_GET_END,1543872350565,16,
72,22,2,REQ_GET_START,1543872350566,17,
72,22,2,REQ_GET_END,1543872350584,17,
72,22,2,REQ_TOK_START,1543872350584,18,
72,22,2,REQ_TOK_END,1543872350590,18,
72,22,2,REQ_SINF_START,1543872350590,19,
72,22,2,REQ_SINF_END,1543872350595,19,
72,22,2,WS_OPEN_START,1543872350595,20,
72,22,2,WS_OPEN_END,1543872350598,20,
72,22,2,WS_RECV_START,1543872350598,21,
72,22,2,WS_RECV_END,1543872350606,21,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872350606,22,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872350674,22,
72,22,2,WS_SEND_START,1543872350674,22,
72,22,2,WS_SEND_END,1543872350674,22,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872350674,23,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872350712,23,
72,22,2,WS_SEND_START,1543872350712,23,
72,22,2,WS_SEND_END,1543872350712,23,
72,22,2,WS_RECV_INIT_START,1543872350712,24,
72,22,2,WS_RECV_INIT_END,1543872350712,24,
72,22,2,WS_RECV_START,1543872350712,25,
72,22,2,WS_RECV_END,1543872351138,25,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872351138,26,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872351586,26,
72,22,2,REQ_GET_START,1543872351586,26,
72,22,2,REQ_GET_END,1543872351598,26,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872351598,27,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872351615,27,
72,22,2,REQ_GET_START,1543872351615,27,
72,22,2,REQ_GET_END,1543872351627,27,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872351627,28,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872351995,28,
72,22,2,REQ_GET_START,1543872351995,28,
72,22,2,REQ_GET_END,1543872352009,28,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872352009,29,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872352058,29,
72,22,2,WS_SEND_START,1543872352058,29,
72,22,2,WS_SEND_END,1543872352059,29,
72,22,2,WS_RECV_START,1543872352059,30,
72,22,2,WS_RECV_END,1543872352187,30,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872352187,31,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872358501,31,
72,22,2,WS_SEND_START,1543872358501,31,
72,22,2,WS_SEND_END,1543872358501,31,
72,22,2,WS_RECV_START,1543872358501,32,
72,22,2,WS_RECV_END,1543872358878,32,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872358878,33,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872365713,33,
72,22,2,WS_SEND_START,1543872365713,33,
72,22,2,WS_SEND_END,1543872365713,33,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872365713,34,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872368348,34,
72,22,2,WS_SEND_START,1543872368348,34,
72,22,2,WS_SEND_END,1543872368348,34,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872368348,35,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872372456,35,
72,22,2,WS_SEND_START,1543872372456,35,
72,22,2,WS_SEND_END,1543872372456,35,
72,22,2,PLAYBACK_SLEEPBEFORE_START,1543872372456,36,
72,22,2,PLAYBACK_SLEEPBEFORE_END,1543872376349,36,
72,22,2,WS_SEND_START,1543872376349,36,
72,22,2,WS_SEND_END,1543872376349,36,
