# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
31,6,1,PLAYER_SESSION_CREATE,1543872129227,0,
31,6,1,REQ_HOME_START,1543872129228,3,
31,6,1,REQ_HOME_END,1543872129276,3,
31,6,1,REQ_GET_START,1543872129276,4,
31,6,1,REQ_GET_END,1543872129289,4,
31,6,1,REQ_GET_START,1543872129289,5,
31,6,1,REQ_GET_END,1543872129307,5,
31,6,1,REQ_GET_START,1543872129308,6,
31,6,1,REQ_GET_END,1543872129321,6,
31,6,1,REQ_GET_START,1543872129321,7,
31,6,1,REQ_GET_END,1543872129336,7,
31,6,1,REQ_GET_START,1543872129337,8,
31,6,1,REQ_GET_END,1543872129353,8,
31,6,1,REQ_GET_START,1543872129353,9,
31,6,1,REQ_GET_END,1543872129364,9,
31,6,1,REQ_GET_START,1543872129364,10,
31,6,1,REQ_GET_END,1543872129379,10,
31,6,1,REQ_GET_START,1543872129379,11,
31,6,1,REQ_GET_END,1543872129393,11,
31,6,1,REQ_GET_START,1543872129393,12,
31,6,1,REQ_GET_END,1543872129406,12,
31,6,1,REQ_GET_START,1543872129406,13,
31,6,1,REQ_GET_END,1543872129418,13,
31,6,1,REQ_GET_START,1543872129418,14,
31,6,1,REQ_GET_END,1543872129428,14,
31,6,1,REQ_GET_START,1543872129428,15,
31,6,1,REQ_GET_END,1543872129445,15,
31,6,1,REQ_GET_START,1543872129445,16,
31,6,1,REQ_GET_END,1543872129458,16,
31,6,1,REQ_GET_START,1543872129458,17,
31,6,1,REQ_GET_END,1543872129472,17,
31,6,1,REQ_TOK_START,1543872129472,18,
31,6,1,REQ_TOK_END,1543872129478,18,
31,6,1,REQ_SINF_START,1543872129478,19,
31,6,1,REQ_SINF_END,1543872129483,19,
31,6,1,WS_OPEN_START,1543872129483,20,
31,6,1,WS_OPEN_END,1543872129487,20,
31,6,1,WS_RECV_START,1543872129493,21,
31,6,1,WS_RECV_END,1543872129494,21,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872129494,22,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872129562,22,
31,6,1,WS_SEND_START,1543872129562,22,
31,6,1,WS_SEND_END,1543872129563,22,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872129563,23,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872129600,23,
31,6,1,WS_SEND_START,1543872129600,23,
31,6,1,WS_SEND_END,1543872129600,23,
31,6,1,WS_RECV_INIT_START,1543872129600,24,
31,6,1,WS_RECV_INIT_END,1543872129600,24,
31,6,1,WS_RECV_START,1543872129600,25,
31,6,1,WS_RECV_END,1543872129903,25,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872129903,26,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872130352,26,
31,6,1,REQ_GET_START,1543872130352,26,
31,6,1,REQ_GET_END,1543872130363,26,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872130363,27,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872130379,27,
31,6,1,REQ_GET_START,1543872130379,27,
31,6,1,REQ_GET_END,1543872130390,27,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872130390,28,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872130758,28,
31,6,1,REQ_GET_START,1543872130758,28,
31,6,1,REQ_GET_END,1543872130779,28,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872130779,29,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872130828,29,
31,6,1,WS_SEND_START,1543872130828,29,
31,6,1,WS_SEND_END,1543872130828,29,
31,6,1,WS_RECV_START,1543872130828,30,
31,6,1,WS_RECV_END,1543872130948,30,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872130948,31,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872137263,31,
31,6,1,WS_SEND_START,1543872137263,31,
31,6,1,WS_SEND_END,1543872137263,31,
31,6,1,WS_RECV_START,1543872137263,32,
31,6,1,WS_RECV_END,1543872137625,32,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872137625,33,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872144460,33,
31,6,1,WS_SEND_START,1543872144460,33,
31,6,1,WS_SEND_END,1543872144460,33,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872144460,34,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872147094,34,
31,6,1,WS_SEND_START,1543872147095,34,
31,6,1,WS_SEND_END,1543872147095,34,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872147095,35,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872151203,35,
31,6,1,WS_SEND_START,1543872151203,35,
31,6,1,WS_SEND_END,1543872151203,35,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872151203,36,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872155095,36,
31,6,1,WS_SEND_START,1543872155096,36,
31,6,1,WS_SEND_END,1543872155096,36,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872155096,37,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872159072,37,
31,6,1,WS_SEND_START,1543872159072,37,
31,6,1,WS_SEND_END,1543872159072,37,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872159072,38,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872160524,38,
31,6,1,WS_SEND_START,1543872160524,38,
31,6,1,WS_SEND_END,1543872160525,38,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872160525,39,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872168225,39,
31,6,1,WS_SEND_START,1543872168225,39,
31,6,1,WS_SEND_END,1543872168225,39,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872168225,40,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872172055,40,
31,6,1,WS_SEND_START,1543872172055,40,
31,6,1,WS_SEND_END,1543872172055,40,
31,6,1,WS_RECV_START,1543872172055,41,
31,6,1,WS_RECV_END,1543872172168,41,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872172168,42,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872185215,42,
31,6,1,WS_SEND_START,1543872185215,42,
31,6,1,WS_SEND_END,1543872185215,42,
31,6,1,WS_RECV_START,1543872185215,43,
31,6,1,WS_RECV_END,1543872185588,43,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872185588,44,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872193010,44,
31,6,1,WS_SEND_START,1543872193010,44,
31,6,1,WS_SEND_END,1543872193010,44,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872193011,45,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872195364,45,
31,6,1,WS_SEND_START,1543872195364,45,
31,6,1,WS_SEND_END,1543872195364,45,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872195364,46,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872200611,46,
31,6,1,WS_SEND_START,1543872200611,46,
31,6,1,WS_SEND_END,1543872200611,46,
31,6,1,WS_RECV_START,1543872200611,47,
31,6,1,WS_RECV_END,1543872201072,47,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872201072,48,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872201983,48,
31,6,1,WS_SEND_START,1543872201983,48,
31,6,1,WS_SEND_END,1543872201983,48,
31,6,1,WS_RECV_START,1543872201983,49,
31,6,1,WS_RECV_END,1543872202007,49,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872202007,50,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872206995,50,
31,6,1,WS_SEND_START,1543872206995,50,
31,6,1,WS_SEND_END,1543872206995,50,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872206995,51,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872212230,51,
31,6,1,WS_SEND_START,1543872212231,51,
31,6,1,WS_SEND_END,1543872212231,51,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872212231,52,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872214419,52,
31,6,1,WS_SEND_START,1543872214419,52,
31,6,1,WS_SEND_END,1543872214419,52,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872214419,53,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872216757,53,
31,6,1,WS_SEND_START,1543872216757,53,
31,6,1,WS_SEND_END,1543872216757,53,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872216757,54,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872221117,54,
31,6,1,WS_SEND_START,1543872221117,54,
31,6,1,WS_SEND_END,1543872221117,54,
31,6,1,WS_RECV_START,1543872221117,55,
31,6,1,WS_RECV_END,1543872221227,55,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872221227,56,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872230853,56,
31,6,1,WS_SEND_START,1543872230853,56,
31,6,1,WS_SEND_END,1543872230853,56,
31,6,1,WS_RECV_START,1543872230853,57,
31,6,1,WS_RECV_END,1543872230971,57,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872230971,58,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872236257,58,
31,6,1,WS_SEND_START,1543872236258,58,
31,6,1,WS_SEND_END,1543872236258,58,
31,6,1,WS_RECV_START,1543872236258,59,
31,6,1,WS_RECV_END,1543872236640,59,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872236640,60,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872239023,60,
31,6,1,WS_SEND_START,1543872239023,60,
31,6,1,WS_SEND_END,1543872239023,60,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872239023,61,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872240157,61,
31,6,1,WS_SEND_START,1543872240157,61,
31,6,1,WS_SEND_END,1543872240157,61,
31,6,1,PLAYBACK_SLEEPBEFORE_START,1543872240157,62,
31,6,1,PLAYBACK_SLEEPBEFORE_END,1543872245689,62,
