# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
74,24,2,PLAYER_SESSION_CREATE,1543872361650,0,
74,24,2,REQ_HOME_START,1543872361650,3,
74,24,2,REQ_HOME_END,1543872361697,3,
74,24,2,REQ_GET_START,1543872361697,4,
74,24,2,REQ_GET_END,1543872361714,4,
74,24,2,REQ_GET_START,1543872361714,5,
74,24,2,REQ_GET_END,1543872361729,5,
74,24,2,REQ_GET_START,1543872361729,6,
74,24,2,REQ_GET_END,1543872361740,6,
74,24,2,REQ_GET_START,1543872361740,7,
74,24,2,REQ_GET_END,1543872361754,7,
74,24,2,REQ_GET_START,1543872361754,8,
74,24,2,REQ_GET_END,1543872361775,8,
74,24,2,REQ_GET_START,1543872361775,9,
74,24,2,REQ_GET_END,1543872361781,9,
74,24,2,REQ_GET_START,1543872361781,10,
74,24,2,REQ_GET_END,1543872361798,10,
74,24,2,REQ_GET_START,1543872361798,11,
74,24,2,REQ_GET_END,1543872361810,11,
74,24,2,REQ_GET_START,1543872361810,12,
74,24,2,REQ_GET_END,1543872361822,12,
74,24,2,REQ_GET_START,1543872361822,13,
74,24,2,REQ_GET_END,1543872361834,13,
74,24,2,REQ_GET_START,1543872361834,14,
74,24,2,REQ_GET_END,1543872361842,14,
74,24,2,REQ_GET_START,1543872361842,15,
74,24,2,REQ_GET_END,1543872361859,15,
74,24,2,REQ_GET_START,1543872361859,16,
74,24,2,REQ_GET_END,1543872361870,16,
74,24,2,REQ_GET_START,1543872361870,17,
74,24,2,REQ_GET_END,1543872361882,17,
74,24,2,REQ_TOK_START,1543872361882,18,
74,24,2,REQ_TOK_END,1543872361887,18,
74,24,2,REQ_SINF_START,1543872361887,19,
74,24,2,REQ_SINF_END,1543872361892,19,
74,24,2,WS_OPEN_START,1543872361892,20,
74,24,2,WS_OPEN_END,1543872361896,20,
74,24,2,WS_RECV_START,1543872361896,21,
74,24,2,WS_RECV_END,1543872361897,21,
74,24,2,PLAYBACK_SLEEPBEFORE_START,1543872361898,22,
74,24,2,PLAYBACK_SLEEPBEFORE_END,1543872361967,22,
74,24,2,WS_SEND_START,1543872361967,22,
74,24,2,WS_SEND_END,1543872361967,22,
74,24,2,PLAYBACK_SLEEPBEFORE_START,1543872361967,23,
74,24,2,PLAYBACK_SLEEPBEFORE_END,1543872362004,23,
74,24,2,WS_SEND_START,1543872362004,23,
74,24,2,WS_SEND_END,1543872362004,23,
74,24,2,WS_RECV_INIT_START,1543872362004,24,
74,24,2,WS_RECV_INIT_END,1543872362005,24,
74,24,2,WS_RECV_START,1543872362005,25,
74,24,2,WS_RECV_END,1543872362321,25,
74,24,2,PLAYBACK_SLEEPBEFORE_START,1543872362321,26,
74,24,2,PLAYBACK_SLEEPBEFORE_END,1543872362770,26,
74,24,2,REQ_GET_START,1543872362770,26,
74,24,2,REQ_GET_END,1543872362782,26,
