# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
60,10,2,PLAYER_SESSION_CREATE,1543872284620,0,
60,10,2,REQ_HOME_START,1543872284620,3,
60,10,2,REQ_HOME_END,1543872284663,3,
60,10,2,REQ_GET_START,1543872284663,4,
60,10,2,REQ_GET_END,1543872284675,4,
60,10,2,REQ_GET_START,1543872284675,5,
60,10,2,REQ_GET_END,1543872284689,5,
60,10,2,REQ_GET_START,1543872284689,6,
60,10,2,REQ_GET_END,1543872284702,6,
60,10,2,REQ_GET_START,1543872284702,7,
60,10,2,REQ_GET_END,1543872284716,7,
60,10,2,REQ_GET_START,1543872284716,8,
60,10,2,REQ_GET_END,1543872284730,8,
60,10,2,REQ_GET_START,1543872284730,9,
60,10,2,REQ_GET_END,1543872284736,9,
60,10,2,REQ_GET_START,1543872284736,10,
60,10,2,REQ_GET_END,1543872284748,10,
60,10,2,REQ_GET_START,1543872284748,11,
60,10,2,REQ_GET_END,1543872284758,11,
60,10,2,REQ_GET_START,1543872284758,12,
60,10,2,REQ_GET_END,1543872284768,12,
60,10,2,REQ_GET_START,1543872284768,13,
60,10,2,REQ_GET_END,1543872284781,13,
60,10,2,REQ_GET_START,1543872284781,14,
60,10,2,REQ_GET_END,1543872284788,14,
60,10,2,REQ_GET_START,1543872284788,15,
60,10,2,REQ_GET_END,1543872284803,15,
60,10,2,REQ_GET_START,1543872284803,16,
60,10,2,REQ_GET_END,1543872284816,16,
60,10,2,REQ_GET_START,1543872284816,17,
60,10,2,REQ_GET_END,1543872284828,17,
60,10,2,REQ_TOK_START,1543872284828,18,
60,10,2,REQ_TOK_END,1543872284832,18,
60,10,2,REQ_SINF_START,1543872284832,19,
60,10,2,REQ_SINF_END,1543872284837,19,
60,10,2,WS_OPEN_START,1543872284837,20,
60,10,2,WS_OPEN_END,1543872284840,20,
60,10,2,WS_RECV_START,1543872284842,21,
60,10,2,WS_RECV_END,1543872284842,21,
60,10,2,PLAYBACK_SLEEPBEFORE_START,1543872284842,22,
60,10,2,PLAYBACK_SLEEPBEFORE_END,1543872284910,22,
60,10,2,WS_SEND_START,1543872284911,22,
60,10,2,WS_SEND_END,1543872284911,22,
60,10,2,PLAYBACK_SLEEPBEFORE_START,1543872284911,23,
60,10,2,PLAYBACK_SLEEPBEFORE_END,1543872284948,23,
60,10,2,WS_SEND_START,1543872284948,23,
60,10,2,WS_SEND_END,1543872284948,23,
60,10,2,WS_RECV_INIT_START,1543872284948,24,
60,10,2,WS_RECV_INIT_END,1543872284948,24,
60,10,2,WS_RECV_START,1543872284948,25,
60,10,2,WS_RECV_END,1543872285346,25,
60,10,2,PLAYBACK_SLEEPBEFORE_START,1543872285346,26,
60,10,2,PLAYBACK_SLEEPBEFORE_END,1543872285794,26,
60,10,2,REQ_GET_START,1543872285794,26,
60,10,2,REQ_GET_END,1543872285806,26,
60,10,2,PLAYBACK_SLEEPBEFORE_START,1543872285806,27,
60,10,2,PLAYBACK_SLEEPBEFORE_END,1543872285822,27,
60,10,2,REQ_GET_START,1543872285822,27,
60,10,2,REQ_GET_END,1543872285835,27,
60,10,2,PLAYBACK_SLEEPBEFORE_START,1543872285835,28,
60,10,2,PLAYBACK_SLEEPBEFORE_END,1543872286203,28,
60,10,2,REQ_GET_START,1543872286203,28,
60,10,2,REQ_GET_END,1543872286217,28,
60,10,2,PLAYBACK_SLEEPBEFORE_START,1543872286217,29,
