# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
49,24,1,PLAYER_SESSION_CREATE,1543872230567,0,
49,24,1,REQ_HOME_START,1543872230568,3,
49,24,1,REQ_HOME_END,1543872230609,3,
49,24,1,REQ_GET_START,1543872230609,4,
49,24,1,REQ_GET_END,1543872230621,4,
49,24,1,REQ_GET_START,1543872230621,5,
49,24,1,REQ_GET_END,1543872230640,5,
49,24,1,REQ_GET_START,1543872230640,6,
49,24,1,REQ_GET_END,1543872230653,6,
49,24,1,REQ_GET_START,1543872230653,7,
49,24,1,REQ_GET_END,1543872230667,7,
49,24,1,REQ_GET_START,1543872230667,8,
49,24,1,REQ_GET_END,1543872230681,8,
49,24,1,REQ_GET_START,1543872230681,9,
49,24,1,REQ_GET_END,1543872230687,9,
49,24,1,REQ_GET_START,1543872230687,10,
49,24,1,REQ_GET_END,1543872230700,10,
49,24,1,REQ_GET_START,1543872230700,11,
49,24,1,REQ_GET_END,1543872230712,11,
49,24,1,REQ_GET_START,1543872230712,12,
49,24,1,REQ_GET_END,1543872230723,12,
49,24,1,REQ_GET_START,1543872230723,13,
49,24,1,REQ_GET_END,1543872230737,13,
49,24,1,REQ_GET_START,1543872230737,14,
49,24,1,REQ_GET_END,1543872230744,14,
49,24,1,REQ_GET_START,1543872230744,15,
49,24,1,REQ_GET_END,1543872230764,15,
49,24,1,REQ_GET_START,1543872230764,16,
49,24,1,REQ_GET_END,1543872230774,16,
49,24,1,REQ_GET_START,1543872230774,17,
49,24,1,REQ_GET_END,1543872230786,17,
49,24,1,REQ_TOK_START,1543872230786,18,
49,24,1,REQ_TOK_END,1543872230790,18,
49,24,1,REQ_SINF_START,1543872230790,19,
49,24,1,REQ_SINF_END,1543872230795,19,
49,24,1,WS_OPEN_START,1543872230795,20,
49,24,1,WS_OPEN_END,1543872230799,20,
49,24,1,WS_RECV_START,1543872230799,21,
49,24,1,WS_RECV_END,1543872230804,21,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543872230804,22,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543872230872,22,
49,24,1,WS_SEND_START,1543872230872,22,
49,24,1,WS_SEND_END,1543872230873,22,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543872230873,23,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543872230910,23,
49,24,1,WS_SEND_START,1543872230910,23,
49,24,1,WS_SEND_END,1543872230910,23,
49,24,1,WS_RECV_INIT_START,1543872230910,24,
49,24,1,WS_RECV_INIT_END,1543872230911,24,
49,24,1,WS_RECV_START,1543872230911,25,
49,24,1,WS_RECV_END,1543872231221,25,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543872231221,26,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543872231669,26,
49,24,1,REQ_GET_START,1543872231669,26,
49,24,1,REQ_GET_END,1543872231681,26,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543872231681,27,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543872231697,27,
49,24,1,REQ_GET_START,1543872231697,27,
49,24,1,REQ_GET_END,1543872231708,27,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543872231708,28,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543872232076,28,
49,24,1,REQ_GET_START,1543872232077,28,
49,24,1,REQ_GET_END,1543872232091,28,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543872232091,29,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543872232140,29,
49,24,1,WS_SEND_START,1543872232140,29,
49,24,1,WS_SEND_END,1543872232140,29,
49,24,1,WS_RECV_START,1543872232140,30,
49,24,1,WS_RECV_END,1543872232245,30,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543872232245,31,
