# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
26,1,1,PLAYER_SESSION_CREATE,1543872108838,0,
26,1,1,REQ_HOME_START,1543872108838,3,
26,1,1,REQ_HOME_END,1543872108879,3,
26,1,1,REQ_GET_START,1543872108879,4,
26,1,1,REQ_GET_END,1543872108891,4,
26,1,1,REQ_GET_START,1543872108891,5,
26,1,1,REQ_GET_END,1543872108904,5,
26,1,1,REQ_GET_START,1543872108904,6,
26,1,1,REQ_GET_END,1543872108915,6,
26,1,1,REQ_GET_START,1543872108915,7,
26,1,1,REQ_GET_END,1543872108928,7,
26,1,1,REQ_GET_START,1543872108928,8,
26,1,1,REQ_GET_END,1543872108943,8,
26,1,1,REQ_GET_START,1543872108943,9,
26,1,1,REQ_GET_END,1543872108948,9,
26,1,1,REQ_GET_START,1543872108948,10,
26,1,1,REQ_GET_END,1543872108963,10,
26,1,1,REQ_GET_START,1543872108963,11,
26,1,1,REQ_GET_END,1543872108977,11,
26,1,1,REQ_GET_START,1543872108977,12,
26,1,1,REQ_GET_END,1543872108988,12,
26,1,1,REQ_GET_START,1543872108988,13,
26,1,1,REQ_GET_END,1543872108998,13,
26,1,1,REQ_GET_START,1543872108998,14,
26,1,1,REQ_GET_END,1543872109006,14,
26,1,1,REQ_GET_START,1543872109006,15,
26,1,1,REQ_GET_END,1543872109020,15,
26,1,1,REQ_GET_START,1543872109020,16,
26,1,1,REQ_GET_END,1543872109031,16,
26,1,1,REQ_GET_START,1543872109031,17,
26,1,1,REQ_GET_END,1543872109060,17,
26,1,1,REQ_TOK_START,1543872109060,18,
26,1,1,REQ_TOK_END,1543872109065,18,
26,1,1,REQ_SINF_START,1543872109066,19,
26,1,1,REQ_SINF_END,1543872109070,19,
26,1,1,WS_OPEN_START,1543872109070,20,
26,1,1,WS_OPEN_END,1543872109073,20,
26,1,1,WS_RECV_START,1543872109075,21,
26,1,1,WS_RECV_END,1543872109076,21,
