# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,PLAYER_SESSION_CREATE,1543871997407,0,
6,6,0,REQ_HOME_START,1543871997407,3,
6,6,0,REQ_HOME_END,1543871997562,3,
6,6,0,REQ_GET_START,1543871997562,4,
6,6,0,REQ_GET_END,1543871997572,4,
6,6,0,REQ_GET_START,1543871997572,5,
6,6,0,REQ_GET_END,1543871997589,5,
6,6,0,REQ_GET_START,1543871997589,6,
6,6,0,REQ_GET_END,1543871997602,6,
6,6,0,REQ_GET_START,1543871997602,7,
6,6,0,REQ_GET_END,1543871997615,7,
6,6,0,REQ_GET_START,1543871997615,8,
6,6,0,REQ_GET_END,1543871997628,8,
6,6,0,REQ_GET_START,1543871997628,9,
6,6,0,REQ_GET_END,1543871997633,9,
6,6,0,REQ_GET_START,1543871997633,10,
6,6,0,REQ_GET_END,1543871997646,10,
6,6,0,REQ_GET_START,1543871997646,11,
6,6,0,REQ_GET_END,1543871997657,11,
6,6,0,REQ_GET_START,1543871997657,12,
6,6,0,REQ_GET_END,1543871997667,12,
6,6,0,REQ_GET_START,1543871997667,13,
6,6,0,REQ_GET_END,1543871997676,13,
6,6,0,REQ_GET_START,1543871997676,14,
6,6,0,REQ_GET_END,1543871997683,14,
6,6,0,REQ_GET_START,1543871997684,15,
6,6,0,REQ_GET_END,1543871997697,15,
6,6,0,REQ_GET_START,1543871997697,16,
6,6,0,REQ_GET_END,1543871997712,16,
6,6,0,REQ_GET_START,1543871997712,17,
6,6,0,REQ_GET_END,1543871997726,17,
6,6,0,REQ_TOK_START,1543871997726,18,
6,6,0,REQ_TOK_END,1543871997730,18,
6,6,0,REQ_SINF_START,1543871997730,19,
6,6,0,REQ_SINF_END,1543871997734,19,
6,6,0,WS_OPEN_START,1543871997734,20,
6,6,0,WS_OPEN_END,1543871997738,20,
6,6,0,WS_RECV_START,1543871997738,21,
6,6,0,WS_RECV_END,1543871997740,21,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543871997740,22,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543871997808,22,
6,6,0,WS_SEND_START,1543871997808,22,
6,6,0,WS_SEND_END,1543871997808,22,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543871997808,23,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543871997846,23,
6,6,0,WS_SEND_START,1543871997846,23,
6,6,0,WS_SEND_END,1543871997846,23,
6,6,0,WS_RECV_INIT_START,1543871997846,24,
