# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
58,8,2,PLAYER_SESSION_CREATE,1543872271694,0,
58,8,2,REQ_HOME_START,1543872271694,3,
58,8,2,REQ_HOME_END,1543872271740,3,
58,8,2,REQ_GET_START,1543872271740,4,
58,8,2,REQ_GET_END,1543872271752,4,
58,8,2,REQ_GET_START,1543872271752,5,
58,8,2,REQ_GET_END,1543872271763,5,
58,8,2,REQ_GET_START,1543872271763,6,
58,8,2,REQ_GET_END,1543872271773,6,
58,8,2,REQ_GET_START,1543872271773,7,
58,8,2,REQ_GET_END,1543872271785,7,
58,8,2,REQ_GET_START,1543872271785,8,
58,8,2,REQ_GET_END,1543872271800,8,
58,8,2,REQ_GET_START,1543872271800,9,
58,8,2,REQ_GET_END,1543872271805,9,
58,8,2,REQ_GET_START,1543872271806,10,
58,8,2,REQ_GET_END,1543872271817,10,
58,8,2,REQ_GET_START,1543872271817,11,
58,8,2,REQ_GET_END,1543872271827,11,
58,8,2,REQ_GET_START,1543872271827,12,
58,8,2,REQ_GET_END,1543872271837,12,
58,8,2,REQ_GET_START,1543872271837,13,
58,8,2,REQ_GET_END,1543872271846,13,
58,8,2,REQ_GET_START,1543872271846,14,
58,8,2,REQ_GET_END,1543872271854,14,
58,8,2,REQ_GET_START,1543872271854,15,
58,8,2,REQ_GET_END,1543872271868,15,
58,8,2,REQ_GET_START,1543872271868,16,
58,8,2,REQ_GET_END,1543872271880,16,
58,8,2,REQ_GET_START,1543872271880,17,
58,8,2,REQ_GET_END,1543872271895,17,
58,8,2,REQ_TOK_START,1543872271895,18,
58,8,2,REQ_TOK_END,1543872271900,18,
58,8,2,REQ_SINF_START,1543872271900,19,
58,8,2,REQ_SINF_END,1543872271904,19,
58,8,2,WS_OPEN_START,1543872271904,20,
58,8,2,WS_OPEN_END,1543872271907,20,
58,8,2,WS_RECV_START,1543872271908,21,
58,8,2,WS_RECV_END,1543872271908,21,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872271910,22,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872271978,22,
58,8,2,WS_SEND_START,1543872271978,22,
58,8,2,WS_SEND_END,1543872271978,22,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872271978,23,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872272015,23,
58,8,2,WS_SEND_START,1543872272015,23,
58,8,2,WS_SEND_END,1543872272015,23,
58,8,2,WS_RECV_INIT_START,1543872272015,24,
58,8,2,WS_RECV_INIT_END,1543872272016,24,
58,8,2,WS_RECV_START,1543872272016,25,
58,8,2,WS_RECV_END,1543872272339,25,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872272339,26,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872272788,26,
58,8,2,REQ_GET_START,1543872272788,26,
58,8,2,REQ_GET_END,1543872272801,26,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872272801,27,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872272817,27,
58,8,2,REQ_GET_START,1543872272817,27,
58,8,2,REQ_GET_END,1543872272829,27,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872272829,28,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872273197,28,
58,8,2,REQ_GET_START,1543872273197,28,
58,8,2,REQ_GET_END,1543872273214,28,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872273214,29,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872273263,29,
58,8,2,WS_SEND_START,1543872273263,29,
58,8,2,WS_SEND_END,1543872273263,29,
58,8,2,WS_RECV_START,1543872273263,30,
58,8,2,WS_RECV_END,1543872273370,30,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872273370,31,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872279685,31,
58,8,2,WS_SEND_START,1543872279685,31,
58,8,2,WS_SEND_END,1543872279685,31,
58,8,2,WS_RECV_START,1543872279685,32,
58,8,2,WS_RECV_END,1543872280035,32,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872280035,33,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872286870,33,
58,8,2,WS_SEND_START,1543872286870,33,
58,8,2,WS_SEND_END,1543872286871,33,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872286871,34,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872289505,34,
58,8,2,WS_SEND_START,1543872289505,34,
58,8,2,WS_SEND_END,1543872289505,34,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872289505,35,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872293613,35,
58,8,2,WS_SEND_START,1543872293613,35,
58,8,2,WS_SEND_END,1543872293613,35,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872293613,36,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543872297506,36,
58,8,2,WS_SEND_START,1543872297506,36,
58,8,2,WS_SEND_END,1543872297506,36,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543872297506,37,
