# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
28,3,1,PLAYER_SESSION_CREATE,1543872120179,0,
28,3,1,REQ_HOME_START,1543872120179,3,
28,3,1,REQ_HOME_END,1543872120233,3,
28,3,1,REQ_GET_START,1543872120233,4,
28,3,1,REQ_GET_END,1543872120247,4,
28,3,1,REQ_GET_START,1543872120247,5,
28,3,1,REQ_GET_END,1543872120262,5,
28,3,1,REQ_GET_START,1543872120262,6,
28,3,1,REQ_GET_END,1543872120276,6,
28,3,1,REQ_GET_START,1543872120276,7,
28,3,1,REQ_GET_END,1543872120290,7,
28,3,1,REQ_GET_START,1543872120290,8,
28,3,1,REQ_GET_END,1543872120308,8,
28,3,1,REQ_GET_START,1543872120308,9,
28,3,1,REQ_GET_END,1543872120316,9,
28,3,1,REQ_GET_START,1543872120316,10,
28,3,1,REQ_GET_END,1543872120332,10,
28,3,1,REQ_GET_START,1543872120332,11,
28,3,1,REQ_GET_END,1543872120347,11,
28,3,1,REQ_GET_START,1543872120347,12,
28,3,1,REQ_GET_END,1543872120361,12,
28,3,1,REQ_GET_START,1543872120361,13,
28,3,1,REQ_GET_END,1543872120372,13,
28,3,1,REQ_GET_START,1543872120372,14,
28,3,1,REQ_GET_END,1543872120382,14,
28,3,1,REQ_GET_START,1543872120382,15,
28,3,1,REQ_GET_END,1543872120398,15,
28,3,1,REQ_GET_START,1543872120398,16,
28,3,1,REQ_GET_END,1543872120410,16,
28,3,1,REQ_GET_START,1543872120410,17,
28,3,1,REQ_GET_END,1543872120428,17,
28,3,1,REQ_TOK_START,1543872120429,18,
28,3,1,REQ_TOK_END,1543872120435,18,
28,3,1,REQ_SINF_START,1543872120435,19,
28,3,1,REQ_SINF_END,1543872120439,19,
28,3,1,WS_OPEN_START,1543872120439,20,
28,3,1,WS_OPEN_END,1543872120443,20,
28,3,1,WS_RECV_START,1543872120444,21,
28,3,1,WS_RECV_END,1543872120451,21,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872120451,22,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872120519,22,
28,3,1,WS_SEND_START,1543872120519,22,
28,3,1,WS_SEND_END,1543872120519,22,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872120519,23,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872120556,23,
28,3,1,WS_SEND_START,1543872120556,23,
28,3,1,WS_SEND_END,1543872120557,23,
28,3,1,WS_RECV_INIT_START,1543872120557,24,
28,3,1,WS_RECV_INIT_END,1543872120557,24,
28,3,1,WS_RECV_START,1543872120557,25,
28,3,1,WS_RECV_END,1543872120884,25,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872120884,26,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872121333,26,
28,3,1,REQ_GET_START,1543872121333,26,
28,3,1,REQ_GET_END,1543872121353,26,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872121353,27,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872121370,27,
28,3,1,REQ_GET_START,1543872121370,27,
28,3,1,REQ_GET_END,1543872121383,27,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872121383,28,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872121751,28,
28,3,1,REQ_GET_START,1543872121751,28,
28,3,1,REQ_GET_END,1543872121765,28,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872121765,29,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872121814,29,
28,3,1,WS_SEND_START,1543872121814,29,
28,3,1,WS_SEND_END,1543872121814,29,
28,3,1,WS_RECV_START,1543872121814,30,
28,3,1,WS_RECV_END,1543872121921,30,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872121921,31,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872128235,31,
28,3,1,WS_SEND_START,1543872128235,31,
28,3,1,WS_SEND_END,1543872128236,31,
28,3,1,WS_RECV_START,1543872128236,32,
28,3,1,WS_RECV_END,1543872128635,32,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872128635,33,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872135470,33,
28,3,1,WS_SEND_START,1543872135470,33,
28,3,1,WS_SEND_END,1543872135471,33,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872135471,34,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872138105,34,
28,3,1,WS_SEND_START,1543872138105,34,
28,3,1,WS_SEND_END,1543872138105,34,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872138105,35,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872142213,35,
28,3,1,WS_SEND_START,1543872142213,35,
28,3,1,WS_SEND_END,1543872142213,35,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872142213,36,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872146105,36,
28,3,1,WS_SEND_START,1543872146105,36,
28,3,1,WS_SEND_END,1543872146106,36,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872146106,37,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872150082,37,
28,3,1,WS_SEND_START,1543872150082,37,
28,3,1,WS_SEND_END,1543872150082,37,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872150082,38,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872151534,38,
28,3,1,WS_SEND_START,1543872151534,38,
28,3,1,WS_SEND_END,1543872151534,38,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872151534,39,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872159235,39,
28,3,1,WS_SEND_START,1543872159235,39,
28,3,1,WS_SEND_END,1543872159235,39,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872159235,40,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872163065,40,
28,3,1,WS_SEND_START,1543872163065,40,
28,3,1,WS_SEND_END,1543872163065,40,
28,3,1,WS_RECV_START,1543872163065,41,
28,3,1,WS_RECV_END,1543872163225,41,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543872163225,42,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543872176272,42,
