# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
54,5,2,PLAYER_SESSION_CREATE,1543872254318,0,
54,5,2,REQ_HOME_START,1543872254318,3,
54,5,2,REQ_HOME_END,1543872254357,3,
54,5,2,REQ_GET_START,1543872254357,4,
54,5,2,REQ_GET_END,1543872254366,4,
54,5,2,REQ_GET_START,1543872254366,5,
54,5,2,REQ_GET_END,1543872254380,5,
54,5,2,REQ_GET_START,1543872254380,6,
54,5,2,REQ_GET_END,1543872254394,6,
54,5,2,REQ_GET_START,1543872254394,7,
54,5,2,REQ_GET_END,1543872254415,7,
54,5,2,REQ_GET_START,1543872254415,8,
54,5,2,REQ_GET_END,1543872254435,8,
54,5,2,REQ_GET_START,1543872254435,9,
54,5,2,REQ_GET_END,1543872254442,9,
54,5,2,REQ_GET_START,1543872254442,10,
54,5,2,REQ_GET_END,1543872254457,10,
54,5,2,REQ_GET_START,1543872254457,11,
54,5,2,REQ_GET_END,1543872254468,11,
54,5,2,REQ_GET_START,1543872254468,12,
54,5,2,REQ_GET_END,1543872254478,12,
54,5,2,REQ_GET_START,1543872254478,13,
54,5,2,REQ_GET_END,1543872254489,13,
54,5,2,REQ_GET_START,1543872254489,14,
54,5,2,REQ_GET_END,1543872254496,14,
54,5,2,REQ_GET_START,1543872254496,15,
54,5,2,REQ_GET_END,1543872254511,15,
54,5,2,REQ_GET_START,1543872254511,16,
54,5,2,REQ_GET_END,1543872254523,16,
54,5,2,REQ_GET_START,1543872254523,17,
54,5,2,REQ_GET_END,1543872254539,17,
54,5,2,REQ_TOK_START,1543872254539,18,
54,5,2,REQ_TOK_END,1543872254543,18,
54,5,2,REQ_SINF_START,1543872254543,19,
54,5,2,REQ_SINF_END,1543872254547,19,
54,5,2,WS_OPEN_START,1543872254547,20,
54,5,2,WS_OPEN_END,1543872254550,20,
54,5,2,WS_RECV_START,1543872254550,21,
54,5,2,WS_RECV_END,1543872254551,21,
54,5,2,PLAYBACK_SLEEPBEFORE_START,1543872254553,22,
