# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
32,7,1,PLAYER_SESSION_CREATE,1543872134525,0,
32,7,1,REQ_HOME_START,1543872134525,3,
32,7,1,REQ_HOME_END,1543872134562,3,
32,7,1,REQ_GET_START,1543872134562,4,
32,7,1,REQ_GET_END,1543872134572,4,
32,7,1,REQ_GET_START,1543872134572,5,
32,7,1,REQ_GET_END,1543872134588,5,
32,7,1,REQ_GET_START,1543872134588,6,
32,7,1,REQ_GET_END,1543872134601,6,
32,7,1,REQ_GET_START,1543872134601,7,
32,7,1,REQ_GET_END,1543872134615,7,
32,7,1,REQ_GET_START,1543872134615,8,
32,7,1,REQ_GET_END,1543872134630,8,
32,7,1,REQ_GET_START,1543872134631,9,
32,7,1,REQ_GET_END,1543872134636,9,
32,7,1,REQ_GET_START,1543872134636,10,
32,7,1,REQ_GET_END,1543872134648,10,
32,7,1,REQ_GET_START,1543872134648,11,
32,7,1,REQ_GET_END,1543872134658,11,
32,7,1,REQ_GET_START,1543872134658,12,
32,7,1,REQ_GET_END,1543872134669,12,
32,7,1,REQ_GET_START,1543872134669,13,
32,7,1,REQ_GET_END,1543872134677,13,
32,7,1,REQ_GET_START,1543872134677,14,
32,7,1,REQ_GET_END,1543872134685,14,
32,7,1,REQ_GET_START,1543872134685,15,
32,7,1,REQ_GET_END,1543872134700,15,
32,7,1,REQ_GET_START,1543872134700,16,
32,7,1,REQ_GET_END,1543872134711,16,
32,7,1,REQ_GET_START,1543872134711,17,
32,7,1,REQ_GET_END,1543872134723,17,
32,7,1,REQ_TOK_START,1543872134723,18,
32,7,1,REQ_TOK_END,1543872134728,18,
32,7,1,REQ_SINF_START,1543872134728,19,
32,7,1,REQ_SINF_END,1543872134733,19,
32,7,1,WS_OPEN_START,1543872134733,20,
32,7,1,WS_OPEN_END,1543872134737,20,
32,7,1,WS_RECV_START,1543872134739,21,
32,7,1,WS_RECV_END,1543872134739,21,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872134739,22,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872134807,22,
32,7,1,WS_SEND_START,1543872134807,22,
32,7,1,WS_SEND_END,1543872134807,22,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872134812,23,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872134849,23,
32,7,1,WS_SEND_START,1543872134849,23,
32,7,1,WS_SEND_END,1543872134849,23,
32,7,1,WS_RECV_INIT_START,1543872134849,24,
32,7,1,WS_RECV_INIT_END,1543872134849,24,
32,7,1,WS_RECV_START,1543872134849,25,
32,7,1,WS_RECV_END,1543872135153,25,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872135153,26,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872135601,26,
32,7,1,REQ_GET_START,1543872135601,26,
32,7,1,REQ_GET_END,1543872135613,26,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872135613,27,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872135629,27,
32,7,1,REQ_GET_START,1543872135629,27,
32,7,1,REQ_GET_END,1543872135640,27,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872135640,28,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872136009,28,
32,7,1,REQ_GET_START,1543872136009,28,
32,7,1,REQ_GET_END,1543872136022,28,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872136022,29,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872136071,29,
32,7,1,WS_SEND_START,1543872136071,29,
32,7,1,WS_SEND_END,1543872136072,29,
32,7,1,WS_RECV_START,1543872136072,30,
32,7,1,WS_RECV_END,1543872136207,30,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872136207,31,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872142522,31,
32,7,1,WS_SEND_START,1543872142522,31,
32,7,1,WS_SEND_END,1543872142522,31,
32,7,1,WS_RECV_START,1543872142522,32,
32,7,1,WS_RECV_END,1543872142941,32,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872142941,33,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872149776,33,
32,7,1,WS_SEND_START,1543872149776,33,
32,7,1,WS_SEND_END,1543872149776,33,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543872149776,34,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543872152410,34,
32,7,1,WS_SEND_START,1543872152410,34,
32,7,1,WS_SEND_END,1543872152411,34,
