# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
1,1,0,PLAYER_SESSION_CREATE,1543871969112,0,
1,1,0,REQ_HOME_START,1543871969112,3,
1,1,0,REQ_HOME_END,1543871969268,3,
1,1,0,REQ_GET_START,1543871969269,4,
1,1,0,REQ_GET_END,1543871969397,4,
1,1,0,REQ_GET_START,1543871969397,5,
1,1,0,REQ_GET_END,1543871969428,5,
1,1,0,REQ_GET_START,1543871969428,6,
1,1,0,REQ_GET_END,1543871969449,6,
1,1,0,REQ_GET_START,1543871969449,7,
1,1,0,REQ_GET_END,1543871969465,7,
1,1,0,REQ_GET_START,1543871969465,8,
1,1,0,REQ_GET_END,1543871969483,8,
1,1,0,REQ_GET_START,1543871969483,9,
1,1,0,REQ_GET_END,1543871969492,9,
1,1,0,REQ_GET_START,1543871969492,10,
1,1,0,REQ_GET_END,1543871969529,10,
1,1,0,REQ_GET_START,1543871969529,11,
1,1,0,REQ_GET_END,1543871969548,11,
1,1,0,REQ_GET_START,1543871969548,12,
1,1,0,REQ_GET_END,1543871969563,12,
1,1,0,REQ_GET_START,1543871969563,13,
1,1,0,REQ_GET_END,1543871969580,13,
1,1,0,REQ_GET_START,1543871969580,14,
1,1,0,REQ_GET_END,1543871969593,14,
1,1,0,REQ_GET_START,1543871969593,15,
1,1,0,REQ_GET_END,1543871969616,15,
1,1,0,REQ_GET_START,1543871969616,16,
1,1,0,REQ_GET_END,1543871969630,16,
1,1,0,REQ_GET_START,1543871969630,17,
1,1,0,REQ_GET_END,1543871969668,17,
1,1,0,REQ_TOK_START,1543871969668,18,
1,1,0,REQ_TOK_END,1543871969676,18,
1,1,0,REQ_SINF_START,1543871969676,19,
1,1,0,REQ_SINF_END,1543871969683,19,
1,1,0,WS_OPEN_START,1543871969683,20,
1,1,0,WS_OPEN_END,1543871969688,20,
1,1,0,WS_RECV_START,1543871969688,21,
1,1,0,WS_RECV_END,1543871969690,21,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871969690,22,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871969758,22,
1,1,0,WS_SEND_START,1543871969759,22,
1,1,0,WS_SEND_END,1543871969759,22,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871969759,23,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871969796,23,
1,1,0,WS_SEND_START,1543871969796,23,
1,1,0,WS_SEND_END,1543871969797,23,
1,1,0,WS_RECV_INIT_START,1543871969797,24,
1,1,0,WS_RECV_INIT_END,1543871969869,24,
1,1,0,WS_RECV_START,1543871969869,25,
1,1,0,WS_RECV_END,1543871970824,25,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871970824,26,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871971272,26,
1,1,0,REQ_GET_START,1543871971272,26,
1,1,0,REQ_GET_END,1543871971292,26,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871971292,27,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871971308,27,
1,1,0,REQ_GET_START,1543871971308,27,
1,1,0,REQ_GET_END,1543871971323,27,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871971323,28,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871971691,28,
1,1,0,REQ_GET_START,1543871971691,28,
1,1,0,REQ_GET_END,1543871971711,28,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871971711,29,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871971760,29,
1,1,0,WS_SEND_START,1543871971760,29,
1,1,0,WS_SEND_END,1543871971760,29,
1,1,0,WS_RECV_START,1543871971760,30,
1,1,0,WS_RECV_END,1543871974515,30,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871974515,31,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871980829,31,
1,1,0,WS_SEND_START,1543871980829,31,
1,1,0,WS_SEND_END,1543871980830,31,
1,1,0,WS_RECV_START,1543871980830,32,
1,1,0,WS_RECV_END,1543871981675,32,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871981675,33,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871988510,33,
1,1,0,WS_SEND_START,1543871988510,33,
1,1,0,WS_SEND_END,1543871988510,33,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871988510,34,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871991145,34,
1,1,0,WS_SEND_START,1543871991145,34,
1,1,0,WS_SEND_END,1543871991145,34,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871991145,35,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871995253,35,
1,1,0,WS_SEND_START,1543871995253,35,
1,1,0,WS_SEND_END,1543871995253,35,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871995253,36,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543871999146,36,
1,1,0,WS_SEND_START,1543871999146,36,
1,1,0,WS_SEND_END,1543871999146,36,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543871999146,37,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543872003122,37,
1,1,0,WS_SEND_START,1543872003122,37,
1,1,0,WS_SEND_END,1543872003122,37,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543872003123,38,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543872004575,38,
1,1,0,WS_SEND_START,1543872004575,38,
1,1,0,WS_SEND_END,1543872004575,38,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543872004575,39,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543872012275,39,
1,1,0,WS_SEND_START,1543872012275,39,
1,1,0,WS_SEND_END,1543872012276,39,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543872012276,40,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543872016106,40,
1,1,0,WS_SEND_START,1543872016106,40,
1,1,0,WS_SEND_END,1543872016106,40,
1,1,0,WS_RECV_START,1543872016106,41,
1,1,0,WS_RECV_END,1543872018823,41,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543872018823,42,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543872031870,42,
1,1,0,WS_SEND_START,1543872031871,42,
1,1,0,WS_SEND_END,1543872031871,42,
1,1,0,WS_RECV_START,1543872031871,43,
1,1,0,WS_RECV_END,1543872032255,43,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1543872032255,44,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1543872039677,44,
1,1,0,WS_SEND_START,1543872039677,44,
1,1,0,WS_SEND_END,1543872039677,44,
