# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
33,8,1,PLAYER_SESSION_CREATE,1543872140382,0,
33,8,1,REQ_HOME_START,1543872140382,3,
33,8,1,REQ_HOME_END,1543872140423,3,
33,8,1,REQ_GET_START,1543872140423,4,
33,8,1,REQ_GET_END,1543872140434,4,
33,8,1,REQ_GET_START,1543872140435,5,
33,8,1,REQ_GET_END,1543872140455,5,
33,8,1,REQ_GET_START,1543872140455,6,
33,8,1,REQ_GET_END,1543872140467,6,
33,8,1,REQ_GET_START,1543872140467,7,
33,8,1,REQ_GET_END,1543872140478,7,
33,8,1,REQ_GET_START,1543872140478,8,
33,8,1,REQ_GET_END,1543872140490,8,
33,8,1,REQ_GET_START,1543872140490,9,
33,8,1,REQ_GET_END,1543872140497,9,
33,8,1,REQ_GET_START,1543872140497,10,
33,8,1,REQ_GET_END,1543872140511,10,
33,8,1,REQ_GET_START,1543872140511,11,
33,8,1,REQ_GET_END,1543872140524,11,
33,8,1,REQ_GET_START,1543872140524,12,
33,8,1,REQ_GET_END,1543872140534,12,
33,8,1,REQ_GET_START,1543872140534,13,
33,8,1,REQ_GET_END,1543872140545,13,
33,8,1,REQ_GET_START,1543872140545,14,
33,8,1,REQ_GET_END,1543872140553,14,
33,8,1,REQ_GET_START,1543872140553,15,
33,8,1,REQ_GET_END,1543872140570,15,
33,8,1,REQ_GET_START,1543872140570,16,
33,8,1,REQ_GET_END,1543872140582,16,
33,8,1,REQ_GET_START,1543872140582,17,
33,8,1,REQ_GET_END,1543872140594,17,
33,8,1,REQ_TOK_START,1543872140594,18,
33,8,1,REQ_TOK_END,1543872140599,18,
33,8,1,REQ_SINF_START,1543872140599,19,
33,8,1,REQ_SINF_END,1543872140603,19,
33,8,1,WS_OPEN_START,1543872140603,20,
33,8,1,WS_OPEN_END,1543872140607,20,
33,8,1,WS_RECV_START,1543872140607,21,
33,8,1,WS_RECV_END,1543872140608,21,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872140609,22,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872140677,22,
33,8,1,WS_SEND_START,1543872140677,22,
33,8,1,WS_SEND_END,1543872140677,22,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872140677,23,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872140715,23,
33,8,1,WS_SEND_START,1543872140715,23,
33,8,1,WS_SEND_END,1543872140715,23,
33,8,1,WS_RECV_INIT_START,1543872140715,24,
33,8,1,WS_RECV_INIT_END,1543872140715,24,
33,8,1,WS_RECV_START,1543872140715,25,
33,8,1,WS_RECV_END,1543872141053,25,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872141053,26,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872141501,26,
33,8,1,REQ_GET_START,1543872141501,26,
33,8,1,REQ_GET_END,1543872141513,26,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872141513,27,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872141529,27,
33,8,1,REQ_GET_START,1543872141529,27,
33,8,1,REQ_GET_END,1543872141542,27,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872141542,28,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872141911,28,
33,8,1,REQ_GET_START,1543872141911,28,
33,8,1,REQ_GET_END,1543872141926,28,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872141926,29,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872141976,29,
33,8,1,WS_SEND_START,1543872141976,29,
33,8,1,WS_SEND_END,1543872141976,29,
33,8,1,WS_RECV_START,1543872141976,30,
33,8,1,WS_RECV_END,1543872142092,30,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872142092,31,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872148406,31,
33,8,1,WS_SEND_START,1543872148406,31,
33,8,1,WS_SEND_END,1543872148406,31,
33,8,1,WS_RECV_START,1543872148407,32,
33,8,1,WS_RECV_END,1543872148845,32,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872148845,33,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872155680,33,
33,8,1,WS_SEND_START,1543872155681,33,
33,8,1,WS_SEND_END,1543872155681,33,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872155681,34,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872158315,34,
33,8,1,WS_SEND_START,1543872158315,34,
33,8,1,WS_SEND_END,1543872158315,34,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872158315,35,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872162423,35,
33,8,1,WS_SEND_START,1543872162423,35,
33,8,1,WS_SEND_END,1543872162424,35,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872162424,36,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872166316,36,
33,8,1,WS_SEND_START,1543872166316,36,
33,8,1,WS_SEND_END,1543872166316,36,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872166316,37,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872170292,37,
33,8,1,WS_SEND_START,1543872170292,37,
33,8,1,WS_SEND_END,1543872170293,37,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872170293,38,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872171745,38,
33,8,1,WS_SEND_START,1543872171745,38,
33,8,1,WS_SEND_END,1543872171745,38,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872171745,39,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872179445,39,
33,8,1,WS_SEND_START,1543872179445,39,
33,8,1,WS_SEND_END,1543872179445,39,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872179445,40,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872183276,40,
33,8,1,WS_SEND_START,1543872183276,40,
33,8,1,WS_SEND_END,1543872183276,40,
33,8,1,WS_RECV_START,1543872183276,41,
33,8,1,WS_RECV_END,1543872183406,41,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872183406,42,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872196453,42,
33,8,1,WS_SEND_START,1543872196453,42,
33,8,1,WS_SEND_END,1543872196453,42,
33,8,1,WS_RECV_START,1543872196453,43,
33,8,1,WS_RECV_END,1543872196861,43,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872196861,44,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872204284,44,
33,8,1,WS_SEND_START,1543872204284,44,
33,8,1,WS_SEND_END,1543872204284,44,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872204284,45,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872206637,45,
33,8,1,WS_SEND_START,1543872206637,45,
33,8,1,WS_SEND_END,1543872206637,45,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872206638,46,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872211885,46,
33,8,1,WS_SEND_START,1543872211885,46,
33,8,1,WS_SEND_END,1543872211885,46,
33,8,1,WS_RECV_START,1543872211885,47,
33,8,1,WS_RECV_END,1543872212314,47,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872212314,48,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872213225,48,
33,8,1,WS_SEND_START,1543872213225,48,
33,8,1,WS_SEND_END,1543872213225,48,
33,8,1,WS_RECV_START,1543872213226,49,
33,8,1,WS_RECV_END,1543872213249,49,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872213249,50,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872218237,50,
33,8,1,WS_SEND_START,1543872218237,50,
33,8,1,WS_SEND_END,1543872218237,50,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872218237,51,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872223472,51,
33,8,1,WS_SEND_START,1543872223473,51,
33,8,1,WS_SEND_END,1543872223473,51,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872223473,52,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872225661,52,
33,8,1,WS_SEND_START,1543872225661,52,
33,8,1,WS_SEND_END,1543872225661,52,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872225661,53,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872227999,53,
33,8,1,WS_SEND_START,1543872228000,53,
33,8,1,WS_SEND_END,1543872228000,53,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543872228000,54,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543872232359,54,
33,8,1,WS_SEND_START,1543872232359,54,
33,8,1,WS_SEND_END,1543872232359,54,
