# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
78,3,3,PLAYER_SESSION_CREATE,1543872382902,0,
78,3,3,REQ_HOME_START,1543872382902,3,
78,3,3,REQ_HOME_END,1543872382946,3,
78,3,3,REQ_GET_START,1543872382946,4,
78,3,3,REQ_GET_END,1543872382958,4,
78,3,3,REQ_GET_START,1543872382958,5,
78,3,3,REQ_GET_END,1543872382973,5,
78,3,3,REQ_GET_START,1543872382973,6,
78,3,3,REQ_GET_END,1543872382985,6,
78,3,3,REQ_GET_START,1543872382985,7,
78,3,3,REQ_GET_END,1543872382997,7,
78,3,3,REQ_GET_START,1543872382997,8,
78,3,3,REQ_GET_END,1543872383012,8,
78,3,3,REQ_GET_START,1543872383012,9,
78,3,3,REQ_GET_END,1543872383019,9,
78,3,3,REQ_GET_START,1543872383019,10,
78,3,3,REQ_GET_END,1543872383037,10,
78,3,3,REQ_GET_START,1543872383037,11,
78,3,3,REQ_GET_END,1543872383052,11,
78,3,3,REQ_GET_START,1543872383052,12,
78,3,3,REQ_GET_END,1543872383067,12,
78,3,3,REQ_GET_START,1543872383067,13,
78,3,3,REQ_GET_END,1543872383078,13,
78,3,3,REQ_GET_START,1543872383078,14,
78,3,3,REQ_GET_END,1543872383086,14,
78,3,3,REQ_GET_START,1543872383087,15,
78,3,3,REQ_GET_END,1543872383106,15,
78,3,3,REQ_GET_START,1543872383106,16,
78,3,3,REQ_GET_END,1543872383117,16,
78,3,3,REQ_GET_START,1543872383117,17,
78,3,3,REQ_GET_END,1543872383129,17,
78,3,3,REQ_TOK_START,1543872383129,18,
78,3,3,REQ_TOK_END,1543872383134,18,
78,3,3,REQ_SINF_START,1543872383134,19,
78,3,3,REQ_SINF_END,1543872383140,19,
78,3,3,WS_OPEN_START,1543872383140,20,
78,3,3,WS_OPEN_END,1543872383149,20,
78,3,3,WS_RECV_START,1543872383149,21,
78,3,3,WS_RECV_END,1543872383151,21,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543872383151,22,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543872383219,22,
78,3,3,WS_SEND_START,1543872383220,22,
78,3,3,WS_SEND_END,1543872383220,22,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543872383220,23,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543872383268,23,
78,3,3,WS_SEND_START,1543872383269,23,
78,3,3,WS_SEND_END,1543872383269,23,
78,3,3,WS_RECV_INIT_START,1543872383269,24,
78,3,3,WS_RECV_INIT_END,1543872383269,24,
78,3,3,WS_RECV_START,1543872383269,25,
78,3,3,WS_RECV_END,1543872383594,25,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543872383594,26,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543872384042,26,
78,3,3,REQ_GET_START,1543872384042,26,
78,3,3,REQ_GET_END,1543872384054,26,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543872384054,27,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543872384070,27,
78,3,3,REQ_GET_START,1543872384070,27,
78,3,3,REQ_GET_END,1543872384082,27,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543872384082,28,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543872384450,28,
78,3,3,REQ_GET_START,1543872384450,28,
78,3,3,REQ_GET_END,1543872384466,28,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543872384466,29,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543872384515,29,
78,3,3,WS_SEND_START,1543872384515,29,
