# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
62,12,2,PLAYER_SESSION_CREATE,1543872294277,0,
62,12,2,REQ_HOME_START,1543872294277,3,
62,12,2,REQ_HOME_END,1543872294317,3,
62,12,2,REQ_GET_START,1543872294317,4,
62,12,2,REQ_GET_END,1543872294328,4,
62,12,2,REQ_GET_START,1543872294328,5,
62,12,2,REQ_GET_END,1543872294343,5,
62,12,2,REQ_GET_START,1543872294343,6,
62,12,2,REQ_GET_END,1543872294353,6,
62,12,2,REQ_GET_START,1543872294353,7,
62,12,2,REQ_GET_END,1543872294364,7,
62,12,2,REQ_GET_START,1543872294364,8,
62,12,2,REQ_GET_END,1543872294377,8,
62,12,2,REQ_GET_START,1543872294377,9,
62,12,2,REQ_GET_END,1543872294383,9,
62,12,2,REQ_GET_START,1543872294383,10,
62,12,2,REQ_GET_END,1543872294393,10,
62,12,2,REQ_GET_START,1543872294393,11,
62,12,2,REQ_GET_END,1543872294405,11,
62,12,2,REQ_GET_START,1543872294405,12,
62,12,2,REQ_GET_END,1543872294414,12,
62,12,2,REQ_GET_START,1543872294414,13,
62,12,2,REQ_GET_END,1543872294423,13,
62,12,2,REQ_GET_START,1543872294423,14,
62,12,2,REQ_GET_END,1543872294431,14,
62,12,2,REQ_GET_START,1543872294431,15,
62,12,2,REQ_GET_END,1543872294454,15,
62,12,2,REQ_GET_START,1543872294454,16,
62,12,2,REQ_GET_END,1543872294660,16,
62,12,2,REQ_GET_START,1543872294660,17,
62,12,2,REQ_GET_END,1543872294674,17,
62,12,2,REQ_TOK_START,1543872294674,18,
62,12,2,REQ_TOK_END,1543872294678,18,
62,12,2,REQ_SINF_START,1543872294678,19,
62,12,2,REQ_SINF_END,1543872294682,19,
62,12,2,WS_OPEN_START,1543872294682,20,
62,12,2,WS_OPEN_END,1543872294686,20,
62,12,2,WS_RECV_START,1543872294691,21,
62,12,2,WS_RECV_END,1543872294692,21,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872294692,22,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872294760,22,
62,12,2,WS_SEND_START,1543872294760,22,
62,12,2,WS_SEND_END,1543872294760,22,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872294760,23,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872294798,23,
62,12,2,WS_SEND_START,1543872294798,23,
62,12,2,WS_SEND_END,1543872294798,23,
62,12,2,WS_RECV_INIT_START,1543872294798,24,
62,12,2,WS_RECV_INIT_END,1543872294798,24,
62,12,2,WS_RECV_START,1543872294798,25,
62,12,2,WS_RECV_END,1543872295085,25,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872295085,26,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872295533,26,
62,12,2,REQ_GET_START,1543872295533,26,
62,12,2,REQ_GET_END,1543872295544,26,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872295544,27,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872295561,27,
62,12,2,REQ_GET_START,1543872295561,27,
62,12,2,REQ_GET_END,1543872295571,27,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872295571,28,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872295939,28,
62,12,2,REQ_GET_START,1543872295939,28,
62,12,2,REQ_GET_END,1543872295953,28,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872295953,29,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872296002,29,
62,12,2,WS_SEND_START,1543872296002,29,
62,12,2,WS_SEND_END,1543872296002,29,
62,12,2,WS_RECV_START,1543872296002,30,
62,12,2,WS_RECV_END,1543872296107,30,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872296108,31,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872302422,31,
62,12,2,WS_SEND_START,1543872302422,31,
62,12,2,WS_SEND_END,1543872302422,31,
62,12,2,WS_RECV_START,1543872302422,32,
62,12,2,WS_RECV_END,1543872302762,32,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872302762,33,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872309597,33,
62,12,2,WS_SEND_START,1543872309597,33,
62,12,2,WS_SEND_END,1543872309597,33,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872309597,34,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872312231,34,
62,12,2,WS_SEND_START,1543872312231,34,
62,12,2,WS_SEND_END,1543872312232,34,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543872312232,35,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543872316340,35,
