# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870439451,42,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870452498,42,
76,1,3,WS_SEND_START,1543870452498,42,
76,1,3,WS_SEND_END,1543870452499,42,
76,1,3,WS_RECV_START,1543870452499,43,
76,1,3,WS_RECV_END,1543870453504,43,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870453504,44,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870460926,44,
76,1,3,WS_SEND_START,1543870460926,44,
76,1,3,WS_SEND_END,1543870460926,44,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870460926,45,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870463280,45,
76,1,3,WS_SEND_START,1543870463280,45,
76,1,3,WS_SEND_END,1543870463280,45,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870463280,46,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870468527,46,
76,1,3,WS_SEND_START,1543870468527,46,
76,1,3,WS_SEND_END,1543870468528,46,
76,1,3,WS_RECV_START,1543870468528,47,
76,1,3,WS_RECV_END,1543870468940,47,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870468940,48,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870469851,48,
76,1,3,WS_SEND_START,1543870469851,48,
76,1,3,WS_SEND_END,1543870469851,48,
76,1,3,WS_RECV_START,1543870469851,49,
76,1,3,WS_RECV_END,1543870470917,49,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870470917,50,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870475905,50,
76,1,3,WS_SEND_START,1543870475906,50,
76,1,3,WS_SEND_END,1543870475906,50,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870475906,51,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870481141,51,
76,1,3,WS_SEND_START,1543870481141,51,
76,1,3,WS_SEND_END,1543870481141,51,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870481141,52,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870483329,52,
76,1,3,WS_SEND_START,1543870483330,52,
76,1,3,WS_SEND_END,1543870483330,52,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870483330,53,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870485668,53,
76,1,3,WS_SEND_START,1543870485668,53,
76,1,3,WS_SEND_END,1543870485668,53,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870485668,54,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870490028,54,
76,1,3,WS_SEND_START,1543870490028,54,
76,1,3,WS_SEND_END,1543870490028,54,
76,1,3,WS_RECV_START,1543870490028,55,
76,1,3,WS_RECV_END,1543870491411,55,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870491411,56,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870501037,56,
76,1,3,WS_SEND_START,1543870501037,56,
76,1,3,WS_SEND_END,1543870501038,56,
76,1,3,WS_RECV_START,1543870501038,57,
76,1,3,WS_RECV_END,1543870501978,57,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870501978,58,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870507264,58,
76,1,3,WS_SEND_START,1543870507264,58,
76,1,3,WS_SEND_END,1543870507264,58,
76,1,3,WS_RECV_START,1543870507264,59,
76,1,3,WS_RECV_END,1543870507597,59,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870507597,60,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870509980,60,
76,1,3,WS_SEND_START,1543870509981,60,
76,1,3,WS_SEND_END,1543870509981,60,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870509981,61,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870511114,61,
76,1,3,WS_SEND_START,1543870511114,61,
76,1,3,WS_SEND_END,1543870511114,61,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870511114,62,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870516646,62,
76,1,3,WS_SEND_START,1543870516646,62,
76,1,3,WS_SEND_END,1543870516647,62,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870516647,63,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870519547,63,
76,1,3,WS_SEND_START,1543870519547,63,
76,1,3,WS_SEND_END,1543870519547,63,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870519547,64,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870523222,64,
76,1,3,WS_SEND_START,1543870523222,64,
76,1,3,WS_SEND_END,1543870523222,64,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870523222,65,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870525459,65,
76,1,3,WS_SEND_START,1543870525459,65,
76,1,3,WS_SEND_END,1543870525459,65,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870525459,66,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870529077,66,
76,1,3,WS_SEND_START,1543870529077,66,
76,1,3,WS_SEND_END,1543870529077,66,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543870529077,67,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543870531372,67,
76,1,3,WS_CLOSE_START,1543870531372,67,
76,1,3,WS_CLOSE_END,1543870531372,67,
76,1,3,PLAYBACK_DONE,1543870531372,0,
