# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
52,2,2,PLAYER_SESSION_CREATE,1543870257330,0,
52,2,2,REQ_HOME_START,1543870257330,3,
52,2,2,REQ_HOME_END,1543870257368,3,
52,2,2,REQ_GET_START,1543870257368,4,
52,2,2,REQ_GET_END,1543870257379,4,
52,2,2,REQ_GET_START,1543870257379,5,
52,2,2,REQ_GET_END,1543870257391,5,
52,2,2,REQ_GET_START,1543870257391,6,
52,2,2,REQ_GET_END,1543870257401,6,
52,2,2,REQ_GET_START,1543870257401,7,
52,2,2,REQ_GET_END,1543870257415,7,
52,2,2,REQ_GET_START,1543870257415,8,
52,2,2,REQ_GET_END,1543870257429,8,
52,2,2,REQ_GET_START,1543870257429,9,
52,2,2,REQ_GET_END,1543870257434,9,
52,2,2,REQ_GET_START,1543870257434,10,
52,2,2,REQ_GET_END,1543870257445,10,
52,2,2,REQ_GET_START,1543870257445,11,
52,2,2,REQ_GET_END,1543870257454,11,
52,2,2,REQ_GET_START,1543870257454,12,
52,2,2,REQ_GET_END,1543870257464,12,
52,2,2,REQ_GET_START,1543870257464,13,
52,2,2,REQ_GET_END,1543870257477,13,
52,2,2,REQ_GET_START,1543870257477,14,
52,2,2,REQ_GET_END,1543870257486,14,
52,2,2,REQ_GET_START,1543870257486,15,
52,2,2,REQ_GET_END,1543870257503,15,
52,2,2,REQ_GET_START,1543870257503,16,
52,2,2,REQ_GET_END,1543870257521,16,
52,2,2,REQ_GET_START,1543870257521,17,
52,2,2,REQ_GET_END,1543870257534,17,
52,2,2,REQ_TOK_START,1543870257535,18,
52,2,2,REQ_TOK_END,1543870257540,18,
52,2,2,REQ_SINF_START,1543870257540,19,
52,2,2,REQ_SINF_END,1543870257545,19,
52,2,2,WS_OPEN_START,1543870257545,20,
52,2,2,WS_OPEN_END,1543870257549,20,
52,2,2,WS_RECV_START,1543870257550,21,
52,2,2,WS_RECV_END,1543870257550,21,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870257551,22,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870257620,22,
52,2,2,WS_SEND_START,1543870257620,22,
52,2,2,WS_SEND_END,1543870257620,22,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870257620,23,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870257657,23,
52,2,2,WS_SEND_START,1543870257657,23,
52,2,2,WS_SEND_END,1543870257657,23,
52,2,2,WS_RECV_INIT_START,1543870257657,24,
52,2,2,WS_RECV_INIT_END,1543870257658,24,
52,2,2,WS_RECV_START,1543870257658,25,
52,2,2,WS_RECV_END,1543870258102,25,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870258102,26,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870258550,26,
52,2,2,REQ_GET_START,1543870258550,26,
52,2,2,REQ_GET_END,1543870258564,26,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870258564,27,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870258580,27,
52,2,2,REQ_GET_START,1543870258580,27,
52,2,2,REQ_GET_END,1543870258594,27,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870258594,28,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870258962,28,
52,2,2,REQ_GET_START,1543870258962,28,
52,2,2,REQ_GET_END,1543870258982,28,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870258982,29,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870259031,29,
52,2,2,WS_SEND_START,1543870259031,29,
52,2,2,WS_SEND_END,1543870259031,29,
52,2,2,WS_RECV_START,1543870259031,30,
52,2,2,WS_RECV_END,1543870260125,30,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870260125,31,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870266440,31,
52,2,2,WS_SEND_START,1543870266440,31,
52,2,2,WS_SEND_END,1543870266440,31,
52,2,2,WS_RECV_START,1543870266440,32,
52,2,2,WS_RECV_END,1543870266916,32,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870266916,33,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870273751,33,
52,2,2,WS_SEND_START,1543870273751,33,
52,2,2,WS_SEND_END,1543870273751,33,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870273751,34,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870276385,34,
52,2,2,WS_SEND_START,1543870276386,34,
52,2,2,WS_SEND_END,1543870276386,34,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870276386,35,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870280494,35,
52,2,2,WS_SEND_START,1543870280494,35,
52,2,2,WS_SEND_END,1543870280494,35,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870280494,36,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870284386,36,
52,2,2,WS_SEND_START,1543870284386,36,
52,2,2,WS_SEND_END,1543870284387,36,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870284387,37,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870288363,37,
52,2,2,WS_SEND_START,1543870288363,37,
52,2,2,WS_SEND_END,1543870288363,37,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870288363,38,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870289815,38,
52,2,2,WS_SEND_START,1543870289815,38,
52,2,2,WS_SEND_END,1543870289815,38,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870289816,39,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870297516,39,
52,2,2,WS_SEND_START,1543870297516,39,
52,2,2,WS_SEND_END,1543870297516,39,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870297516,40,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870301346,40,
52,2,2,WS_SEND_START,1543870301346,40,
52,2,2,WS_SEND_END,1543870301346,40,
52,2,2,WS_RECV_START,1543870301346,41,
52,2,2,WS_RECV_END,1543870302430,41,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870302430,42,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870315477,42,
52,2,2,WS_SEND_START,1543870315477,42,
52,2,2,WS_SEND_END,1543870315477,42,
52,2,2,WS_RECV_START,1543870315478,43,
52,2,2,WS_RECV_END,1543870315872,43,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870315872,44,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870323294,44,
52,2,2,WS_SEND_START,1543870323294,44,
52,2,2,WS_SEND_END,1543870323294,44,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870323294,45,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870325648,45,
52,2,2,WS_SEND_START,1543870325648,45,
52,2,2,WS_SEND_END,1543870325648,45,
52,2,2,PLAYBACK_SLEEPBEFORE_START,1543870325648,46,
52,2,2,PLAYBACK_SLEEPBEFORE_END,1543870330895,46,
52,2,2,WS_SEND_START,1543870330895,46,
52,2,2,WS_SEND_END,1543870330895,46,
52,2,2,WS_RECV_START,1543870330895,47,
52,2,2,WS_RECV_END,1543870331325,47,
