# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
61,11,2,PLAYER_SESSION_CREATE,1543870307780,0,
61,11,2,REQ_HOME_START,1543870307780,3,
61,11,2,REQ_HOME_END,1543870307821,3,
61,11,2,REQ_GET_START,1543870307821,4,
61,11,2,REQ_GET_END,1543870307831,4,
61,11,2,REQ_GET_START,1543870307832,5,
61,11,2,REQ_GET_END,1543870307844,5,
61,11,2,REQ_GET_START,1543870307844,6,
61,11,2,REQ_GET_END,1543870307853,6,
61,11,2,REQ_GET_START,1543870307853,7,
61,11,2,REQ_GET_END,1543870307866,7,
61,11,2,REQ_GET_START,1543870307866,8,
61,11,2,REQ_GET_END,1543870307878,8,
61,11,2,REQ_GET_START,1543870307878,9,
61,11,2,REQ_GET_END,1543870307884,9,
61,11,2,REQ_GET_START,1543870307884,10,
61,11,2,REQ_GET_END,1543870307900,10,
61,11,2,REQ_GET_START,1543870307900,11,
61,11,2,REQ_GET_END,1543870307912,11,
61,11,2,REQ_GET_START,1543870307912,12,
61,11,2,REQ_GET_END,1543870307924,12,
61,11,2,REQ_GET_START,1543870307924,13,
61,11,2,REQ_GET_END,1543870307934,13,
61,11,2,REQ_GET_START,1543870307934,14,
61,11,2,REQ_GET_END,1543870307942,14,
61,11,2,REQ_GET_START,1543870307942,15,
61,11,2,REQ_GET_END,1543870307958,15,
61,11,2,REQ_GET_START,1543870307958,16,
61,11,2,REQ_GET_END,1543870307969,16,
61,11,2,REQ_GET_START,1543870307969,17,
61,11,2,REQ_GET_END,1543870307987,17,
61,11,2,REQ_TOK_START,1543870307987,18,
61,11,2,REQ_TOK_END,1543870307992,18,
61,11,2,REQ_SINF_START,1543870307992,19,
61,11,2,REQ_SINF_END,1543870307997,19,
61,11,2,WS_OPEN_START,1543870307997,20,
61,11,2,WS_OPEN_END,1543870308001,20,
61,11,2,WS_RECV_START,1543870308001,21,
61,11,2,WS_RECV_END,1543870308004,21,
61,11,2,PLAYBACK_SLEEPBEFORE_START,1543870308004,22,
61,11,2,PLAYBACK_SLEEPBEFORE_END,1543870308073,22,
61,11,2,WS_SEND_START,1543870308073,22,
61,11,2,WS_SEND_END,1543870308073,22,
61,11,2,PLAYBACK_SLEEPBEFORE_START,1543870308073,23,
61,11,2,PLAYBACK_SLEEPBEFORE_END,1543870308110,23,
61,11,2,WS_SEND_START,1543870308110,23,
61,11,2,WS_SEND_END,1543870308110,23,
61,11,2,WS_RECV_INIT_START,1543870308110,24,
61,11,2,WS_RECV_INIT_END,1543870308111,24,
