# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
50,0,2,PLAYER_SESSION_CREATE,1543870249332,0,
50,0,2,REQ_HOME_START,1543870249332,3,
50,0,2,REQ_HOME_END,1543870249392,3,
50,0,2,REQ_GET_START,1543870249393,4,
50,0,2,REQ_GET_END,1543870249411,4,
50,0,2,REQ_GET_START,1543870249411,5,
50,0,2,REQ_GET_END,1543870249428,5,
50,0,2,REQ_GET_START,1543870249428,6,
50,0,2,REQ_GET_END,1543870249441,6,
50,0,2,REQ_GET_START,1543870249441,7,
50,0,2,REQ_GET_END,1543870249452,7,
50,0,2,REQ_GET_START,1543870249453,8,
50,0,2,REQ_GET_END,1543870249469,8,
50,0,2,REQ_GET_START,1543870249469,9,
50,0,2,REQ_GET_END,1543870249476,9,
50,0,2,REQ_GET_START,1543870249477,10,
50,0,2,REQ_GET_END,1543870249489,10,
50,0,2,REQ_GET_START,1543870249489,11,
50,0,2,REQ_GET_END,1543870249501,11,
50,0,2,REQ_GET_START,1543870249502,12,
50,0,2,REQ_GET_END,1543870249516,12,
50,0,2,REQ_GET_START,1543870249516,13,
50,0,2,REQ_GET_END,1543870249527,13,
50,0,2,REQ_GET_START,1543870249527,14,
50,0,2,REQ_GET_END,1543870249536,14,
50,0,2,REQ_GET_START,1543870249536,15,
50,0,2,REQ_GET_END,1543870249552,15,
50,0,2,REQ_GET_START,1543870249552,16,
50,0,2,REQ_GET_END,1543870250418,16,
50,0,2,REQ_GET_START,1543870250418,17,
50,0,2,REQ_GET_END,1543870250439,17,
50,0,2,REQ_TOK_START,1543870250439,18,
50,0,2,REQ_TOK_END,1543870250444,18,
50,0,2,REQ_SINF_START,1543870250444,19,
50,0,2,REQ_SINF_END,1543870250449,19,
50,0,2,WS_OPEN_START,1543870250449,20,
50,0,2,WS_OPEN_END,1543870250452,20,
50,0,2,WS_RECV_START,1543870250453,21,
50,0,2,WS_RECV_END,1543870250454,21,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870250454,22,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870250523,22,
50,0,2,WS_SEND_START,1543870250523,22,
50,0,2,WS_SEND_END,1543870250523,22,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870250523,23,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870250560,23,
50,0,2,WS_SEND_START,1543870250560,23,
50,0,2,WS_SEND_END,1543870250561,23,
50,0,2,WS_RECV_INIT_START,1543870250561,24,
50,0,2,WS_RECV_INIT_END,1543870250561,24,
50,0,2,WS_RECV_START,1543870250561,25,
50,0,2,WS_RECV_END,1543870250855,25,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870250856,26,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870251304,26,
50,0,2,REQ_GET_START,1543870251304,26,
50,0,2,REQ_GET_END,1543870251314,26,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870251314,27,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870251331,27,
50,0,2,REQ_GET_START,1543870251331,27,
50,0,2,REQ_GET_END,1543870251342,27,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870251342,28,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870251710,28,
50,0,2,REQ_GET_START,1543870251710,28,
50,0,2,REQ_GET_END,1543870251723,28,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870251723,29,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870251772,29,
50,0,2,WS_SEND_START,1543870251772,29,
50,0,2,WS_SEND_END,1543870251772,29,
50,0,2,WS_RECV_START,1543870251772,30,
50,0,2,WS_RECV_END,1543870253071,30,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870253071,31,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870259385,31,
50,0,2,WS_SEND_START,1543870259385,31,
50,0,2,WS_SEND_END,1543870259385,31,
50,0,2,WS_RECV_START,1543870259385,32,
50,0,2,WS_RECV_END,1543870259867,32,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870259867,33,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870266702,33,
50,0,2,WS_SEND_START,1543870266703,33,
50,0,2,WS_SEND_END,1543870266703,33,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870266703,34,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870269337,34,
50,0,2,WS_SEND_START,1543870269337,34,
50,0,2,WS_SEND_END,1543870269337,34,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870269337,35,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870273445,35,
50,0,2,WS_SEND_START,1543870273446,35,
50,0,2,WS_SEND_END,1543870273446,35,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870273446,36,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870277338,36,
50,0,2,WS_SEND_START,1543870277338,36,
50,0,2,WS_SEND_END,1543870277338,36,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870277338,37,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870281314,37,
50,0,2,WS_SEND_START,1543870281314,37,
50,0,2,WS_SEND_END,1543870281315,37,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870281315,38,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870282767,38,
50,0,2,WS_SEND_START,1543870282767,38,
50,0,2,WS_SEND_END,1543870282767,38,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870282767,39,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870290467,39,
50,0,2,WS_SEND_START,1543870290468,39,
50,0,2,WS_SEND_END,1543870290468,39,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870290468,40,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870294298,40,
50,0,2,WS_SEND_START,1543870294298,40,
50,0,2,WS_SEND_END,1543870294298,40,
50,0,2,WS_RECV_START,1543870294298,41,
50,0,2,WS_RECV_END,1543870295267,41,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870295267,42,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870308314,42,
50,0,2,WS_SEND_START,1543870308315,42,
50,0,2,WS_SEND_END,1543870308315,42,
50,0,2,WS_RECV_START,1543870308315,43,
50,0,2,WS_RECV_END,1543870309290,43,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870309290,44,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870316712,44,
50,0,2,WS_SEND_START,1543870316712,44,
50,0,2,WS_SEND_END,1543870316712,44,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870316712,45,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870319065,45,
50,0,2,WS_SEND_START,1543870319065,45,
50,0,2,WS_SEND_END,1543870319066,45,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870319066,46,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870324313,46,
50,0,2,WS_SEND_START,1543870324313,46,
50,0,2,WS_SEND_END,1543870324313,46,
50,0,2,WS_RECV_START,1543870324313,47,
50,0,2,WS_RECV_END,1543870327033,47,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870327033,48,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870327944,48,
50,0,2,WS_SEND_START,1543870327944,48,
50,0,2,WS_SEND_END,1543870327944,48,
50,0,2,WS_RECV_START,1543870327944,49,
50,0,2,WS_RECV_END,1543870328909,49,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870328909,50,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870333897,50,
50,0,2,WS_SEND_START,1543870333897,50,
50,0,2,WS_SEND_END,1543870333897,50,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543870333897,51,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543870339132,51,
