# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,PLAYER_SESSION_CREATE,1543869997957,0,
6,6,0,REQ_HOME_START,1543869997957,3,
6,6,0,REQ_HOME_END,1543869997998,3,
6,6,0,REQ_GET_START,1543869997998,4,
6,6,0,REQ_GET_END,1543869998009,4,
6,6,0,REQ_GET_START,1543869998009,5,
6,6,0,REQ_GET_END,1543869998020,5,
6,6,0,REQ_GET_START,1543869998020,6,
6,6,0,REQ_GET_END,1543869998031,6,
6,6,0,REQ_GET_START,1543869998031,7,
6,6,0,REQ_GET_END,1543869998043,7,
6,6,0,REQ_GET_START,1543869998043,8,
6,6,0,REQ_GET_END,1543869998054,8,
6,6,0,REQ_GET_START,1543869998054,9,
6,6,0,REQ_GET_END,1543869998060,9,
6,6,0,REQ_GET_START,1543869998060,10,
6,6,0,REQ_GET_END,1543869998072,10,
6,6,0,REQ_GET_START,1543869998072,11,
6,6,0,REQ_GET_END,1543869998084,11,
6,6,0,REQ_GET_START,1543869998084,12,
6,6,0,REQ_GET_END,1543869998094,12,
6,6,0,REQ_GET_START,1543869998094,13,
6,6,0,REQ_GET_END,1543869998105,13,
6,6,0,REQ_GET_START,1543869998105,14,
6,6,0,REQ_GET_END,1543869998115,14,
6,6,0,REQ_GET_START,1543869998116,15,
6,6,0,REQ_GET_END,1543869998129,15,
6,6,0,REQ_GET_START,1543869998129,16,
6,6,0,REQ_GET_END,1543869998141,16,
6,6,0,REQ_GET_START,1543869998141,17,
6,6,0,REQ_GET_END,1543869998153,17,
6,6,0,REQ_TOK_START,1543869998153,18,
6,6,0,REQ_TOK_END,1543869998158,18,
6,6,0,REQ_SINF_START,1543869998158,19,
6,6,0,REQ_SINF_END,1543869998162,19,
6,6,0,WS_OPEN_START,1543869998163,20,
6,6,0,WS_OPEN_END,1543869998166,20,
6,6,0,WS_RECV_START,1543869998166,21,
6,6,0,WS_RECV_END,1543869998167,21,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543869998167,22,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543869998235,22,
6,6,0,WS_SEND_START,1543869998235,22,
6,6,0,WS_SEND_END,1543869998235,22,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543869998235,23,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543869998273,23,
6,6,0,WS_SEND_START,1543869998273,23,
