# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
19,19,0,PLAYER_SESSION_CREATE,1543870071532,0,
19,19,0,REQ_HOME_START,1543870071532,3,
19,19,0,REQ_HOME_END,1543870071575,3,
19,19,0,REQ_GET_START,1543870071575,4,
19,19,0,REQ_GET_END,1543870071586,4,
19,19,0,REQ_GET_START,1543870071586,5,
19,19,0,REQ_GET_END,1543870071598,5,
19,19,0,REQ_GET_START,1543870071598,6,
19,19,0,REQ_GET_END,1543870071609,6,
19,19,0,REQ_GET_START,1543870071609,7,
19,19,0,REQ_GET_END,1543870071627,7,
19,19,0,REQ_GET_START,1543870071628,8,
19,19,0,REQ_GET_END,1543870071647,8,
19,19,0,REQ_GET_START,1543870071647,9,
19,19,0,REQ_GET_END,1543870071655,9,
19,19,0,REQ_GET_START,1543870071655,10,
19,19,0,REQ_GET_END,1543870071669,10,
19,19,0,REQ_GET_START,1543870071669,11,
19,19,0,REQ_GET_END,1543870071681,11,
19,19,0,REQ_GET_START,1543870071681,12,
19,19,0,REQ_GET_END,1543870071694,12,
19,19,0,REQ_GET_START,1543870071694,13,
19,19,0,REQ_GET_END,1543870071706,13,
19,19,0,REQ_GET_START,1543870071707,14,
19,19,0,REQ_GET_END,1543870071718,14,
19,19,0,REQ_GET_START,1543870071718,15,
19,19,0,REQ_GET_END,1543870071743,15,
19,19,0,REQ_GET_START,1543870071743,16,
19,19,0,REQ_GET_END,1543870071758,16,
19,19,0,REQ_GET_START,1543870071758,17,
19,19,0,REQ_GET_END,1543870071774,17,
19,19,0,REQ_TOK_START,1543870071774,18,
19,19,0,REQ_TOK_END,1543870071787,18,
19,19,0,REQ_SINF_START,1543870071787,19,
19,19,0,REQ_SINF_END,1543870071793,19,
19,19,0,WS_OPEN_START,1543870071793,20,
19,19,0,WS_OPEN_END,1543870071797,20,
19,19,0,WS_RECV_START,1543870071797,21,
19,19,0,WS_RECV_END,1543870071803,21,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543870071803,22,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543870071871,22,
19,19,0,WS_SEND_START,1543870071871,22,
19,19,0,WS_SEND_END,1543870071872,22,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543870071872,23,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543870071909,23,
19,19,0,WS_SEND_START,1543870071910,23,
19,19,0,WS_SEND_END,1543870071910,23,
19,19,0,WS_RECV_INIT_START,1543870071910,24,
19,19,0,WS_RECV_INIT_END,1543870071910,24,
19,19,0,WS_RECV_START,1543870071910,25,
19,19,0,WS_RECV_END,1543870072368,25,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543870072368,26,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543870072816,26,
19,19,0,REQ_GET_START,1543870072816,26,
19,19,0,REQ_GET_END,1543870072832,26,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543870072832,27,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543870072848,27,
19,19,0,REQ_GET_START,1543870072849,27,
