# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
69,19,2,PLAYER_SESSION_CREATE,1543870350814,0,
69,19,2,REQ_HOME_START,1543870350814,3,
69,19,2,REQ_HOME_END,1543870350896,3,
69,19,2,REQ_GET_START,1543870350896,4,
69,19,2,REQ_GET_END,1543870350910,4,
69,19,2,REQ_GET_START,1543870350910,5,
69,19,2,REQ_GET_END,1543870350926,5,
69,19,2,REQ_GET_START,1543870350926,6,
69,19,2,REQ_GET_END,1543870350939,6,
69,19,2,REQ_GET_START,1543870350939,7,
69,19,2,REQ_GET_END,1543870350955,7,
69,19,2,REQ_GET_START,1543870350955,8,
69,19,2,REQ_GET_END,1543870350979,8,
69,19,2,REQ_GET_START,1543870350979,9,
69,19,2,REQ_GET_END,1543870350986,9,
69,19,2,REQ_GET_START,1543870350986,10,
69,19,2,REQ_GET_END,1543870351005,10,
69,19,2,REQ_GET_START,1543870351005,11,
69,19,2,REQ_GET_END,1543870351018,11,
69,19,2,REQ_GET_START,1543870351018,12,
69,19,2,REQ_GET_END,1543870351036,12,
69,19,2,REQ_GET_START,1543870351036,13,
69,19,2,REQ_GET_END,1543870351050,13,
69,19,2,REQ_GET_START,1543870351050,14,
69,19,2,REQ_GET_END,1543870351064,14,
69,19,2,REQ_GET_START,1543870351064,15,
69,19,2,REQ_GET_END,1543870351095,15,
69,19,2,REQ_GET_START,1543870351095,16,
69,19,2,REQ_GET_END,1543870351110,16,
69,19,2,REQ_GET_START,1543870351110,17,
69,19,2,REQ_GET_END,1543870351136,17,
69,19,2,REQ_TOK_START,1543870351136,18,
69,19,2,REQ_TOK_END,1543870351142,18,
69,19,2,REQ_SINF_START,1543870351142,19,
69,19,2,REQ_SINF_END,1543870351148,19,
69,19,2,WS_OPEN_START,1543870351148,20,
69,19,2,WS_OPEN_END,1543870351155,20,
69,19,2,WS_RECV_START,1543870351157,21,
69,19,2,WS_RECV_END,1543870351158,21,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543870351158,22,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543870351226,22,
69,19,2,WS_SEND_START,1543870351227,22,
69,19,2,WS_SEND_END,1543870351227,22,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543870351227,23,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543870351264,23,
69,19,2,WS_SEND_START,1543870351264,23,
69,19,2,WS_SEND_END,1543870351264,23,
69,19,2,WS_RECV_INIT_START,1543870351264,24,
69,19,2,WS_RECV_INIT_END,1543870352373,24,
69,19,2,WS_RECV_START,1543870352373,25,
69,19,2,WS_RECV_END,1543870352630,25,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543870352630,26,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543870353078,26,
69,19,2,REQ_GET_START,1543870353078,26,
69,19,2,REQ_GET_END,1543870353090,26,
