# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
14,14,0,PLAYER_SESSION_CREATE,1543870043235,0,
14,14,0,REQ_HOME_START,1543870043235,3,
14,14,0,REQ_HOME_END,1543870043395,3,
14,14,0,REQ_GET_START,1543870043395,4,
14,14,0,REQ_GET_END,1543870043518,4,
14,14,0,REQ_GET_START,1543870043518,5,
14,14,0,REQ_GET_END,1543870043547,5,
14,14,0,REQ_GET_START,1543870043547,6,
14,14,0,REQ_GET_END,1543870043557,6,
14,14,0,REQ_GET_START,1543870043557,7,
14,14,0,REQ_GET_END,1543870043567,7,
14,14,0,REQ_GET_START,1543870043568,8,
14,14,0,REQ_GET_END,1543870043583,8,
14,14,0,REQ_GET_START,1543870043583,9,
14,14,0,REQ_GET_END,1543870043588,9,
14,14,0,REQ_GET_START,1543870043588,10,
14,14,0,REQ_GET_END,1543870043600,10,
14,14,0,REQ_GET_START,1543870043600,11,
14,14,0,REQ_GET_END,1543870043609,11,
14,14,0,REQ_GET_START,1543870043609,12,
14,14,0,REQ_GET_END,1543870043619,12,
14,14,0,REQ_GET_START,1543870043619,13,
14,14,0,REQ_GET_END,1543870043629,13,
14,14,0,REQ_GET_START,1543870043629,14,
14,14,0,REQ_GET_END,1543870043638,14,
14,14,0,REQ_GET_START,1543870043638,15,
14,14,0,REQ_GET_END,1543870043651,15,
14,14,0,REQ_GET_START,1543870043651,16,
14,14,0,REQ_GET_END,1543870043662,16,
14,14,0,REQ_GET_START,1543870043662,17,
14,14,0,REQ_GET_END,1543870043692,17,
14,14,0,REQ_TOK_START,1543870043692,18,
14,14,0,REQ_TOK_END,1543870043697,18,
14,14,0,REQ_SINF_START,1543870043697,19,
14,14,0,REQ_SINF_END,1543870043701,19,
14,14,0,WS_OPEN_START,1543870043701,20,
14,14,0,WS_OPEN_END,1543870043705,20,
14,14,0,WS_RECV_START,1543870043705,21,
14,14,0,WS_RECV_END,1543870043706,21,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870043707,22,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870043775,22,
14,14,0,WS_SEND_START,1543870043775,22,
14,14,0,WS_SEND_END,1543870043775,22,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870043775,23,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870043812,23,
14,14,0,WS_SEND_START,1543870043813,23,
14,14,0,WS_SEND_END,1543870043813,23,
14,14,0,WS_RECV_INIT_START,1543870043813,24,
14,14,0,WS_RECV_INIT_END,1543870043883,24,
14,14,0,WS_RECV_START,1543870043883,25,
14,14,0,WS_RECV_END,1543870044785,25,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870044785,26,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870045234,26,
14,14,0,REQ_GET_START,1543870045234,26,
14,14,0,REQ_GET_END,1543870045245,26,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870045245,27,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870045261,27,
14,14,0,REQ_GET_START,1543870045261,27,
14,14,0,REQ_GET_END,1543870045273,27,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870045273,28,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870045641,28,
14,14,0,REQ_GET_START,1543870045641,28,
14,14,0,REQ_GET_END,1543870045655,28,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870045655,29,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870045704,29,
14,14,0,WS_SEND_START,1543870045704,29,
14,14,0,WS_SEND_END,1543870045704,29,
14,14,0,WS_RECV_START,1543870045704,30,
14,14,0,WS_RECV_END,1543870049264,30,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870049264,31,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870055579,31,
14,14,0,WS_SEND_START,1543870055579,31,
14,14,0,WS_SEND_END,1543870055579,31,
14,14,0,WS_RECV_START,1543870055579,32,
14,14,0,WS_RECV_END,1543870056377,32,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870056377,33,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870063212,33,
14,14,0,WS_SEND_START,1543870063212,33,
14,14,0,WS_SEND_END,1543870063213,33,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870063213,34,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870065847,34,
14,14,0,WS_SEND_START,1543870065847,34,
14,14,0,WS_SEND_END,1543870065847,34,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870065847,35,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870069955,35,
14,14,0,WS_SEND_START,1543870069955,35,
14,14,0,WS_SEND_END,1543870069955,35,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870069955,36,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870073848,36,
14,14,0,WS_SEND_START,1543870073848,36,
14,14,0,WS_SEND_END,1543870073848,36,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870073848,37,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870077824,37,
14,14,0,WS_SEND_START,1543870077824,37,
14,14,0,WS_SEND_END,1543870077825,37,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870077825,38,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870079277,38,
14,14,0,WS_SEND_START,1543870079277,38,
14,14,0,WS_SEND_END,1543870079277,38,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870079277,39,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870086977,39,
14,14,0,WS_SEND_START,1543870086977,39,
14,14,0,WS_SEND_END,1543870086978,39,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870086978,40,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870090808,40,
14,14,0,WS_SEND_START,1543870090808,40,
14,14,0,WS_SEND_END,1543870090808,40,
14,14,0,WS_RECV_START,1543870090808,41,
14,14,0,WS_RECV_END,1543870091888,41,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870091889,42,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870104936,42,
14,14,0,WS_SEND_START,1543870104936,42,
14,14,0,WS_SEND_END,1543870104936,42,
14,14,0,WS_RECV_START,1543870104936,43,
14,14,0,WS_RECV_END,1543870105949,43,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870105949,44,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870113372,44,
14,14,0,WS_SEND_START,1543870113372,44,
14,14,0,WS_SEND_END,1543870113372,44,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870113372,45,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870115725,45,
14,14,0,WS_SEND_START,1543870115725,45,
14,14,0,WS_SEND_END,1543870115726,45,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870115726,46,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870120976,46,
14,14,0,WS_SEND_START,1543870120976,46,
14,14,0,WS_SEND_END,1543870120976,46,
14,14,0,WS_RECV_START,1543870120976,47,
14,14,0,WS_RECV_END,1543870121528,47,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870121528,48,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870122440,48,
14,14,0,WS_SEND_START,1543870122440,48,
14,14,0,WS_SEND_END,1543870122440,48,
14,14,0,WS_RECV_START,1543870122440,49,
14,14,0,WS_RECV_END,1543870123391,49,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870123391,50,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870128379,50,
14,14,0,WS_SEND_START,1543870128379,50,
14,14,0,WS_SEND_END,1543870128380,50,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870128380,51,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870133615,51,
14,14,0,WS_SEND_START,1543870133615,51,
14,14,0,WS_SEND_END,1543870133615,51,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870133615,52,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870135803,52,
14,14,0,WS_SEND_START,1543870135804,52,
14,14,0,WS_SEND_END,1543870135804,52,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870135804,53,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870138142,53,
14,14,0,WS_SEND_START,1543870138142,53,
14,14,0,WS_SEND_END,1543870138142,53,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870138142,54,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870142502,54,
14,14,0,WS_SEND_START,1543870142502,54,
14,14,0,WS_SEND_END,1543870142502,54,
14,14,0,WS_RECV_START,1543870142502,55,
14,14,0,WS_RECV_END,1543870143677,55,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870143678,56,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870153304,56,
14,14,0,WS_SEND_START,1543870153304,56,
14,14,0,WS_SEND_END,1543870153304,56,
14,14,0,WS_RECV_START,1543870153304,57,
14,14,0,WS_RECV_END,1543870154633,57,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870154633,58,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870159919,58,
14,14,0,WS_SEND_START,1543870159919,58,
14,14,0,WS_SEND_END,1543870159919,58,
14,14,0,WS_RECV_START,1543870159919,59,
14,14,0,WS_RECV_END,1543870162390,59,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870162390,60,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870164774,60,
14,14,0,WS_SEND_START,1543870164774,60,
14,14,0,WS_SEND_END,1543870164774,60,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870164774,61,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870165907,61,
14,14,0,WS_SEND_START,1543870165907,61,
14,14,0,WS_SEND_END,1543870165907,61,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870165907,62,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870171439,62,
14,14,0,WS_SEND_START,1543870171441,62,
14,14,0,WS_SEND_END,1543870171441,62,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870171441,63,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870174342,63,
14,14,0,WS_SEND_START,1543870174342,63,
14,14,0,WS_SEND_END,1543870174342,63,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870174342,64,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870178017,64,
14,14,0,WS_SEND_START,1543870178017,64,
14,14,0,WS_SEND_END,1543870178017,64,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870178017,65,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870180254,65,
14,14,0,WS_SEND_START,1543870180254,65,
14,14,0,WS_SEND_END,1543870180254,65,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870180254,66,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870183872,66,
14,14,0,WS_SEND_START,1543870183872,66,
14,14,0,WS_SEND_END,1543870183872,66,
14,14,0,PLAYBACK_SLEEPBEFORE_START,1543870183873,67,
14,14,0,PLAYBACK_SLEEPBEFORE_END,1543870186167,67,
14,14,0,WS_CLOSE_START,1543870186167,67,
14,14,0,WS_CLOSE_END,1543870186167,67,
14,14,0,PLAYBACK_DONE,1543870186167,0,
