# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
23,23,0,PLAYER_SESSION_CREATE,1543870094168,0,
23,23,0,REQ_HOME_START,1543870094168,3,
23,23,0,REQ_HOME_END,1543870096453,3,
23,23,0,REQ_GET_START,1543870096453,4,
23,23,0,REQ_GET_END,1543870096466,4,
23,23,0,REQ_GET_START,1543870096466,5,
23,23,0,REQ_GET_END,1543870096480,5,
23,23,0,REQ_GET_START,1543870096480,6,
23,23,0,REQ_GET_END,1543870096489,6,
23,23,0,REQ_GET_START,1543870096489,7,
23,23,0,REQ_GET_END,1543870096502,7,
23,23,0,REQ_GET_START,1543870096502,8,
23,23,0,REQ_GET_END,1543870096518,8,
23,23,0,REQ_GET_START,1543870096518,9,
23,23,0,REQ_GET_END,1543870096524,9,
23,23,0,REQ_GET_START,1543870096524,10,
23,23,0,REQ_GET_END,1543870096536,10,
23,23,0,REQ_GET_START,1543870096536,11,
23,23,0,REQ_GET_END,1543870096547,11,
23,23,0,REQ_GET_START,1543870096547,12,
23,23,0,REQ_GET_END,1543870096556,12,
23,23,0,REQ_GET_START,1543870096556,13,
23,23,0,REQ_GET_END,1543870096567,13,
23,23,0,REQ_GET_START,1543870096568,14,
23,23,0,REQ_GET_END,1543870096576,14,
23,23,0,REQ_GET_START,1543870096576,15,
23,23,0,REQ_GET_END,1543870096596,15,
23,23,0,REQ_GET_START,1543870096596,16,
23,23,0,REQ_GET_END,1543870096607,16,
23,23,0,REQ_GET_START,1543870096607,17,
23,23,0,REQ_GET_END,1543870096623,17,
23,23,0,REQ_TOK_START,1543870096623,18,
23,23,0,REQ_TOK_END,1543870096628,18,
23,23,0,REQ_SINF_START,1543870096628,19,
23,23,0,REQ_SINF_END,1543870096633,19,
23,23,0,WS_OPEN_START,1543870096633,20,
23,23,0,WS_OPEN_END,1543870096636,20,
23,23,0,WS_RECV_START,1543870096636,21,
23,23,0,WS_RECV_END,1543870096643,21,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870096643,22,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870096711,22,
23,23,0,WS_SEND_START,1543870096711,22,
23,23,0,WS_SEND_END,1543870096711,22,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870096712,23,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870096749,23,
23,23,0,WS_SEND_START,1543870096749,23,
23,23,0,WS_SEND_END,1543870096749,23,
23,23,0,WS_RECV_INIT_START,1543870096749,24,
23,23,0,WS_RECV_INIT_END,1543870096786,24,
23,23,0,WS_RECV_START,1543870096786,25,
23,23,0,WS_RECV_END,1543870097284,25,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870097284,26,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870097732,26,
23,23,0,REQ_GET_START,1543870097732,26,
23,23,0,REQ_GET_END,1543870097746,26,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870097747,27,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870097763,27,
23,23,0,REQ_GET_START,1543870097763,27,
23,23,0,REQ_GET_END,1543870097774,27,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870097774,28,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870098143,28,
23,23,0,REQ_GET_START,1543870098143,28,
23,23,0,REQ_GET_END,1543870098158,28,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870098158,29,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870098207,29,
23,23,0,WS_SEND_START,1543870098207,29,
23,23,0,WS_SEND_END,1543870098207,29,
23,23,0,WS_RECV_START,1543870098207,30,
23,23,0,WS_RECV_END,1543870102805,30,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870102805,31,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870109119,31,
23,23,0,WS_SEND_START,1543870109119,31,
23,23,0,WS_SEND_END,1543870109120,31,
23,23,0,WS_RECV_START,1543870109120,32,
23,23,0,WS_RECV_END,1543870109590,32,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870109590,33,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870116425,33,
23,23,0,WS_SEND_START,1543870116425,33,
23,23,0,WS_SEND_END,1543870116425,33,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870116426,34,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870119060,34,
23,23,0,WS_SEND_START,1543870119060,34,
23,23,0,WS_SEND_END,1543870119060,34,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870119060,35,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870123168,35,
23,23,0,WS_SEND_START,1543870123168,35,
23,23,0,WS_SEND_END,1543870123168,35,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870123168,36,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870127061,36,
23,23,0,WS_SEND_START,1543870127061,36,
23,23,0,WS_SEND_END,1543870127061,36,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870127061,37,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870131037,37,
23,23,0,WS_SEND_START,1543870131037,37,
23,23,0,WS_SEND_END,1543870131037,37,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870131037,38,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870132490,38,
23,23,0,WS_SEND_START,1543870132490,38,
23,23,0,WS_SEND_END,1543870132490,38,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870132490,39,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870140190,39,
23,23,0,WS_SEND_START,1543870140190,39,
23,23,0,WS_SEND_END,1543870140190,39,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870140190,40,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870144021,40,
23,23,0,WS_SEND_START,1543870144021,40,
23,23,0,WS_SEND_END,1543870144021,40,
23,23,0,WS_RECV_START,1543870144021,41,
23,23,0,WS_RECV_END,1543870144972,41,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870144972,42,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870158019,42,
23,23,0,WS_SEND_START,1543870158019,42,
23,23,0,WS_SEND_END,1543870158019,42,
23,23,0,WS_RECV_START,1543870158019,43,
23,23,0,WS_RECV_END,1543870158414,43,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870158414,44,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870165836,44,
23,23,0,WS_SEND_START,1543870165836,44,
23,23,0,WS_SEND_END,1543870165836,44,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870165836,45,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870168189,45,
23,23,0,WS_SEND_START,1543870168190,45,
23,23,0,WS_SEND_END,1543870168190,45,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870168190,46,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870173437,46,
23,23,0,WS_SEND_START,1543870173437,46,
23,23,0,WS_SEND_END,1543870173437,46,
23,23,0,WS_RECV_START,1543870173437,47,
23,23,0,WS_RECV_END,1543870174066,47,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870174066,48,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870174978,48,
23,23,0,WS_SEND_START,1543870174978,48,
23,23,0,WS_SEND_END,1543870174978,48,
23,23,0,WS_RECV_START,1543870174978,49,
23,23,0,WS_RECV_END,1543870175816,49,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870175816,50,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870180804,50,
23,23,0,WS_SEND_START,1543870180804,50,
23,23,0,WS_SEND_END,1543870180804,50,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870180804,51,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870186039,51,
23,23,0,WS_SEND_START,1543870186039,51,
23,23,0,WS_SEND_END,1543870186040,51,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870186040,52,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870188228,52,
23,23,0,WS_SEND_START,1543870188228,52,
23,23,0,WS_SEND_END,1543870188228,52,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870188228,53,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870190566,53,
23,23,0,WS_SEND_START,1543870190566,53,
23,23,0,WS_SEND_END,1543870190566,53,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870190567,54,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870194926,54,
23,23,0,WS_SEND_START,1543870194926,54,
23,23,0,WS_SEND_END,1543870194926,54,
23,23,0,WS_RECV_START,1543870194926,55,
23,23,0,WS_RECV_END,1543870197325,55,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870197325,56,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870206952,56,
23,23,0,WS_SEND_START,1543870206952,56,
23,23,0,WS_SEND_END,1543870206952,56,
23,23,0,WS_RECV_START,1543870206952,57,
23,23,0,WS_RECV_END,1543870208054,57,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870208054,58,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870213340,58,
23,23,0,WS_SEND_START,1543870213341,58,
23,23,0,WS_SEND_END,1543870213341,58,
23,23,0,WS_RECV_START,1543870213341,59,
23,23,0,WS_RECV_END,1543870214536,59,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870214536,60,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870216920,60,
23,23,0,WS_SEND_START,1543870216920,60,
23,23,0,WS_SEND_END,1543870216920,60,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870216920,61,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870218053,61,
23,23,0,WS_SEND_START,1543870218053,61,
23,23,0,WS_SEND_END,1543870218053,61,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870218054,62,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870223586,62,
23,23,0,WS_SEND_START,1543870223586,62,
23,23,0,WS_SEND_END,1543870223586,62,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870223586,63,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870226486,63,
23,23,0,WS_SEND_START,1543870226486,63,
23,23,0,WS_SEND_END,1543870226486,63,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870226486,64,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870230161,64,
23,23,0,WS_SEND_START,1543870230162,64,
23,23,0,WS_SEND_END,1543870230162,64,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870230162,65,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870232398,65,
23,23,0,WS_SEND_START,1543870232398,65,
23,23,0,WS_SEND_END,1543870232398,65,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870232398,66,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870236016,66,
23,23,0,WS_SEND_START,1543870236017,66,
23,23,0,WS_SEND_END,1543870236017,66,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543870236017,67,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543870238311,67,
23,23,0,WS_CLOSE_START,1543870238311,67,
23,23,0,WS_CLOSE_END,1543870238314,67,
23,23,0,PLAYBACK_DONE,1543870238314,0,
