# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
8,8,0,PLAYER_SESSION_CREATE,1543870009277,0,
8,8,0,REQ_HOME_START,1543870009277,3,
8,8,0,REQ_HOME_END,1543870009313,3,
8,8,0,REQ_GET_START,1543870009313,4,
8,8,0,REQ_GET_END,1543870009322,4,
8,8,0,REQ_GET_START,1543870009322,5,
8,8,0,REQ_GET_END,1543870009334,5,
8,8,0,REQ_GET_START,1543870009334,6,
8,8,0,REQ_GET_END,1543870009345,6,
8,8,0,REQ_GET_START,1543870009345,7,
8,8,0,REQ_GET_END,1543870009357,7,
8,8,0,REQ_GET_START,1543870009357,8,
8,8,0,REQ_GET_END,1543870009370,8,
8,8,0,REQ_GET_START,1543870009370,9,
8,8,0,REQ_GET_END,1543870009375,9,
8,8,0,REQ_GET_START,1543870009375,10,
8,8,0,REQ_GET_END,1543870009387,10,
8,8,0,REQ_GET_START,1543870009387,11,
8,8,0,REQ_GET_END,1543870009398,11,
8,8,0,REQ_GET_START,1543870009398,12,
8,8,0,REQ_GET_END,1543870009408,12,
8,8,0,REQ_GET_START,1543870009408,13,
8,8,0,REQ_GET_END,1543870009420,13,
8,8,0,REQ_GET_START,1543870009420,14,
8,8,0,REQ_GET_END,1543870009433,14,
8,8,0,REQ_GET_START,1543870009433,15,
8,8,0,REQ_GET_END,1543870009448,15,
8,8,0,REQ_GET_START,1543870009448,16,
8,8,0,REQ_GET_END,1543870009459,16,
8,8,0,REQ_GET_START,1543870009459,17,
8,8,0,REQ_GET_END,1543870009470,17,
8,8,0,REQ_TOK_START,1543870009470,18,
8,8,0,REQ_TOK_END,1543870009474,18,
8,8,0,REQ_SINF_START,1543870009474,19,
8,8,0,REQ_SINF_END,1543870009479,19,
8,8,0,WS_OPEN_START,1543870009479,20,
8,8,0,WS_OPEN_END,1543870009482,20,
8,8,0,WS_RECV_START,1543870009482,21,
8,8,0,WS_RECV_END,1543870009483,21,
8,8,0,PLAYBACK_SLEEPBEFORE_START,1543870009484,22,
8,8,0,PLAYBACK_SLEEPBEFORE_END,1543870009552,22,
8,8,0,WS_SEND_START,1543870009552,22,
8,8,0,WS_SEND_END,1543870009552,22,
8,8,0,PLAYBACK_SLEEPBEFORE_START,1543870009552,23,
8,8,0,PLAYBACK_SLEEPBEFORE_END,1543870009590,23,
8,8,0,WS_SEND_START,1543870009590,23,
8,8,0,WS_SEND_END,1543870009590,23,
8,8,0,WS_RECV_INIT_START,1543870009590,24,
8,8,0,WS_RECV_INIT_END,1543870009590,24,
8,8,0,WS_RECV_START,1543870009590,25,
8,8,0,WS_RECV_END,1543870009839,25,
8,8,0,PLAYBACK_SLEEPBEFORE_START,1543870009839,26,
8,8,0,PLAYBACK_SLEEPBEFORE_END,1543870010288,26,
8,8,0,REQ_GET_START,1543870010288,26,
8,8,0,REQ_GET_END,1543870010300,26,
