# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
78,3,3,PLAYER_SESSION_CREATE,1543870398691,0,
78,3,3,REQ_HOME_START,1543870398692,3,
78,3,3,REQ_HOME_END,1543870398819,3,
78,3,3,REQ_GET_START,1543870398819,4,
78,3,3,REQ_GET_END,1543870398836,4,
78,3,3,REQ_GET_START,1543870398836,5,
78,3,3,REQ_GET_END,1543870398853,5,
78,3,3,REQ_GET_START,1543870398853,6,
78,3,3,REQ_GET_END,1543870398865,6,
78,3,3,REQ_GET_START,1543870398865,7,
78,3,3,REQ_GET_END,1543870398880,7,
78,3,3,REQ_GET_START,1543870398880,8,
78,3,3,REQ_GET_END,1543870398901,8,
78,3,3,REQ_GET_START,1543870398901,9,
78,3,3,REQ_GET_END,1543870398907,9,
78,3,3,REQ_GET_START,1543870398907,10,
78,3,3,REQ_GET_END,1543870398924,10,
78,3,3,REQ_GET_START,1543870398924,11,
78,3,3,REQ_GET_END,1543870398941,11,
78,3,3,REQ_GET_START,1543870398941,12,
78,3,3,REQ_GET_END,1543870398955,12,
78,3,3,REQ_GET_START,1543870398955,13,
78,3,3,REQ_GET_END,1543870398965,13,
78,3,3,REQ_GET_START,1543870398965,14,
78,3,3,REQ_GET_END,1543870398974,14,
78,3,3,REQ_GET_START,1543870398974,15,
78,3,3,REQ_GET_END,1543870398990,15,
78,3,3,REQ_GET_START,1543870398990,16,
78,3,3,REQ_GET_END,1543870399018,16,
78,3,3,REQ_GET_START,1543870399018,17,
78,3,3,REQ_GET_END,1543870399032,17,
78,3,3,REQ_TOK_START,1543870399032,18,
78,3,3,REQ_TOK_END,1543870399036,18,
78,3,3,REQ_SINF_START,1543870399036,19,
78,3,3,REQ_SINF_END,1543870399040,19,
78,3,3,WS_OPEN_START,1543870399041,20,
78,3,3,WS_OPEN_END,1543870399044,20,
78,3,3,WS_RECV_START,1543870399044,21,
78,3,3,WS_RECV_END,1543870399058,21,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543870399058,22,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543870399126,22,
78,3,3,WS_SEND_START,1543870399127,22,
78,3,3,WS_SEND_END,1543870399127,22,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543870399127,23,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543870399164,23,
78,3,3,WS_SEND_START,1543870399164,23,
78,3,3,WS_SEND_END,1543870399164,23,
78,3,3,WS_RECV_INIT_START,1543870399164,24,
78,3,3,WS_RECV_INIT_END,1543870399164,24,
78,3,3,WS_RECV_START,1543870399164,25,
78,3,3,WS_RECV_END,1543870399617,25,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543870399617,26,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543870400066,26,
78,3,3,REQ_GET_START,1543870400066,26,
78,3,3,REQ_GET_END,1543870400084,26,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543870400084,27,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543870400100,27,
78,3,3,REQ_GET_START,1543870400100,27,
78,3,3,REQ_GET_END,1543870401910,27,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543870401910,28,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543870402279,28,
78,3,3,REQ_GET_START,1543870402279,28,
78,3,3,REQ_GET_END,1543870402364,28,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543870402364,29,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543870402413,29,
78,3,3,WS_SEND_START,1543870402413,29,
78,3,3,WS_SEND_END,1543870402413,29,
78,3,3,WS_RECV_START,1543870402413,30,
78,3,3,WS_RECV_END,1543870403586,30,
78,3,3,PLAYBACK_SLEEPBEFORE_START,1543870403587,31,
78,3,3,PLAYBACK_SLEEPBEFORE_END,1543870409901,31,
78,3,3,WS_SEND_START,1543870409901,31,
