# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
34,9,1,PLAYER_SESSION_CREATE,1543870157265,0,
34,9,1,REQ_HOME_START,1543870157265,3,
34,9,1,REQ_HOME_END,1543870157334,3,
34,9,1,REQ_GET_START,1543870157334,4,
34,9,1,REQ_GET_END,1543870157350,4,
34,9,1,REQ_GET_START,1543870157350,5,
34,9,1,REQ_GET_END,1543870157367,5,
34,9,1,REQ_GET_START,1543870157367,6,
34,9,1,REQ_GET_END,1543870157380,6,
34,9,1,REQ_GET_START,1543870157380,7,
34,9,1,REQ_GET_END,1543870157397,7,
34,9,1,REQ_GET_START,1543870157397,8,
34,9,1,REQ_GET_END,1543870157412,8,
34,9,1,REQ_GET_START,1543870157412,9,
34,9,1,REQ_GET_END,1543870157422,9,
34,9,1,REQ_GET_START,1543870157422,10,
34,9,1,REQ_GET_END,1543870157448,10,
34,9,1,REQ_GET_START,1543870157448,11,
34,9,1,REQ_GET_END,1543870157461,11,
34,9,1,REQ_GET_START,1543870157461,12,
34,9,1,REQ_GET_END,1543870157471,12,
34,9,1,REQ_GET_START,1543870157471,13,
34,9,1,REQ_GET_END,1543870157481,13,
34,9,1,REQ_GET_START,1543870157481,14,
34,9,1,REQ_GET_END,1543870157488,14,
34,9,1,REQ_GET_START,1543870157488,15,
34,9,1,REQ_GET_END,1543870157513,15,
34,9,1,REQ_GET_START,1543870157513,16,
34,9,1,REQ_GET_END,1543870157526,16,
34,9,1,REQ_GET_START,1543870157526,17,
34,9,1,REQ_GET_END,1543870157542,17,
34,9,1,REQ_TOK_START,1543870157543,18,
34,9,1,REQ_TOK_END,1543870157549,18,
34,9,1,REQ_SINF_START,1543870157549,19,
34,9,1,REQ_SINF_END,1543870157554,19,
34,9,1,WS_OPEN_START,1543870157554,20,
34,9,1,WS_OPEN_END,1543870157558,20,
34,9,1,WS_RECV_START,1543870157560,21,
34,9,1,WS_RECV_END,1543870157560,21,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870157560,22,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870157628,22,
34,9,1,WS_SEND_START,1543870157628,22,
34,9,1,WS_SEND_END,1543870157628,22,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870157628,23,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870157667,23,
34,9,1,WS_SEND_START,1543870157667,23,
34,9,1,WS_SEND_END,1543870157668,23,
34,9,1,WS_RECV_INIT_START,1543870157668,24,
34,9,1,WS_RECV_INIT_END,1543870157668,24,
34,9,1,WS_RECV_START,1543870157668,25,
34,9,1,WS_RECV_END,1543870158090,25,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870158090,26,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870158538,26,
34,9,1,REQ_GET_START,1543870158538,26,
34,9,1,REQ_GET_END,1543870158928,26,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870158928,27,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870158944,27,
34,9,1,REQ_GET_START,1543870158944,27,
34,9,1,REQ_GET_END,1543870158960,27,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870158960,28,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870159329,28,
34,9,1,REQ_GET_START,1543870159329,28,
34,9,1,REQ_GET_END,1543870159343,28,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870159343,29,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870159392,29,
34,9,1,WS_SEND_START,1543870159392,29,
34,9,1,WS_SEND_END,1543870159392,29,
34,9,1,WS_RECV_START,1543870159392,30,
34,9,1,WS_RECV_END,1543870160769,30,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870160769,31,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870167083,31,
34,9,1,WS_SEND_START,1543870167084,31,
34,9,1,WS_SEND_END,1543870167084,31,
34,9,1,WS_RECV_START,1543870167084,32,
34,9,1,WS_RECV_END,1543870167509,32,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870167509,33,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870174344,33,
34,9,1,WS_SEND_START,1543870174344,33,
34,9,1,WS_SEND_END,1543870174344,33,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870174344,34,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870176978,34,
34,9,1,WS_SEND_START,1543870176978,34,
34,9,1,WS_SEND_END,1543870176978,34,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870176978,35,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870181087,35,
34,9,1,WS_SEND_START,1543870181087,35,
34,9,1,WS_SEND_END,1543870181087,35,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870181087,36,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870184979,36,
34,9,1,WS_SEND_START,1543870184979,36,
34,9,1,WS_SEND_END,1543870184979,36,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870184979,37,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870188955,37,
34,9,1,WS_SEND_START,1543870188956,37,
34,9,1,WS_SEND_END,1543870188956,37,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870188956,38,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870190409,38,
34,9,1,WS_SEND_START,1543870190409,38,
34,9,1,WS_SEND_END,1543870190409,38,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870190409,39,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870198109,39,
34,9,1,WS_SEND_START,1543870198109,39,
34,9,1,WS_SEND_END,1543870198110,39,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870198110,40,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870201940,40,
34,9,1,WS_SEND_START,1543870201940,40,
34,9,1,WS_SEND_END,1543870201940,40,
34,9,1,WS_RECV_START,1543870201940,41,
34,9,1,WS_RECV_END,1543870202920,41,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870202920,42,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870215967,42,
34,9,1,WS_SEND_START,1543870215968,42,
34,9,1,WS_SEND_END,1543870215968,42,
34,9,1,WS_RECV_START,1543870215968,43,
34,9,1,WS_RECV_END,1543870217035,43,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870217035,44,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870224457,44,
34,9,1,WS_SEND_START,1543870224457,44,
34,9,1,WS_SEND_END,1543870224458,44,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870224458,45,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870226811,45,
34,9,1,WS_SEND_START,1543870226811,45,
34,9,1,WS_SEND_END,1543870226811,45,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870226811,46,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870232058,46,
34,9,1,WS_SEND_START,1543870232058,46,
34,9,1,WS_SEND_END,1543870232058,46,
34,9,1,WS_RECV_START,1543870232058,47,
34,9,1,WS_RECV_END,1543870232487,47,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870232487,48,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870233398,48,
34,9,1,WS_SEND_START,1543870233398,48,
34,9,1,WS_SEND_END,1543870233398,48,
34,9,1,WS_RECV_START,1543870233398,49,
34,9,1,WS_RECV_END,1543870234294,49,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870234294,50,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870239282,50,
34,9,1,WS_SEND_START,1543870239282,50,
34,9,1,WS_SEND_END,1543870239283,50,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870239283,51,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870244518,51,
34,9,1,WS_SEND_START,1543870244518,51,
34,9,1,WS_SEND_END,1543870244518,51,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870244518,52,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870246706,52,
34,9,1,WS_SEND_START,1543870246706,52,
34,9,1,WS_SEND_END,1543870246707,52,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870246707,53,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870249045,53,
34,9,1,WS_SEND_START,1543870249045,53,
34,9,1,WS_SEND_END,1543870249045,53,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870249045,54,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870253404,54,
34,9,1,WS_SEND_START,1543870253404,54,
34,9,1,WS_SEND_END,1543870253405,54,
34,9,1,WS_RECV_START,1543870253405,55,
34,9,1,WS_RECV_END,1543870255688,55,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870255689,56,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870265315,56,
34,9,1,WS_SEND_START,1543870265315,56,
34,9,1,WS_SEND_END,1543870265315,56,
34,9,1,WS_RECV_START,1543870265315,57,
34,9,1,WS_RECV_END,1543870266176,57,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870266176,58,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870271462,58,
34,9,1,WS_SEND_START,1543870271462,58,
34,9,1,WS_SEND_END,1543870271462,58,
34,9,1,WS_RECV_START,1543870271462,59,
34,9,1,WS_RECV_END,1543870271896,59,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870271896,60,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870274279,60,
34,9,1,WS_SEND_START,1543870274280,60,
34,9,1,WS_SEND_END,1543870274280,60,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870274280,61,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870275413,61,
34,9,1,WS_SEND_START,1543870275413,61,
34,9,1,WS_SEND_END,1543870275413,61,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870275413,62,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870280946,62,
34,9,1,WS_SEND_START,1543870280946,62,
34,9,1,WS_SEND_END,1543870280946,62,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870280946,63,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870283846,63,
34,9,1,WS_SEND_START,1543870283846,63,
34,9,1,WS_SEND_END,1543870283846,63,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870283846,64,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870287522,64,
34,9,1,WS_SEND_START,1543870287522,64,
34,9,1,WS_SEND_END,1543870287522,64,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870287522,65,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870289758,65,
34,9,1,WS_SEND_START,1543870289758,65,
34,9,1,WS_SEND_END,1543870289758,65,
34,9,1,PLAYBACK_SLEEPBEFORE_START,1543870289758,66,
34,9,1,PLAYBACK_SLEEPBEFORE_END,1543870293391,66,
34,9,1,WS_SEND_START,1543870293391,66,
34,9,1,WS_SEND_END,1543870293391,66,
