# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
36,11,1,PLAYER_SESSION_CREATE,1543870166596,0,
36,11,1,REQ_HOME_START,1543870166596,3,
36,11,1,REQ_HOME_END,1543870166654,3,
36,11,1,REQ_GET_START,1543870166654,4,
36,11,1,REQ_GET_END,1543870166666,4,
36,11,1,REQ_GET_START,1543870166666,5,
36,11,1,REQ_GET_END,1543870166678,5,
36,11,1,REQ_GET_START,1543870166678,6,
36,11,1,REQ_GET_END,1543870166689,6,
36,11,1,REQ_GET_START,1543870166689,7,
36,11,1,REQ_GET_END,1543870166701,7,
36,11,1,REQ_GET_START,1543870166701,8,
36,11,1,REQ_GET_END,1543870166713,8,
36,11,1,REQ_GET_START,1543870166713,9,
36,11,1,REQ_GET_END,1543870166718,9,
36,11,1,REQ_GET_START,1543870166718,10,
36,11,1,REQ_GET_END,1543870166731,10,
36,11,1,REQ_GET_START,1543870166731,11,
36,11,1,REQ_GET_END,1543870166742,11,
36,11,1,REQ_GET_START,1543870166742,12,
36,11,1,REQ_GET_END,1543870166751,12,
36,11,1,REQ_GET_START,1543870166751,13,
36,11,1,REQ_GET_END,1543870166836,13,
36,11,1,REQ_GET_START,1543870166836,14,
36,11,1,REQ_GET_END,1543870166843,14,
36,11,1,REQ_GET_START,1543870166843,15,
36,11,1,REQ_GET_END,1543870166857,15,
36,11,1,REQ_GET_START,1543870166857,16,
36,11,1,REQ_GET_END,1543870166869,16,
36,11,1,REQ_GET_START,1543870166869,17,
36,11,1,REQ_GET_END,1543870166881,17,
36,11,1,REQ_TOK_START,1543870166881,18,
36,11,1,REQ_TOK_END,1543870166885,18,
36,11,1,REQ_SINF_START,1543870166885,19,
36,11,1,REQ_SINF_END,1543870166889,19,
36,11,1,WS_OPEN_START,1543870166889,20,
36,11,1,WS_OPEN_END,1543870166892,20,
36,11,1,WS_RECV_START,1543870166893,21,
36,11,1,WS_RECV_END,1543870166894,21,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870166895,22,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870166963,22,
36,11,1,WS_SEND_START,1543870166963,22,
36,11,1,WS_SEND_END,1543870166963,22,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870166963,23,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870167000,23,
36,11,1,WS_SEND_START,1543870167001,23,
36,11,1,WS_SEND_END,1543870167001,23,
36,11,1,WS_RECV_INIT_START,1543870167001,24,
36,11,1,WS_RECV_INIT_END,1543870167001,24,
36,11,1,WS_RECV_START,1543870167001,25,
36,11,1,WS_RECV_END,1543870167378,25,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870167378,26,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870167826,26,
36,11,1,REQ_GET_START,1543870167826,26,
36,11,1,REQ_GET_END,1543870167838,26,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870167838,27,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870167854,27,
36,11,1,REQ_GET_START,1543870167854,27,
36,11,1,REQ_GET_END,1543870167865,27,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870167865,28,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870168233,28,
36,11,1,REQ_GET_START,1543870168233,28,
36,11,1,REQ_GET_END,1543870170416,28,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870170416,29,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870170465,29,
36,11,1,WS_SEND_START,1543870170465,29,
36,11,1,WS_SEND_END,1543870170465,29,
36,11,1,WS_RECV_START,1543870170465,30,
36,11,1,WS_RECV_END,1543870171598,30,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870171598,31,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870177913,31,
36,11,1,WS_SEND_START,1543870177913,31,
36,11,1,WS_SEND_END,1543870177913,31,
36,11,1,WS_RECV_START,1543870177913,32,
36,11,1,WS_RECV_END,1543870178346,32,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870178346,33,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870185181,33,
36,11,1,WS_SEND_START,1543870185181,33,
36,11,1,WS_SEND_END,1543870185181,33,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870185181,34,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870187815,34,
36,11,1,WS_SEND_START,1543870187816,34,
36,11,1,WS_SEND_END,1543870187816,34,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870187816,35,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870191924,35,
36,11,1,WS_SEND_START,1543870191924,35,
36,11,1,WS_SEND_END,1543870191924,35,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870191924,36,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870195816,36,
36,11,1,WS_SEND_START,1543870195816,36,
36,11,1,WS_SEND_END,1543870195817,36,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870195817,37,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870199793,37,
36,11,1,WS_SEND_START,1543870199793,37,
36,11,1,WS_SEND_END,1543870199793,37,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870199793,38,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870201245,38,
36,11,1,WS_SEND_START,1543870201245,38,
36,11,1,WS_SEND_END,1543870201245,38,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870201246,39,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870208946,39,
36,11,1,WS_SEND_START,1543870208946,39,
36,11,1,WS_SEND_END,1543870208946,39,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870208946,40,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870212776,40,
36,11,1,WS_SEND_START,1543870212776,40,
36,11,1,WS_SEND_END,1543870212776,40,
36,11,1,WS_RECV_START,1543870212776,41,
36,11,1,WS_RECV_END,1543870213804,41,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870213804,42,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870226851,42,
36,11,1,WS_SEND_START,1543870226851,42,
36,11,1,WS_SEND_END,1543870226852,42,
36,11,1,WS_RECV_START,1543870226852,43,
36,11,1,WS_RECV_END,1543870227376,43,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870227377,44,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870234799,44,
36,11,1,WS_SEND_START,1543870234799,44,
36,11,1,WS_SEND_END,1543870234799,44,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870234799,45,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870237152,45,
36,11,1,WS_SEND_START,1543870237152,45,
36,11,1,WS_SEND_END,1543870237152,45,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870237153,46,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870242400,46,
36,11,1,WS_SEND_START,1543870242400,46,
36,11,1,WS_SEND_END,1543870242400,46,
36,11,1,WS_RECV_START,1543870242400,47,
36,11,1,WS_RECV_END,1543870242913,47,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870242913,48,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870243824,48,
36,11,1,WS_SEND_START,1543870243824,48,
36,11,1,WS_SEND_END,1543870243824,48,
36,11,1,WS_RECV_START,1543870243824,49,
36,11,1,WS_RECV_END,1543870244614,49,
36,11,1,PLAYBACK_SLEEPBEFORE_START,1543870244614,50,
36,11,1,PLAYBACK_SLEEPBEFORE_END,1543870249602,50,
36,11,1,WS_SEND_START,1543870249602,50,
