# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
57,7,2,PLAYER_SESSION_CREATE,1543870284209,0,
57,7,2,REQ_HOME_START,1543870284209,3,
57,7,2,REQ_HOME_END,1543870284270,3,
57,7,2,REQ_GET_START,1543870284270,4,
57,7,2,REQ_GET_END,1543870284283,4,
57,7,2,REQ_GET_START,1543870284283,5,
57,7,2,REQ_GET_END,1543870284299,5,
57,7,2,REQ_GET_START,1543870284299,6,
57,7,2,REQ_GET_END,1543870284312,6,
57,7,2,REQ_GET_START,1543870284312,7,
57,7,2,REQ_GET_END,1543870284329,7,
57,7,2,REQ_GET_START,1543870284329,8,
57,7,2,REQ_GET_END,1543870284344,8,
57,7,2,REQ_GET_START,1543870284344,9,
57,7,2,REQ_GET_END,1543870284350,9,
57,7,2,REQ_GET_START,1543870284350,10,
57,7,2,REQ_GET_END,1543870284364,10,
57,7,2,REQ_GET_START,1543870284364,11,
57,7,2,REQ_GET_END,1543870284377,11,
57,7,2,REQ_GET_START,1543870284377,12,
57,7,2,REQ_GET_END,1543870284391,12,
57,7,2,REQ_GET_START,1543870284391,13,
57,7,2,REQ_GET_END,1543870284431,13,
57,7,2,REQ_GET_START,1543870284431,14,
57,7,2,REQ_GET_END,1543870284443,14,
57,7,2,REQ_GET_START,1543870284443,15,
57,7,2,REQ_GET_END,1543870284478,15,
57,7,2,REQ_GET_START,1543870284478,16,
57,7,2,REQ_GET_END,1543870284505,16,
57,7,2,REQ_GET_START,1543870284505,17,
57,7,2,REQ_GET_END,1543870284526,17,
57,7,2,REQ_TOK_START,1543870284526,18,
57,7,2,REQ_TOK_END,1543870284531,18,
57,7,2,REQ_SINF_START,1543870284531,19,
57,7,2,REQ_SINF_END,1543870284536,19,
57,7,2,WS_OPEN_START,1543870284536,20,
57,7,2,WS_OPEN_END,1543870284540,20,
57,7,2,WS_RECV_START,1543870284540,21,
57,7,2,WS_RECV_END,1543870284541,21,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543870284541,22,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543870284609,22,
57,7,2,WS_SEND_START,1543870284609,22,
57,7,2,WS_SEND_END,1543870284609,22,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543870284609,23,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543870284647,23,
57,7,2,WS_SEND_START,1543870284647,23,
57,7,2,WS_SEND_END,1543870284647,23,
57,7,2,WS_RECV_INIT_START,1543870284647,24,
57,7,2,WS_RECV_INIT_END,1543870284647,24,
57,7,2,WS_RECV_START,1543870284647,25,
57,7,2,WS_RECV_END,1543870285200,25,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543870285200,26,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543870285648,26,
57,7,2,REQ_GET_START,1543870285648,26,
57,7,2,REQ_GET_END,1543870285670,26,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543870285670,27,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543870285686,27,
57,7,2,REQ_GET_START,1543870285686,27,
57,7,2,REQ_GET_END,1543870285707,27,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543870285707,28,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543870286075,28,
57,7,2,REQ_GET_START,1543870286075,28,
57,7,2,REQ_GET_END,1543870286095,28,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543870286095,29,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543870286144,29,
57,7,2,WS_SEND_START,1543870286144,29,
57,7,2,WS_SEND_END,1543870286145,29,
57,7,2,WS_RECV_START,1543870286145,30,
57,7,2,WS_RECV_END,1543870287301,30,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543870287301,31,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543870293615,31,
57,7,2,WS_SEND_START,1543870293615,31,
57,7,2,WS_SEND_END,1543870293615,31,
57,7,2,WS_RECV_START,1543870293616,32,
57,7,2,WS_RECV_END,1543870294121,32,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543870294121,33,
