# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
28,3,1,PLAYER_SESSION_CREATE,1543870120292,0,
28,3,1,REQ_HOME_START,1543870120293,3,
28,3,1,REQ_HOME_END,1543870120792,3,
28,3,1,REQ_GET_START,1543870120792,4,
28,3,1,REQ_GET_END,1543870120805,4,
28,3,1,REQ_GET_START,1543870120805,5,
28,3,1,REQ_GET_END,1543870120817,5,
28,3,1,REQ_GET_START,1543870120817,6,
28,3,1,REQ_GET_END,1543870120826,6,
28,3,1,REQ_GET_START,1543870120826,7,
28,3,1,REQ_GET_END,1543870120839,7,
28,3,1,REQ_GET_START,1543870120839,8,
28,3,1,REQ_GET_END,1543870120850,8,
28,3,1,REQ_GET_START,1543870120850,9,
28,3,1,REQ_GET_END,1543870120856,9,
28,3,1,REQ_GET_START,1543870120856,10,
28,3,1,REQ_GET_END,1543870120871,10,
28,3,1,REQ_GET_START,1543870120871,11,
28,3,1,REQ_GET_END,1543870120883,11,
28,3,1,REQ_GET_START,1543870120883,12,
28,3,1,REQ_GET_END,1543870120896,12,
28,3,1,REQ_GET_START,1543870120896,13,
28,3,1,REQ_GET_END,1543870120914,13,
28,3,1,REQ_GET_START,1543870120914,14,
28,3,1,REQ_GET_END,1543870120921,14,
28,3,1,REQ_GET_START,1543870120921,15,
28,3,1,REQ_GET_END,1543870120935,15,
28,3,1,REQ_GET_START,1543870120935,16,
28,3,1,REQ_GET_END,1543870120945,16,
28,3,1,REQ_GET_START,1543870120945,17,
28,3,1,REQ_GET_END,1543870120957,17,
28,3,1,REQ_TOK_START,1543870120957,18,
28,3,1,REQ_TOK_END,1543870120961,18,
28,3,1,REQ_SINF_START,1543870120961,19,
28,3,1,REQ_SINF_END,1543870120968,19,
28,3,1,WS_OPEN_START,1543870120968,20,
28,3,1,WS_OPEN_END,1543870120972,20,
28,3,1,WS_RECV_START,1543870120976,21,
28,3,1,WS_RECV_END,1543870120980,21,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870120980,22,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870121048,22,
28,3,1,WS_SEND_START,1543870121048,22,
28,3,1,WS_SEND_END,1543870121048,22,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870121049,23,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870121086,23,
28,3,1,WS_SEND_START,1543870121086,23,
28,3,1,WS_SEND_END,1543870121086,23,
28,3,1,WS_RECV_INIT_START,1543870121086,24,
28,3,1,WS_RECV_INIT_END,1543870121086,24,
28,3,1,WS_RECV_START,1543870121086,25,
28,3,1,WS_RECV_END,1543870121498,25,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870121498,26,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870121946,26,
28,3,1,REQ_GET_START,1543870121946,26,
28,3,1,REQ_GET_END,1543870121961,26,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870121961,27,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870121977,27,
28,3,1,REQ_GET_START,1543870121977,27,
28,3,1,REQ_GET_END,1543870121991,27,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870121991,28,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870122360,28,
28,3,1,REQ_GET_START,1543870122360,28,
28,3,1,REQ_GET_END,1543870122373,28,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870122373,29,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870122422,29,
28,3,1,WS_SEND_START,1543870122422,29,
28,3,1,WS_SEND_END,1543870122422,29,
28,3,1,WS_RECV_START,1543870122422,30,
28,3,1,WS_RECV_END,1543870123513,30,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870123513,31,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870129827,31,
28,3,1,WS_SEND_START,1543870129827,31,
28,3,1,WS_SEND_END,1543870129827,31,
28,3,1,WS_RECV_START,1543870129827,32,
28,3,1,WS_RECV_END,1543870130390,32,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870130390,33,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870137225,33,
28,3,1,WS_SEND_START,1543870137225,33,
28,3,1,WS_SEND_END,1543870137225,33,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870137225,34,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870139859,34,
28,3,1,WS_SEND_START,1543870139860,34,
28,3,1,WS_SEND_END,1543870139860,34,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870139860,35,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870143968,35,
28,3,1,WS_SEND_START,1543870143968,35,
28,3,1,WS_SEND_END,1543870143968,35,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870143968,36,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870147860,36,
28,3,1,WS_SEND_START,1543870147861,36,
28,3,1,WS_SEND_END,1543870147861,36,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870147861,37,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870151837,37,
28,3,1,WS_SEND_START,1543870151837,37,
28,3,1,WS_SEND_END,1543870151837,37,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870151837,38,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870153289,38,
28,3,1,WS_SEND_START,1543870153290,38,
28,3,1,WS_SEND_END,1543870153290,38,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870153290,39,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870160990,39,
28,3,1,WS_SEND_START,1543870160990,39,
28,3,1,WS_SEND_END,1543870160990,39,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870160990,40,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870164820,40,
28,3,1,WS_SEND_START,1543870164820,40,
28,3,1,WS_SEND_END,1543870164821,40,
28,3,1,WS_RECV_START,1543870164821,41,
28,3,1,WS_RECV_END,1543870165737,41,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870165737,42,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870178784,42,
28,3,1,WS_SEND_START,1543870178784,42,
28,3,1,WS_SEND_END,1543870178784,42,
28,3,1,WS_RECV_START,1543870178784,43,
28,3,1,WS_RECV_END,1543870179201,43,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870179201,44,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870186624,44,
28,3,1,WS_SEND_START,1543870186624,44,
28,3,1,WS_SEND_END,1543870186624,44,
28,3,1,PLAYBACK_SLEEPBEFORE_START,1543870186624,45,
28,3,1,PLAYBACK_SLEEPBEFORE_END,1543870188977,45,
