# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
46,21,1,PLAYER_SESSION_CREATE,1543870222365,0,
46,21,1,REQ_HOME_START,1543870222366,3,
46,21,1,REQ_HOME_END,1543870222461,3,
46,21,1,REQ_GET_START,1543870222461,4,
46,21,1,REQ_GET_END,1543870222475,4,
46,21,1,REQ_GET_START,1543870222475,5,
46,21,1,REQ_GET_END,1543870222491,5,
46,21,1,REQ_GET_START,1543870222491,6,
46,21,1,REQ_GET_END,1543870222507,6,
46,21,1,REQ_GET_START,1543870222507,7,
46,21,1,REQ_GET_END,1543870222526,7,
46,21,1,REQ_GET_START,1543870222526,8,
46,21,1,REQ_GET_END,1543870222561,8,
46,21,1,REQ_GET_START,1543870222561,9,
46,21,1,REQ_GET_END,1543870222569,9,
46,21,1,REQ_GET_START,1543870222569,10,
46,21,1,REQ_GET_END,1543870222593,10,
46,21,1,REQ_GET_START,1543870222593,11,
46,21,1,REQ_GET_END,1543870222608,11,
46,21,1,REQ_GET_START,1543870222608,12,
46,21,1,REQ_GET_END,1543870222622,12,
46,21,1,REQ_GET_START,1543870222622,13,
46,21,1,REQ_GET_END,1543870222636,13,
46,21,1,REQ_GET_START,1543870222636,14,
46,21,1,REQ_GET_END,1543870222646,14,
46,21,1,REQ_GET_START,1543870222646,15,
46,21,1,REQ_GET_END,1543870222667,15,
46,21,1,REQ_GET_START,1543870222667,16,
46,21,1,REQ_GET_END,1543870222682,16,
46,21,1,REQ_GET_START,1543870222682,17,
46,21,1,REQ_GET_END,1543870222698,17,
46,21,1,REQ_TOK_START,1543870222698,18,
46,21,1,REQ_TOK_END,1543870222713,18,
46,21,1,REQ_SINF_START,1543870222713,19,
46,21,1,REQ_SINF_END,1543870222718,19,
46,21,1,WS_OPEN_START,1543870222718,20,
46,21,1,WS_OPEN_END,1543870222724,20,
46,21,1,WS_RECV_START,1543870222725,21,
46,21,1,WS_RECV_END,1543870222725,21,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870222725,22,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870222793,22,
46,21,1,WS_SEND_START,1543870222793,22,
46,21,1,WS_SEND_END,1543870222794,22,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870222794,23,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870222831,23,
46,21,1,WS_SEND_START,1543870222831,23,
46,21,1,WS_SEND_END,1543870222831,23,
46,21,1,WS_RECV_INIT_START,1543870222831,24,
46,21,1,WS_RECV_INIT_END,1543870222831,24,
46,21,1,WS_RECV_START,1543870222832,25,
46,21,1,WS_RECV_END,1543870223139,25,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870223139,26,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870223588,26,
46,21,1,REQ_GET_START,1543870223588,26,
46,21,1,REQ_GET_END,1543870223598,26,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870223598,27,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870223615,27,
46,21,1,REQ_GET_START,1543870223615,27,
46,21,1,REQ_GET_END,1543870223628,27,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870223628,28,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870223996,28,
46,21,1,REQ_GET_START,1543870223997,28,
46,21,1,REQ_GET_END,1543870224017,28,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870224017,29,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870224067,29,
46,21,1,WS_SEND_START,1543870224067,29,
46,21,1,WS_SEND_END,1543870224067,29,
46,21,1,WS_RECV_START,1543870224067,30,
46,21,1,WS_RECV_END,1543870224961,30,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870224961,31,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870231275,31,
46,21,1,WS_SEND_START,1543870231275,31,
46,21,1,WS_SEND_END,1543870231275,31,
46,21,1,WS_RECV_START,1543870231275,32,
46,21,1,WS_RECV_END,1543870231860,32,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870231860,33,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870238695,33,
46,21,1,WS_SEND_START,1543870238695,33,
46,21,1,WS_SEND_END,1543870238695,33,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870238695,34,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870241329,34,
46,21,1,WS_SEND_START,1543870241330,34,
46,21,1,WS_SEND_END,1543870241330,34,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870241330,35,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870245438,35,
46,21,1,WS_SEND_START,1543870245438,35,
46,21,1,WS_SEND_END,1543870245438,35,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870245438,36,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870249330,36,
46,21,1,WS_SEND_START,1543870249330,36,
46,21,1,WS_SEND_END,1543870249331,36,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870249331,37,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870253307,37,
46,21,1,WS_SEND_START,1543870253307,37,
46,21,1,WS_SEND_END,1543870253307,37,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870253307,38,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870254759,38,
46,21,1,WS_SEND_START,1543870254759,38,
46,21,1,WS_SEND_END,1543870254760,38,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870254760,39,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870262460,39,
46,21,1,WS_SEND_START,1543870262460,39,
46,21,1,WS_SEND_END,1543870262460,39,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870262460,40,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870266290,40,
46,21,1,WS_SEND_START,1543870266290,40,
46,21,1,WS_SEND_END,1543870266290,40,
46,21,1,WS_RECV_START,1543870266291,41,
46,21,1,WS_RECV_END,1543870267486,41,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543870267486,42,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543870280533,42,
