# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
49,24,1,PLAYER_SESSION_CREATE,1543870243960,0,
49,24,1,REQ_HOME_START,1543870243960,3,
49,24,1,REQ_HOME_END,1543870244993,3,
49,24,1,REQ_GET_START,1543870244993,4,
49,24,1,REQ_GET_END,1543870245006,4,
49,24,1,REQ_GET_START,1543870245006,5,
49,24,1,REQ_GET_END,1543870245018,5,
49,24,1,REQ_GET_START,1543870245018,6,
49,24,1,REQ_GET_END,1543870245035,6,
49,24,1,REQ_GET_START,1543870245035,7,
49,24,1,REQ_GET_END,1543870245048,7,
49,24,1,REQ_GET_START,1543870245048,8,
49,24,1,REQ_GET_END,1543870245062,8,
49,24,1,REQ_GET_START,1543870245062,9,
49,24,1,REQ_GET_END,1543870245067,9,
49,24,1,REQ_GET_START,1543870245067,10,
49,24,1,REQ_GET_END,1543870245082,10,
49,24,1,REQ_GET_START,1543870245082,11,
49,24,1,REQ_GET_END,1543870245098,11,
49,24,1,REQ_GET_START,1543870245098,12,
49,24,1,REQ_GET_END,1543870245112,12,
49,24,1,REQ_GET_START,1543870245112,13,
49,24,1,REQ_GET_END,1543870245128,13,
49,24,1,REQ_GET_START,1543870245128,14,
49,24,1,REQ_GET_END,1543870245136,14,
49,24,1,REQ_GET_START,1543870245136,15,
49,24,1,REQ_GET_END,1543870245159,15,
49,24,1,REQ_GET_START,1543870245159,16,
49,24,1,REQ_GET_END,1543870245173,16,
49,24,1,REQ_GET_START,1543870245173,17,
49,24,1,REQ_GET_END,1543870245191,17,
49,24,1,REQ_TOK_START,1543870245191,18,
49,24,1,REQ_TOK_END,1543870245197,18,
49,24,1,REQ_SINF_START,1543870245197,19,
49,24,1,REQ_SINF_END,1543870245203,19,
49,24,1,WS_OPEN_START,1543870245203,20,
49,24,1,WS_OPEN_END,1543870245206,20,
49,24,1,WS_RECV_START,1543870245206,21,
49,24,1,WS_RECV_END,1543870245210,21,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870245210,22,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870245278,22,
49,24,1,WS_SEND_START,1543870245278,22,
49,24,1,WS_SEND_END,1543870245278,22,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870245281,23,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870245318,23,
49,24,1,WS_SEND_START,1543870245318,23,
49,24,1,WS_SEND_END,1543870245319,23,
49,24,1,WS_RECV_INIT_START,1543870245319,24,
49,24,1,WS_RECV_INIT_END,1543870245319,24,
49,24,1,WS_RECV_START,1543870245319,25,
49,24,1,WS_RECV_END,1543870245771,25,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870245771,26,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870246219,26,
49,24,1,REQ_GET_START,1543870246219,26,
49,24,1,REQ_GET_END,1543870246231,26,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870246231,27,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870246247,27,
49,24,1,REQ_GET_START,1543870246247,27,
49,24,1,REQ_GET_END,1543870246261,27,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870246261,28,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870246629,28,
49,24,1,REQ_GET_START,1543870246629,28,
49,24,1,REQ_GET_END,1543870246646,28,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870246646,29,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870246695,29,
49,24,1,WS_SEND_START,1543870246695,29,
49,24,1,WS_SEND_END,1543870246695,29,
49,24,1,WS_RECV_START,1543870246695,30,
49,24,1,WS_RECV_END,1543870248082,30,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870248082,31,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870254397,31,
49,24,1,WS_SEND_START,1543870254397,31,
49,24,1,WS_SEND_END,1543870254397,31,
49,24,1,WS_RECV_START,1543870254397,32,
49,24,1,WS_RECV_END,1543870254859,32,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870254859,33,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870261694,33,
49,24,1,WS_SEND_START,1543870261694,33,
49,24,1,WS_SEND_END,1543870261694,33,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870261694,34,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870264328,34,
49,24,1,WS_SEND_START,1543870264328,34,
49,24,1,WS_SEND_END,1543870264328,34,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870264328,35,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870268437,35,
49,24,1,WS_SEND_START,1543870268437,35,
49,24,1,WS_SEND_END,1543870268437,35,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870268437,36,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870272329,36,
49,24,1,WS_SEND_START,1543870272329,36,
49,24,1,WS_SEND_END,1543870272329,36,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870272330,37,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870276306,37,
49,24,1,WS_SEND_START,1543870276306,37,
49,24,1,WS_SEND_END,1543870276306,37,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870276306,38,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870277758,38,
49,24,1,WS_SEND_START,1543870277758,38,
49,24,1,WS_SEND_END,1543870277758,38,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870277758,39,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870285459,39,
49,24,1,WS_SEND_START,1543870285459,39,
49,24,1,WS_SEND_END,1543870285459,39,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543870285459,40,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543870289289,40,
49,24,1,WS_SEND_START,1543870289289,40,
49,24,1,WS_SEND_END,1543870289289,40,
49,24,1,WS_RECV_START,1543870289289,41,
49,24,1,WS_RECV_END,1543870290489,41,
