# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
33,8,1,PLAYER_SESSION_CREATE,1543870149716,0,
33,8,1,REQ_HOME_START,1543870149716,3,
33,8,1,REQ_HOME_END,1543870149764,3,
33,8,1,REQ_GET_START,1543870149764,4,
33,8,1,REQ_GET_END,1543870149775,4,
33,8,1,REQ_GET_START,1543870149775,5,
33,8,1,REQ_GET_END,1543870149788,5,
33,8,1,REQ_GET_START,1543870149788,6,
33,8,1,REQ_GET_END,1543870149798,6,
33,8,1,REQ_GET_START,1543870149798,7,
33,8,1,REQ_GET_END,1543870149811,7,
33,8,1,REQ_GET_START,1543870149811,8,
33,8,1,REQ_GET_END,1543870149824,8,
33,8,1,REQ_GET_START,1543870149824,9,
33,8,1,REQ_GET_END,1543870149830,9,
33,8,1,REQ_GET_START,1543870149830,10,
33,8,1,REQ_GET_END,1543870149843,10,
33,8,1,REQ_GET_START,1543870149843,11,
33,8,1,REQ_GET_END,1543870149853,11,
33,8,1,REQ_GET_START,1543870149854,12,
33,8,1,REQ_GET_END,1543870149863,12,
33,8,1,REQ_GET_START,1543870149863,13,
33,8,1,REQ_GET_END,1543870149874,13,
33,8,1,REQ_GET_START,1543870149874,14,
33,8,1,REQ_GET_END,1543870149881,14,
33,8,1,REQ_GET_START,1543870149881,15,
33,8,1,REQ_GET_END,1543870149898,15,
33,8,1,REQ_GET_START,1543870149898,16,
33,8,1,REQ_GET_END,1543870149909,16,
33,8,1,REQ_GET_START,1543870149909,17,
33,8,1,REQ_GET_END,1543870149922,17,
33,8,1,REQ_TOK_START,1543870149922,18,
33,8,1,REQ_TOK_END,1543870149926,18,
33,8,1,REQ_SINF_START,1543870149926,19,
33,8,1,REQ_SINF_END,1543870149930,19,
33,8,1,WS_OPEN_START,1543870149931,20,
33,8,1,WS_OPEN_END,1543870149934,20,
33,8,1,WS_RECV_START,1543870149934,21,
33,8,1,WS_RECV_END,1543870149936,21,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543870149936,22,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543870150004,22,
33,8,1,WS_SEND_START,1543870150005,22,
33,8,1,WS_SEND_END,1543870150005,22,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543870150005,23,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543870150042,23,
33,8,1,WS_SEND_START,1543870150042,23,
33,8,1,WS_SEND_END,1543870150042,23,
33,8,1,WS_RECV_INIT_START,1543870150042,24,
33,8,1,WS_RECV_INIT_END,1543870150042,24,
33,8,1,WS_RECV_START,1543870150043,25,
33,8,1,WS_RECV_END,1543870150302,25,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543870150302,26,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543870150750,26,
33,8,1,REQ_GET_START,1543870150750,26,
33,8,1,REQ_GET_END,1543870150763,26,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543870150763,27,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543870150779,27,
33,8,1,REQ_GET_START,1543870150779,27,
33,8,1,REQ_GET_END,1543870150789,27,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543870150789,28,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543870151158,28,
33,8,1,REQ_GET_START,1543870151158,28,
33,8,1,REQ_GET_END,1543870151171,28,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543870151172,29,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543870151221,29,
33,8,1,WS_SEND_START,1543870151221,29,
33,8,1,WS_SEND_END,1543870151221,29,
33,8,1,WS_RECV_START,1543870151221,30,
33,8,1,WS_RECV_END,1543870152213,30,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543870152213,31,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543870158527,31,
33,8,1,WS_SEND_START,1543870158527,31,
33,8,1,WS_SEND_END,1543870158527,31,
33,8,1,WS_RECV_START,1543870158527,32,
33,8,1,WS_RECV_END,1543870158916,32,
33,8,1,PLAYBACK_SLEEPBEFORE_START,1543870158916,33,
33,8,1,PLAYBACK_SLEEPBEFORE_END,1543870165751,33,
33,8,1,WS_SEND_START,1543870165751,33,
33,8,1,WS_SEND_END,1543870165751,33,
