# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
47,22,1,PLAYER_SESSION_CREATE,1543870234890,0,
47,22,1,REQ_HOME_START,1543870234890,3,
47,22,1,REQ_HOME_END,1543870234949,3,
47,22,1,REQ_GET_START,1543870234949,4,
47,22,1,REQ_GET_END,1543870234965,4,
47,22,1,REQ_GET_START,1543870234965,5,
47,22,1,REQ_GET_END,1543870234978,5,
47,22,1,REQ_GET_START,1543870234978,6,
47,22,1,REQ_GET_END,1543870234990,6,
47,22,1,REQ_GET_START,1543870234990,7,
47,22,1,REQ_GET_END,1543870235005,7,
47,22,1,REQ_GET_START,1543870235005,8,
47,22,1,REQ_GET_END,1543870235021,8,
47,22,1,REQ_GET_START,1543870235021,9,
47,22,1,REQ_GET_END,1543870235029,9,
47,22,1,REQ_GET_START,1543870235029,10,
47,22,1,REQ_GET_END,1543870235043,10,
47,22,1,REQ_GET_START,1543870235043,11,
47,22,1,REQ_GET_END,1543870235055,11,
47,22,1,REQ_GET_START,1543870235056,12,
47,22,1,REQ_GET_END,1543870235067,12,
47,22,1,REQ_GET_START,1543870235067,13,
47,22,1,REQ_GET_END,1543870235078,13,
47,22,1,REQ_GET_START,1543870235078,14,
47,22,1,REQ_GET_END,1543870235089,14,
47,22,1,REQ_GET_START,1543870235089,15,
47,22,1,REQ_GET_END,1543870235119,15,
47,22,1,REQ_GET_START,1543870235119,16,
47,22,1,REQ_GET_END,1543870235136,16,
47,22,1,REQ_GET_START,1543870235136,17,
47,22,1,REQ_GET_END,1543870235152,17,
47,22,1,REQ_TOK_START,1543870235152,18,
47,22,1,REQ_TOK_END,1543870235157,18,
47,22,1,REQ_SINF_START,1543870235157,19,
47,22,1,REQ_SINF_END,1543870235163,19,
47,22,1,WS_OPEN_START,1543870235163,20,
47,22,1,WS_OPEN_END,1543870235167,20,
47,22,1,WS_RECV_START,1543870235169,21,
47,22,1,WS_RECV_END,1543870235169,21,
47,22,1,PLAYBACK_SLEEPBEFORE_START,1543870235169,22,
47,22,1,PLAYBACK_SLEEPBEFORE_END,1543870235237,22,
47,22,1,WS_SEND_START,1543870235237,22,
47,22,1,WS_SEND_END,1543870235237,22,
47,22,1,PLAYBACK_SLEEPBEFORE_START,1543870235237,23,
47,22,1,PLAYBACK_SLEEPBEFORE_END,1543870235275,23,
47,22,1,WS_SEND_START,1543870235275,23,
47,22,1,WS_SEND_END,1543870235275,23,
47,22,1,WS_RECV_INIT_START,1543870235275,24,
47,22,1,WS_RECV_INIT_END,1543870235275,24,
47,22,1,WS_RECV_START,1543870235275,25,
47,22,1,WS_RECV_END,1543870235724,25,
47,22,1,PLAYBACK_SLEEPBEFORE_START,1543870235724,26,
47,22,1,PLAYBACK_SLEEPBEFORE_END,1543870236172,26,
47,22,1,REQ_GET_START,1543870236172,26,
47,22,1,REQ_GET_END,1543870236189,26,
47,22,1,PLAYBACK_SLEEPBEFORE_START,1543870236189,27,
47,22,1,PLAYBACK_SLEEPBEFORE_END,1543870236205,27,
47,22,1,REQ_GET_START,1543870236205,27,
47,22,1,REQ_GET_END,1543870236222,27,
47,22,1,PLAYBACK_SLEEPBEFORE_START,1543870236222,28,
47,22,1,PLAYBACK_SLEEPBEFORE_END,1543870236590,28,
