# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
22,22,0,PLAYER_SESSION_CREATE,1543870088509,0,
22,22,0,REQ_HOME_START,1543870088509,3,
22,22,0,REQ_HOME_END,1543870089135,3,
22,22,0,REQ_GET_START,1543870089135,4,
22,22,0,REQ_GET_END,1543870089274,4,
22,22,0,REQ_GET_START,1543870089274,5,
22,22,0,REQ_GET_END,1543870089317,5,
22,22,0,REQ_GET_START,1543870089317,6,
22,22,0,REQ_GET_END,1543870089328,6,
22,22,0,REQ_GET_START,1543870089328,7,
22,22,0,REQ_GET_END,1543870089342,7,
22,22,0,REQ_GET_START,1543870089343,8,
22,22,0,REQ_GET_END,1543870089359,8,
22,22,0,REQ_GET_START,1543870089359,9,
22,22,0,REQ_GET_END,1543870089364,9,
22,22,0,REQ_GET_START,1543870089364,10,
22,22,0,REQ_GET_END,1543870089378,10,
22,22,0,REQ_GET_START,1543870089378,11,
22,22,0,REQ_GET_END,1543870089389,11,
22,22,0,REQ_GET_START,1543870089390,12,
22,22,0,REQ_GET_END,1543870089401,12,
22,22,0,REQ_GET_START,1543870089401,13,
22,22,0,REQ_GET_END,1543870089412,13,
22,22,0,REQ_GET_START,1543870089412,14,
22,22,0,REQ_GET_END,1543870089421,14,
22,22,0,REQ_GET_START,1543870089421,15,
22,22,0,REQ_GET_END,1543870089446,15,
22,22,0,REQ_GET_START,1543870089446,16,
22,22,0,REQ_GET_END,1543870089459,16,
22,22,0,REQ_GET_START,1543870089459,17,
22,22,0,REQ_GET_END,1543870089512,17,
22,22,0,REQ_TOK_START,1543870089512,18,
22,22,0,REQ_TOK_END,1543870089517,18,
22,22,0,REQ_SINF_START,1543870089517,19,
22,22,0,REQ_SINF_END,1543870089523,19,
22,22,0,WS_OPEN_START,1543870089523,20,
22,22,0,WS_OPEN_END,1543870089534,20,
22,22,0,WS_RECV_START,1543870089534,21,
22,22,0,WS_RECV_END,1543870089535,21,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870089535,22,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870089603,22,
22,22,0,WS_SEND_START,1543870089603,22,
22,22,0,WS_SEND_END,1543870089603,22,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870089603,23,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870089640,23,
22,22,0,WS_SEND_START,1543870089640,23,
22,22,0,WS_SEND_END,1543870089641,23,
22,22,0,WS_RECV_INIT_START,1543870089641,24,
22,22,0,WS_RECV_INIT_END,1543870089759,24,
22,22,0,WS_RECV_START,1543870089759,25,
22,22,0,WS_RECV_END,1543870091103,25,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870091103,26,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870091551,26,
22,22,0,REQ_GET_START,1543870091551,26,
22,22,0,REQ_GET_END,1543870091566,26,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870091566,27,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870091582,27,
22,22,0,REQ_GET_START,1543870091582,27,
22,22,0,REQ_GET_END,1543870091595,27,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870091595,28,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870091964,28,
22,22,0,REQ_GET_START,1543870091964,28,
22,22,0,REQ_GET_END,1543870091978,28,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870091978,29,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870092027,29,
22,22,0,WS_SEND_START,1543870092027,29,
22,22,0,WS_SEND_END,1543870092027,29,
22,22,0,WS_RECV_START,1543870092028,30,
22,22,0,WS_RECV_END,1543870096222,30,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870096222,31,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870102536,31,
22,22,0,WS_SEND_START,1543870102536,31,
22,22,0,WS_SEND_END,1543870102538,31,
22,22,0,WS_RECV_START,1543870102538,32,
22,22,0,WS_RECV_END,1543870103557,32,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870103557,33,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870110392,33,
22,22,0,WS_SEND_START,1543870110392,33,
22,22,0,WS_SEND_END,1543870110392,33,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870110392,34,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870113027,34,
22,22,0,WS_SEND_START,1543870113027,34,
22,22,0,WS_SEND_END,1543870113027,34,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870113027,35,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870117135,35,
22,22,0,WS_SEND_START,1543870117135,35,
22,22,0,WS_SEND_END,1543870117135,35,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870117135,36,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870121028,36,
22,22,0,WS_SEND_START,1543870121028,36,
22,22,0,WS_SEND_END,1543870121028,36,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870121028,37,
22,22,0,PLAYBACK_SLEEPBEFORE_END,1543870125004,37,
22,22,0,WS_SEND_START,1543870125004,37,
22,22,0,WS_SEND_END,1543870125004,37,
22,22,0,PLAYBACK_SLEEPBEFORE_START,1543870125004,38,
