# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
48,23,1,PLAYER_SESSION_CREATE,1543870238315,0,
48,23,1,REQ_HOME_START,1543870238315,3,
48,23,1,REQ_HOME_END,1543870238364,3,
48,23,1,REQ_GET_START,1543870238364,4,
48,23,1,REQ_GET_END,1543870238377,4,
48,23,1,REQ_GET_START,1543870238377,5,
48,23,1,REQ_GET_END,1543870238391,5,
48,23,1,REQ_GET_START,1543870238391,6,
48,23,1,REQ_GET_END,1543870238404,6,
48,23,1,REQ_GET_START,1543870238404,7,
48,23,1,REQ_GET_END,1543870238418,7,
48,23,1,REQ_GET_START,1543870238418,8,
48,23,1,REQ_GET_END,1543870238434,8,
48,23,1,REQ_GET_START,1543870238434,9,
48,23,1,REQ_GET_END,1543870238440,9,
48,23,1,REQ_GET_START,1543870238440,10,
48,23,1,REQ_GET_END,1543870238452,10,
48,23,1,REQ_GET_START,1543870238452,11,
48,23,1,REQ_GET_END,1543870238466,11,
48,23,1,REQ_GET_START,1543870238466,12,
48,23,1,REQ_GET_END,1543870238479,12,
48,23,1,REQ_GET_START,1543870238479,13,
48,23,1,REQ_GET_END,1543870238494,13,
48,23,1,REQ_GET_START,1543870238494,14,
48,23,1,REQ_GET_END,1543870238502,14,
48,23,1,REQ_GET_START,1543870238502,15,
48,23,1,REQ_GET_END,1543870238520,15,
48,23,1,REQ_GET_START,1543870238520,16,
48,23,1,REQ_GET_END,1543870238530,16,
48,23,1,REQ_GET_START,1543870238530,17,
48,23,1,REQ_GET_END,1543870238542,17,
48,23,1,REQ_TOK_START,1543870238542,18,
48,23,1,REQ_TOK_END,1543870238547,18,
48,23,1,REQ_SINF_START,1543870238547,19,
48,23,1,REQ_SINF_END,1543870238552,19,
48,23,1,WS_OPEN_START,1543870238552,20,
48,23,1,WS_OPEN_END,1543870238562,20,
48,23,1,WS_RECV_START,1543870238563,21,
48,23,1,WS_RECV_END,1543870238564,21,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543870238564,22,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543870238632,22,
48,23,1,WS_SEND_START,1543870238632,22,
48,23,1,WS_SEND_END,1543870238632,22,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543870238632,23,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543870238670,23,
48,23,1,WS_SEND_START,1543870238670,23,
48,23,1,WS_SEND_END,1543870238670,23,
48,23,1,WS_RECV_INIT_START,1543870238670,24,
48,23,1,WS_RECV_INIT_END,1543870238670,24,
48,23,1,WS_RECV_START,1543870238670,25,
48,23,1,WS_RECV_END,1543870238984,25,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543870238984,26,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543870239432,26,
48,23,1,REQ_GET_START,1543870239433,26,
