# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
5,5,0,PLAYER_SESSION_CREATE,1543869992298,0,
5,5,0,REQ_HOME_START,1543869992298,3,
5,5,0,REQ_HOME_END,1543869992334,3,
5,5,0,REQ_GET_START,1543869992334,4,
5,5,0,REQ_GET_END,1543869992345,4,
5,5,0,REQ_GET_START,1543869992345,5,
5,5,0,REQ_GET_END,1543869992355,5,
5,5,0,REQ_GET_START,1543869992355,6,
5,5,0,REQ_GET_END,1543869992366,6,
5,5,0,REQ_GET_START,1543869992366,7,
5,5,0,REQ_GET_END,1543869992378,7,
5,5,0,REQ_GET_START,1543869992379,8,
5,5,0,REQ_GET_END,1543869992392,8,
5,5,0,REQ_GET_START,1543869992392,9,
5,5,0,REQ_GET_END,1543869992399,9,
5,5,0,REQ_GET_START,1543869992399,10,
5,5,0,REQ_GET_END,1543869992413,10,
5,5,0,REQ_GET_START,1543869992413,11,
5,5,0,REQ_GET_END,1543869992424,11,
5,5,0,REQ_GET_START,1543869992424,12,
5,5,0,REQ_GET_END,1543869992434,12,
5,5,0,REQ_GET_START,1543869992434,13,
5,5,0,REQ_GET_END,1543869992445,13,
5,5,0,REQ_GET_START,1543869992445,14,
5,5,0,REQ_GET_END,1543869992452,14,
5,5,0,REQ_GET_START,1543869992452,15,
5,5,0,REQ_GET_END,1543869992468,15,
5,5,0,REQ_GET_START,1543869992468,16,
5,5,0,REQ_GET_END,1543869992480,16,
5,5,0,REQ_GET_START,1543869992480,17,
5,5,0,REQ_GET_END,1543869992493,17,
5,5,0,REQ_TOK_START,1543869992493,18,
5,5,0,REQ_TOK_END,1543869992497,18,
5,5,0,REQ_SINF_START,1543869992497,19,
5,5,0,REQ_SINF_END,1543869992502,19,
5,5,0,WS_OPEN_START,1543869992502,20,
5,5,0,WS_OPEN_END,1543869992505,20,
5,5,0,WS_RECV_START,1543869992505,21,
5,5,0,WS_RECV_END,1543869992506,21,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543869992506,22,
5,5,0,PLAYBACK_SLEEPBEFORE_END,1543869992574,22,
5,5,0,WS_SEND_START,1543869992574,22,
5,5,0,WS_SEND_END,1543869992574,22,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543869992574,23,
5,5,0,PLAYBACK_SLEEPBEFORE_END,1543869992612,23,
5,5,0,WS_SEND_START,1543869992612,23,
5,5,0,WS_SEND_END,1543869992612,23,
5,5,0,WS_RECV_INIT_START,1543869992612,24,
5,5,0,WS_RECV_INIT_END,1543869992612,24,
5,5,0,WS_RECV_START,1543869992612,25,
5,5,0,WS_RECV_END,1543869992858,25,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543869992858,26,
5,5,0,PLAYBACK_SLEEPBEFORE_END,1543869993307,26,
5,5,0,REQ_GET_START,1543869993307,26,
5,5,0,REQ_GET_END,1543869993319,26,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543869993319,27,
5,5,0,PLAYBACK_SLEEPBEFORE_END,1543869993335,27,
5,5,0,REQ_GET_START,1543869993335,27,
5,5,0,REQ_GET_END,1543869993347,27,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543869993347,28,
5,5,0,PLAYBACK_SLEEPBEFORE_END,1543869993715,28,
5,5,0,REQ_GET_START,1543869993715,28,
5,5,0,REQ_GET_END,1543869993729,28,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543869993729,29,
5,5,0,PLAYBACK_SLEEPBEFORE_END,1543869993778,29,
5,5,0,WS_SEND_START,1543869993778,29,
5,5,0,WS_SEND_END,1543869993779,29,
5,5,0,WS_RECV_START,1543869993779,30,
5,5,0,WS_RECV_END,1543869994578,30,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543869994578,31,
5,5,0,PLAYBACK_SLEEPBEFORE_END,1543870000893,31,
5,5,0,WS_SEND_START,1543870000893,31,
5,5,0,WS_SEND_END,1543870000893,31,
5,5,0,WS_RECV_START,1543870000893,32,
5,5,0,WS_RECV_END,1543870001201,32,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543870001201,33,
5,5,0,PLAYBACK_SLEEPBEFORE_END,1543870008036,33,
5,5,0,WS_SEND_START,1543870008036,33,
5,5,0,WS_SEND_END,1543870008036,33,
5,5,0,PLAYBACK_SLEEPBEFORE_START,1543870008036,34,
