# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
9,9,0,PLAYER_SESSION_CREATE,1543870014939,0,
9,9,0,REQ_HOME_START,1543870014939,3,
9,9,0,REQ_HOME_END,1543870014978,3,
9,9,0,REQ_GET_START,1543870014978,4,
9,9,0,REQ_GET_END,1543870014988,4,
9,9,0,REQ_GET_START,1543870014988,5,
9,9,0,REQ_GET_END,1543870015000,5,
9,9,0,REQ_GET_START,1543870015000,6,
9,9,0,REQ_GET_END,1543870015009,6,
9,9,0,REQ_GET_START,1543870015009,7,
9,9,0,REQ_GET_END,1543870015020,7,
9,9,0,REQ_GET_START,1543870015020,8,
9,9,0,REQ_GET_END,1543870015032,8,
9,9,0,REQ_GET_START,1543870015032,9,
9,9,0,REQ_GET_END,1543870015037,9,
9,9,0,REQ_GET_START,1543870015037,10,
9,9,0,REQ_GET_END,1543870015049,10,
9,9,0,REQ_GET_START,1543870015049,11,
9,9,0,REQ_GET_END,1543870015059,11,
9,9,0,REQ_GET_START,1543870015059,12,
9,9,0,REQ_GET_END,1543870015069,12,
9,9,0,REQ_GET_START,1543870015069,13,
9,9,0,REQ_GET_END,1543870015080,13,
9,9,0,REQ_GET_START,1543870015080,14,
9,9,0,REQ_GET_END,1543870015087,14,
9,9,0,REQ_GET_START,1543870015087,15,
9,9,0,REQ_GET_END,1543870015100,15,
9,9,0,REQ_GET_START,1543870015100,16,
9,9,0,REQ_GET_END,1543870015112,16,
9,9,0,REQ_GET_START,1543870015112,17,
9,9,0,REQ_GET_END,1543870015124,17,
9,9,0,REQ_TOK_START,1543870015124,18,
9,9,0,REQ_TOK_END,1543870015129,18,
9,9,0,REQ_SINF_START,1543870015129,19,
9,9,0,REQ_SINF_END,1543870015133,19,
9,9,0,WS_OPEN_START,1543870015133,20,
9,9,0,WS_OPEN_END,1543870015139,20,
9,9,0,WS_RECV_START,1543870015139,21,
9,9,0,WS_RECV_END,1543870015140,21,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870015141,22,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870015209,22,
9,9,0,WS_SEND_START,1543870015209,22,
9,9,0,WS_SEND_END,1543870015209,22,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870015209,23,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870015246,23,
9,9,0,WS_SEND_START,1543870015246,23,
9,9,0,WS_SEND_END,1543870015246,23,
9,9,0,WS_RECV_INIT_START,1543870015246,24,
9,9,0,WS_RECV_INIT_END,1543870015247,24,
9,9,0,WS_RECV_START,1543870015247,25,
9,9,0,WS_RECV_END,1543870015508,25,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870015508,26,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870015956,26,
9,9,0,REQ_GET_START,1543870015956,26,
9,9,0,REQ_GET_END,1543870015969,26,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870015969,27,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870015985,27,
9,9,0,REQ_GET_START,1543870015985,27,
9,9,0,REQ_GET_END,1543870015996,27,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870015996,28,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870016364,28,
9,9,0,REQ_GET_START,1543870016364,28,
9,9,0,REQ_GET_END,1543870016378,28,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870016378,29,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870016427,29,
9,9,0,WS_SEND_START,1543870016427,29,
9,9,0,WS_SEND_END,1543870016427,29,
9,9,0,WS_RECV_START,1543870016427,30,
9,9,0,WS_RECV_END,1543870017244,30,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870017244,31,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870023558,31,
9,9,0,WS_SEND_START,1543870023558,31,
9,9,0,WS_SEND_END,1543870023558,31,
9,9,0,WS_RECV_START,1543870023558,32,
9,9,0,WS_RECV_END,1543870024664,32,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870024664,33,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870031499,33,
9,9,0,WS_SEND_START,1543870031500,33,
9,9,0,WS_SEND_END,1543870031500,33,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870031500,34,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870034134,34,
9,9,0,WS_SEND_START,1543870034134,34,
9,9,0,WS_SEND_END,1543870034134,34,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870034134,35,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1543870038243,35,
9,9,0,WS_SEND_START,1543870038243,35,
9,9,0,WS_SEND_END,1543870038243,35,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1543870038243,36,
