# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
12,12,0,PLAYER_SESSION_CREATE,1543870031917,0,
12,12,0,REQ_HOME_START,1543870031917,3,
12,12,0,REQ_HOME_END,1543870032078,3,
12,12,0,REQ_GET_START,1543870032078,4,
12,12,0,REQ_GET_END,1543870032091,4,
12,12,0,REQ_GET_START,1543870032092,5,
12,12,0,REQ_GET_END,1543870032105,5,
12,12,0,REQ_GET_START,1543870032105,6,
12,12,0,REQ_GET_END,1543870032115,6,
12,12,0,REQ_GET_START,1543870032115,7,
12,12,0,REQ_GET_END,1543870032130,7,
12,12,0,REQ_GET_START,1543870032130,8,
12,12,0,REQ_GET_END,1543870032156,8,
12,12,0,REQ_GET_START,1543870032156,9,
12,12,0,REQ_GET_END,1543870032171,9,
12,12,0,REQ_GET_START,1543870032171,10,
12,12,0,REQ_GET_END,1543870032192,10,
12,12,0,REQ_GET_START,1543870032192,11,
12,12,0,REQ_GET_END,1543870032204,11,
12,12,0,REQ_GET_START,1543870032204,12,
12,12,0,REQ_GET_END,1543870032214,12,
12,12,0,REQ_GET_START,1543870032214,13,
12,12,0,REQ_GET_END,1543870032227,13,
12,12,0,REQ_GET_START,1543870032227,14,
12,12,0,REQ_GET_END,1543870032235,14,
12,12,0,REQ_GET_START,1543870032235,15,
12,12,0,REQ_GET_END,1543870032250,15,
12,12,0,REQ_GET_START,1543870032250,16,
12,12,0,REQ_GET_END,1543870032261,16,
12,12,0,REQ_GET_START,1543870032261,17,
12,12,0,REQ_GET_END,1543870032276,17,
12,12,0,REQ_TOK_START,1543870032276,18,
12,12,0,REQ_TOK_END,1543870032282,18,
12,12,0,REQ_SINF_START,1543870032282,19,
12,12,0,REQ_SINF_END,1543870032287,19,
12,12,0,WS_OPEN_START,1543870032287,20,
12,12,0,WS_OPEN_END,1543870032291,20,
12,12,0,WS_RECV_START,1543870032293,21,
12,12,0,WS_RECV_END,1543870032293,21,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870032293,22,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870032361,22,
12,12,0,WS_SEND_START,1543870032361,22,
12,12,0,WS_SEND_END,1543870032361,22,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870032361,23,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870032399,23,
12,12,0,WS_SEND_START,1543870032399,23,
12,12,0,WS_SEND_END,1543870032399,23,
12,12,0,WS_RECV_INIT_START,1543870032399,24,
12,12,0,WS_RECV_INIT_END,1543870032399,24,
12,12,0,WS_RECV_START,1543870032399,25,
12,12,0,WS_RECV_END,1543870032934,25,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870032934,26,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870033382,26,
12,12,0,REQ_GET_START,1543870033382,26,
12,12,0,REQ_GET_END,1543870033399,26,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870033399,27,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870033415,27,
12,12,0,REQ_GET_START,1543870033415,27,
12,12,0,REQ_GET_END,1543870033430,27,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870033430,28,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870033798,28,
12,12,0,REQ_GET_START,1543870033798,28,
12,12,0,REQ_GET_END,1543870033814,28,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870033814,29,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870033863,29,
12,12,0,WS_SEND_START,1543870033863,29,
12,12,0,WS_SEND_END,1543870033864,29,
12,12,0,WS_RECV_START,1543870033864,30,
12,12,0,WS_RECV_END,1543870034981,30,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870034981,31,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870041295,31,
12,12,0,WS_SEND_START,1543870041295,31,
12,12,0,WS_SEND_END,1543870041295,31,
12,12,0,WS_RECV_START,1543870041295,32,
12,12,0,WS_RECV_END,1543870041805,32,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870041805,33,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870048640,33,
12,12,0,WS_SEND_START,1543870048640,33,
12,12,0,WS_SEND_END,1543870048640,33,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870048640,34,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870051275,34,
12,12,0,WS_SEND_START,1543870051275,34,
12,12,0,WS_SEND_END,1543870051275,34,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870051275,35,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870055383,35,
12,12,0,WS_SEND_START,1543870055383,35,
12,12,0,WS_SEND_END,1543870055383,35,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870055383,36,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870059276,36,
12,12,0,WS_SEND_START,1543870059276,36,
12,12,0,WS_SEND_END,1543870059276,36,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870059276,37,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870063252,37,
12,12,0,WS_SEND_START,1543870063252,37,
12,12,0,WS_SEND_END,1543870063252,37,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870063252,38,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870064705,38,
12,12,0,WS_SEND_START,1543870064705,38,
12,12,0,WS_SEND_END,1543870064705,38,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870064705,39,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870072405,39,
12,12,0,WS_SEND_START,1543870072405,39,
12,12,0,WS_SEND_END,1543870072405,39,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870072405,40,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870076236,40,
12,12,0,WS_SEND_START,1543870076236,40,
12,12,0,WS_SEND_END,1543870076236,40,
12,12,0,WS_RECV_START,1543870076236,41,
12,12,0,WS_RECV_END,1543870077057,41,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870077057,42,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870090104,42,
12,12,0,WS_SEND_START,1543870090104,42,
12,12,0,WS_SEND_END,1543870090105,42,
12,12,0,WS_RECV_START,1543870090105,43,
12,12,0,WS_RECV_END,1543870092141,43,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870092142,44,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870099564,44,
12,12,0,WS_SEND_START,1543870099564,44,
12,12,0,WS_SEND_END,1543870099564,44,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870099564,45,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870101917,45,
12,12,0,WS_SEND_START,1543870101917,45,
12,12,0,WS_SEND_END,1543870101918,45,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870101918,46,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870107165,46,
12,12,0,WS_SEND_START,1543870107165,46,
12,12,0,WS_SEND_END,1543870107165,46,
12,12,0,WS_RECV_START,1543870107165,47,
12,12,0,WS_RECV_END,1543870107568,47,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870107568,48,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870108479,48,
12,12,0,WS_SEND_START,1543870108479,48,
12,12,0,WS_SEND_END,1543870108479,48,
12,12,0,WS_RECV_START,1543870108479,49,
12,12,0,WS_RECV_END,1543870109645,49,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870109645,50,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870114633,50,
12,12,0,WS_SEND_START,1543870114633,50,
12,12,0,WS_SEND_END,1543870114633,50,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1543870114633,51,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1543870119868,51,
12,12,0,WS_SEND_START,1543870119869,51,
