# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
17,17,0,PLAYER_SESSION_CREATE,1543870060213,0,
17,17,0,REQ_HOME_START,1543870060213,3,
17,17,0,REQ_HOME_END,1543870060256,3,
17,17,0,REQ_GET_START,1543870060256,4,
17,17,0,REQ_GET_END,1543870060267,4,
17,17,0,REQ_GET_START,1543870060267,5,
17,17,0,REQ_GET_END,1543870060280,5,
17,17,0,REQ_GET_START,1543870060280,6,
17,17,0,REQ_GET_END,1543870060290,6,
17,17,0,REQ_GET_START,1543870060290,7,
17,17,0,REQ_GET_END,1543870060302,7,
17,17,0,REQ_GET_START,1543870060302,8,
17,17,0,REQ_GET_END,1543870060316,8,
17,17,0,REQ_GET_START,1543870060316,9,
17,17,0,REQ_GET_END,1543870060326,9,
17,17,0,REQ_GET_START,1543870060326,10,
17,17,0,REQ_GET_END,1543870060338,10,
17,17,0,REQ_GET_START,1543870060338,11,
17,17,0,REQ_GET_END,1543870060350,11,
17,17,0,REQ_GET_START,1543870060350,12,
17,17,0,REQ_GET_END,1543870060362,12,
17,17,0,REQ_GET_START,1543870060362,13,
17,17,0,REQ_GET_END,1543870060747,13,
17,17,0,REQ_GET_START,1543870060747,14,
17,17,0,REQ_GET_END,1543870060755,14,
17,17,0,REQ_GET_START,1543870060755,15,
17,17,0,REQ_GET_END,1543870060776,15,
17,17,0,REQ_GET_START,1543870060776,16,
17,17,0,REQ_GET_END,1543870060788,16,
17,17,0,REQ_GET_START,1543870060788,17,
17,17,0,REQ_GET_END,1543870060799,17,
17,17,0,REQ_TOK_START,1543870060799,18,
17,17,0,REQ_TOK_END,1543870060804,18,
17,17,0,REQ_SINF_START,1543870060804,19,
17,17,0,REQ_SINF_END,1543870060810,19,
17,17,0,WS_OPEN_START,1543870060810,20,
17,17,0,WS_OPEN_END,1543870060814,20,
17,17,0,WS_RECV_START,1543870060814,21,
17,17,0,WS_RECV_END,1543870060814,21,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870060814,22,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870060882,22,
17,17,0,WS_SEND_START,1543870060882,22,
17,17,0,WS_SEND_END,1543870060883,22,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870060883,23,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870060920,23,
17,17,0,WS_SEND_START,1543870060920,23,
17,17,0,WS_SEND_END,1543870060920,23,
17,17,0,WS_RECV_INIT_START,1543870060920,24,
17,17,0,WS_RECV_INIT_END,1543870060920,24,
17,17,0,WS_RECV_START,1543870060920,25,
17,17,0,WS_RECV_END,1543870061184,25,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870061184,26,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870061632,26,
17,17,0,REQ_GET_START,1543870061632,26,
17,17,0,REQ_GET_END,1543870061646,26,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870061646,27,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870061662,27,
17,17,0,REQ_GET_START,1543870061662,27,
17,17,0,REQ_GET_END,1543870061675,27,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870061675,28,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870062044,28,
17,17,0,REQ_GET_START,1543870062044,28,
17,17,0,REQ_GET_END,1543870062057,28,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870062057,29,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870062106,29,
17,17,0,WS_SEND_START,1543870062106,29,
17,17,0,WS_SEND_END,1543870062107,29,
17,17,0,WS_RECV_START,1543870062107,30,
17,17,0,WS_RECV_END,1543870063324,30,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870063324,31,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870069638,31,
17,17,0,WS_SEND_START,1543870069638,31,
17,17,0,WS_SEND_END,1543870069638,31,
17,17,0,WS_RECV_START,1543870069638,32,
17,17,0,WS_RECV_END,1543870069950,32,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870069950,33,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870076786,33,
17,17,0,WS_SEND_START,1543870076786,33,
17,17,0,WS_SEND_END,1543870076786,33,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870076786,34,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870079420,34,
17,17,0,WS_SEND_START,1543870079420,34,
17,17,0,WS_SEND_END,1543870079421,34,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870079421,35,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870083529,35,
17,17,0,WS_SEND_START,1543870083529,35,
17,17,0,WS_SEND_END,1543870083529,35,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870083529,36,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870087421,36,
17,17,0,WS_SEND_START,1543870087421,36,
17,17,0,WS_SEND_END,1543870087422,36,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870087422,37,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870091398,37,
17,17,0,WS_SEND_START,1543870091398,37,
17,17,0,WS_SEND_END,1543870091398,37,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870091398,38,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870092850,38,
17,17,0,WS_SEND_START,1543870092851,38,
17,17,0,WS_SEND_END,1543870092851,38,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870092851,39,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870100551,39,
17,17,0,WS_SEND_START,1543870100551,39,
17,17,0,WS_SEND_END,1543870100551,39,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870100551,40,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870104381,40,
17,17,0,WS_SEND_START,1543870104382,40,
17,17,0,WS_SEND_END,1543870104382,40,
17,17,0,WS_RECV_START,1543870104382,41,
17,17,0,WS_RECV_END,1543870105484,41,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870105484,42,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870118531,42,
17,17,0,WS_SEND_START,1543870118531,42,
17,17,0,WS_SEND_END,1543870118532,42,
17,17,0,WS_RECV_START,1543870118532,43,
17,17,0,WS_RECV_END,1543870118968,43,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870118968,44,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870126390,44,
17,17,0,WS_SEND_START,1543870126391,44,
17,17,0,WS_SEND_END,1543870126391,44,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870126391,45,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870128744,45,
17,17,0,WS_SEND_START,1543870128744,45,
17,17,0,WS_SEND_END,1543870128744,45,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870128744,46,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870133991,46,
17,17,0,WS_SEND_START,1543870133991,46,
17,17,0,WS_SEND_END,1543870133992,46,
17,17,0,WS_RECV_START,1543870133992,47,
17,17,0,WS_RECV_END,1543870134709,47,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870134709,48,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870135629,48,
17,17,0,WS_SEND_START,1543870135629,48,
17,17,0,WS_SEND_END,1543870135629,48,
17,17,0,WS_RECV_START,1543870135629,49,
17,17,0,WS_RECV_END,1543870138216,49,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870138216,50,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870143204,50,
17,17,0,WS_SEND_START,1543870143204,50,
17,17,0,WS_SEND_END,1543870143204,50,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870143204,51,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870148439,51,
17,17,0,WS_SEND_START,1543870148439,51,
17,17,0,WS_SEND_END,1543870148440,51,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870148440,52,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870150628,52,
17,17,0,WS_SEND_START,1543870150628,52,
17,17,0,WS_SEND_END,1543870150628,52,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870150628,53,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870152966,53,
17,17,0,WS_SEND_START,1543870152966,53,
17,17,0,WS_SEND_END,1543870152967,53,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870152967,54,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870157326,54,
17,17,0,WS_SEND_START,1543870157326,54,
17,17,0,WS_SEND_END,1543870157326,54,
17,17,0,WS_RECV_START,1543870157326,55,
17,17,0,WS_RECV_END,1543870158800,55,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870158800,56,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870168427,56,
17,17,0,WS_SEND_START,1543870168427,56,
17,17,0,WS_SEND_END,1543870168427,56,
17,17,0,WS_RECV_START,1543870168427,57,
17,17,0,WS_RECV_END,1543870170416,57,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870170416,58,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870175702,58,
17,17,0,WS_SEND_START,1543870175702,58,
17,17,0,WS_SEND_END,1543870175702,58,
17,17,0,WS_RECV_START,1543870175702,59,
17,17,0,WS_RECV_END,1543870176141,59,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870176141,60,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870178524,60,
17,17,0,WS_SEND_START,1543870178524,60,
17,17,0,WS_SEND_END,1543870178524,60,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870178524,61,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870179657,61,
17,17,0,WS_SEND_START,1543870179657,61,
17,17,0,WS_SEND_END,1543870179658,61,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870179658,62,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870185190,62,
17,17,0,WS_SEND_START,1543870185190,62,
17,17,0,WS_SEND_END,1543870185190,62,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870185190,63,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870188090,63,
17,17,0,WS_SEND_START,1543870188090,63,
17,17,0,WS_SEND_END,1543870188090,63,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870188090,64,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870191766,64,
17,17,0,WS_SEND_START,1543870191766,64,
17,17,0,WS_SEND_END,1543870191766,64,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870191766,65,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870194002,65,
17,17,0,WS_SEND_START,1543870194002,65,
17,17,0,WS_SEND_END,1543870194002,65,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870194002,66,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870197621,66,
17,17,0,WS_SEND_START,1543870197621,66,
17,17,0,WS_SEND_END,1543870197621,66,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1543870197621,67,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1543870199915,67,
17,17,0,WS_CLOSE_START,1543870199915,67,
17,17,0,WS_CLOSE_END,1543870199916,67,
17,17,0,PLAYBACK_DONE,1543870199916,0,
