# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
77,2,3,PLAYER_SESSION_CREATE,1543870395003,0,
77,2,3,REQ_HOME_START,1543870395003,3,
77,2,3,REQ_HOME_END,1543870395064,3,
77,2,3,REQ_GET_START,1543870395064,4,
77,2,3,REQ_GET_END,1543870396322,4,
77,2,3,REQ_GET_START,1543870396322,5,
77,2,3,REQ_GET_END,1543870396338,5,
77,2,3,REQ_GET_START,1543870396338,6,
77,2,3,REQ_GET_END,1543870396349,6,
77,2,3,REQ_GET_START,1543870396349,7,
77,2,3,REQ_GET_END,1543870396361,7,
77,2,3,REQ_GET_START,1543870396361,8,
77,2,3,REQ_GET_END,1543870396376,8,
77,2,3,REQ_GET_START,1543870396376,9,
77,2,3,REQ_GET_END,1543870396382,9,
77,2,3,REQ_GET_START,1543870396382,10,
77,2,3,REQ_GET_END,1543870396396,10,
77,2,3,REQ_GET_START,1543870396396,11,
77,2,3,REQ_GET_END,1543870396412,11,
77,2,3,REQ_GET_START,1543870396412,12,
77,2,3,REQ_GET_END,1543870396426,12,
77,2,3,REQ_GET_START,1543870396426,13,
77,2,3,REQ_GET_END,1543870396443,13,
77,2,3,REQ_GET_START,1543870396443,14,
77,2,3,REQ_GET_END,1543870396460,14,
77,2,3,REQ_GET_START,1543870396460,15,
77,2,3,REQ_GET_END,1543870396487,15,
77,2,3,REQ_GET_START,1543870396487,16,
77,2,3,REQ_GET_END,1543870396501,16,
77,2,3,REQ_GET_START,1543870396501,17,
77,2,3,REQ_GET_END,1543870396518,17,
77,2,3,REQ_TOK_START,1543870396518,18,
77,2,3,REQ_TOK_END,1543870396523,18,
77,2,3,REQ_SINF_START,1543870396523,19,
77,2,3,REQ_SINF_END,1543870396527,19,
77,2,3,WS_OPEN_START,1543870396527,20,
77,2,3,WS_OPEN_END,1543870396537,20,
77,2,3,WS_RECV_START,1543870396537,21,
77,2,3,WS_RECV_END,1543870396537,21,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870396537,22,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870396606,22,
77,2,3,WS_SEND_START,1543870396606,22,
77,2,3,WS_SEND_END,1543870396606,22,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870396606,23,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870396643,23,
77,2,3,WS_SEND_START,1543870396643,23,
77,2,3,WS_SEND_END,1543870396643,23,
77,2,3,WS_RECV_INIT_START,1543870396643,24,
77,2,3,WS_RECV_INIT_END,1543870396643,24,
77,2,3,WS_RECV_START,1543870396644,25,
77,2,3,WS_RECV_END,1543870398773,25,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870398773,26,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870399221,26,
77,2,3,REQ_GET_START,1543870399221,26,
77,2,3,REQ_GET_END,1543870399612,26,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870399612,27,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870399628,27,
77,2,3,REQ_GET_START,1543870399628,27,
77,2,3,REQ_GET_END,1543870399641,27,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870399641,28,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870400009,28,
77,2,3,REQ_GET_START,1543870400009,28,
77,2,3,REQ_GET_END,1543870400030,28,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870400030,29,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870400079,29,
77,2,3,WS_SEND_START,1543870400079,29,
77,2,3,WS_SEND_END,1543870400079,29,
77,2,3,WS_RECV_START,1543870400079,30,
77,2,3,WS_RECV_END,1543870401587,30,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870401587,31,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870407901,31,
77,2,3,WS_SEND_START,1543870407901,31,
77,2,3,WS_SEND_END,1543870407902,31,
77,2,3,WS_RECV_START,1543870407902,32,
77,2,3,WS_RECV_END,1543870408506,32,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870408506,33,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870415341,33,
77,2,3,WS_SEND_START,1543870415341,33,
77,2,3,WS_SEND_END,1543870415342,33,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870415342,34,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870417976,34,
77,2,3,WS_SEND_START,1543870417976,34,
77,2,3,WS_SEND_END,1543870417976,34,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870417976,35,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870422084,35,
77,2,3,WS_SEND_START,1543870422084,35,
77,2,3,WS_SEND_END,1543870422085,35,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870422085,36,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870425977,36,
77,2,3,WS_SEND_START,1543870425977,36,
77,2,3,WS_SEND_END,1543870425977,36,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870425977,37,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870429953,37,
77,2,3,WS_SEND_START,1543870429954,37,
77,2,3,WS_SEND_END,1543870429954,37,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870429954,38,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870431406,38,
77,2,3,WS_SEND_START,1543870431406,38,
77,2,3,WS_SEND_END,1543870431406,38,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870431406,39,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870439106,39,
77,2,3,WS_SEND_START,1543870439106,39,
77,2,3,WS_SEND_END,1543870439107,39,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870439107,40,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870442937,40,
77,2,3,WS_SEND_START,1543870442937,40,
77,2,3,WS_SEND_END,1543870442937,40,
77,2,3,WS_RECV_START,1543870442937,41,
77,2,3,WS_RECV_END,1543870445076,41,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870445076,42,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870458123,42,
77,2,3,WS_SEND_START,1543870458123,42,
77,2,3,WS_SEND_END,1543870458124,42,
77,2,3,WS_RECV_START,1543870458124,43,
77,2,3,WS_RECV_END,1543870458619,43,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870458619,44,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870466041,44,
77,2,3,WS_SEND_START,1543870466041,44,
77,2,3,WS_SEND_END,1543870466041,44,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870466041,45,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870468395,45,
77,2,3,WS_SEND_START,1543870468395,45,
77,2,3,WS_SEND_END,1543870468395,45,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870468395,46,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870473642,46,
77,2,3,WS_SEND_START,1543870473642,46,
77,2,3,WS_SEND_END,1543870473642,46,
77,2,3,WS_RECV_START,1543870473642,47,
77,2,3,WS_RECV_END,1543870474057,47,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870474057,48,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870474968,48,
77,2,3,WS_SEND_START,1543870474968,48,
77,2,3,WS_SEND_END,1543870474968,48,
77,2,3,WS_RECV_START,1543870474968,49,
77,2,3,WS_RECV_END,1543870476085,49,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870476085,50,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870481073,50,
77,2,3,WS_SEND_START,1543870481073,50,
77,2,3,WS_SEND_END,1543870481074,50,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870481074,51,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870486309,51,
77,2,3,WS_SEND_START,1543870486309,51,
77,2,3,WS_SEND_END,1543870486309,51,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870486309,52,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870488497,52,
77,2,3,WS_SEND_START,1543870488497,52,
77,2,3,WS_SEND_END,1543870488498,52,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870488498,53,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870490836,53,
77,2,3,WS_SEND_START,1543870490836,53,
77,2,3,WS_SEND_END,1543870490836,53,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870490836,54,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870495195,54,
77,2,3,WS_SEND_START,1543870495196,54,
77,2,3,WS_SEND_END,1543870495196,54,
77,2,3,WS_RECV_START,1543870495196,55,
77,2,3,WS_RECV_END,1543870496173,55,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870496173,56,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870505799,56,
77,2,3,WS_SEND_START,1543870505799,56,
77,2,3,WS_SEND_END,1543870505799,56,
77,2,3,WS_RECV_START,1543870505799,57,
77,2,3,WS_RECV_END,1543870506693,57,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870506693,58,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870511979,58,
77,2,3,WS_SEND_START,1543870511979,58,
77,2,3,WS_SEND_END,1543870511980,58,
77,2,3,WS_RECV_START,1543870511980,59,
77,2,3,WS_RECV_END,1543870512323,59,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870512323,60,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870514707,60,
77,2,3,WS_SEND_START,1543870514707,60,
77,2,3,WS_SEND_END,1543870514707,60,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870514707,61,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870515840,61,
77,2,3,WS_SEND_START,1543870515840,61,
77,2,3,WS_SEND_END,1543870515840,61,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870515840,62,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870521372,62,
77,2,3,WS_SEND_START,1543870521372,62,
77,2,3,WS_SEND_END,1543870521373,62,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870521373,63,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870524273,63,
77,2,3,WS_SEND_START,1543870524273,63,
77,2,3,WS_SEND_END,1543870524273,63,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870524273,64,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870527948,64,
77,2,3,WS_SEND_START,1543870527948,64,
77,2,3,WS_SEND_END,1543870527948,64,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870527948,65,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870530185,65,
77,2,3,WS_SEND_START,1543870530185,65,
77,2,3,WS_SEND_END,1543870530185,65,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870530185,66,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870533803,66,
77,2,3,WS_SEND_START,1543870533803,66,
77,2,3,WS_SEND_END,1543870533803,66,
77,2,3,PLAYBACK_SLEEPBEFORE_START,1543870533803,67,
77,2,3,PLAYBACK_SLEEPBEFORE_END,1543870536098,67,
77,2,3,WS_CLOSE_START,1543870536098,67,
77,2,3,WS_CLOSE_END,1543870536098,67,
77,2,3,PLAYBACK_DONE,1543870536098,0,
